x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,25,180,664,73
5,74,656,914,45
24,124,1937,1942,30
25,102,14797,17710,50
26,111,2399,515,38
45,124,11738,9410,45
45,126,3972,6859,51
52,99,643,10442,399
55,5,2916,4810,69
56,9,1623,8896,50
56,104,8387,9120,6
56,106,4340,3865,6
57,9,13006,17122,32
58,124,50714,105710,116
59,10,20461,22590,61
59,12,30531,16252,30
59,14,48901,58922,78
59,15,18902,32243,41
60,14,26693,38903,26
60,15,17198,9611,73
61,106,31654,35266,5
61,117,63998,68412,6
61,119,8816,9669,14
62,15,1810,1745,26
63,117,17406,21448,12
64,116,8081,52398,11
67,76,2705,4730,44
67,99,28143,40652,4
68,97,6839,880,21
68,99,20477,19438,4
68,101,22832,26404,20
69,41,3779,315,44
69,42,2293,8466,127
69,96,27119,31218,44
70,56,11524,24026,30
70,97,3931,5313,21
70,99,30182,41502,22
70,101,119758,123403,8
70,102,25178,28974,4
71,59,2375,2888,72
71,61,2978,2509,39
71,84,909,843,20
72,47,5741,3142,605
72,62,9963,15163,29
