x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,104,46825,36178,30,6,2
1,105,7150,480,47,10,1
6,85,17585,1106,28,2,1
8,86,17821,877,25,6,1
14,46,81335,6535,28,1,1
14,48,93337,81186,10,3,1
16,46,12390,8595,64,22,8
16,47,46073,41955,25,139,38
16,49,51979,46557,20,6,6
17,44,44923,30931,36,13,3
17,46,43883,26659,29,78,13
17,47,35627,33935,44,106,7
18,44,48649,33508,17,8,6
18,48,29047,28328,34,9,4
18,50,1715,84,197,6,1
19,39,3694,165,42,1,1
19,41,4610,369,56,5,2
19,42,35101,24740,34,13,3
19,45,44962,33403,31,16,9
19,47,88883,72714,13,27,4
19,48,32567,27781,23,101,6
19,50,57482,48435,17,23,6
20,44,8025,680,58,7,2
20,45,41719,25907,19,31,12
20,46,34880,23757,29,86,19
21,40,88286,48362,10,3,2
21,42,6184,4115,39,2,2
21,43,41465,27024,29,25,9
21,49,1093,28672,50,1,1
22,46,42070,38009,16,30,6
22,48,19177,7629,19,6,3
22,49,67997,48103,8,2,1
23,43,46387,42596,15,39,7
24,9,21306,4633,31,1,1
24,19,25708,10993,28,3,1
25,20,26244,15042,28,80,3
39,25,60976,9550,31,1,1
44,16,48065,36704,9,38,3
45,13,62080,32724,33,9,5
45,15,61812,41810,9,18,4
45,16,25505,19802,33,32,9
45,17,81689,46496,10,5,1
47,16,34559,36395,33,33,10
47,17,32569,14627,23,3,2
48,14,60662,59210,10,4,2
59,9,1855,3813,668,1,1
76,20,1356,148,107,1,1
76,21,644,156,125,6,1
77,23,12857,25984,31,1,1
77,24,16093,13156,49,2,1
78,21,20962,19401,48,13,5
78,22,43088,26626,26,70,6
78,24,56575,27504,12,3,2
79,21,20066,12948,26,45,5
79,22,32254,30721,19,75,16
80,24,72770,56883,17,8,5
81,20,52686,36675,38,7,3
81,22,42510,37565,20,72,14
81,23,14860,37064,32,7,2
82,21,5781,494,65,5,3
84,21,34433,40800,8,1,1
85,21,94431,73486,9,3,1
88,28,11950,2241,33,1,1
93,24,3932,5461,28,3,1
109,37,1742,126,140,4,1
111,38,5658,562,39,19,3
112,36,6210,422,54,1,1
112,37,14860,9312,34,13,5
113,39,16009,19017,24,10,6
113,40,7699,713,33,5,3
114,37,14895,11193,69,11,4
114,39,28879,20716,149,24,4
114,40,26345,23660,32,33,12
115,41,37215,26417,27,80,3
116,38,42905,27283,22,29,6
116,40,24892,22044,32,24,9
116,41,1631,283,50,1,1
117,39,51717,30440,8,5,4
119,123,3645,448,123,16,3
119,125,4109,440,360,4,2
