x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,123,19395,10916,12,2,2
1,123,39435,21629,6,1,1
16,111,5444,3317,23,1,1
18,108,3116,1262,23,1,1
22,113,36143,46506,6,2,1
23,95,2543,7380,30,1,1
27,98,14204,828,31,2,2
27,107,69253,64453,4,4,1
27,109,30298,22606,5,3,3
27,110,83515,32553,5,2,2
28,105,83828,70242,20,2,1
28,107,53402,42862,6,13,5
28,108,26070,29887,5,2,1
28,111,15160,10441,31,12,5
28,113,52312,44344,13,7,3
29,105,58293,45292,13,33,3
29,110,43752,29749,21,58,15
29,111,35831,21645,43,44,17
29,113,46255,36051,19,16,4
30,107,34785,32267,20,6,3
30,108,7219,530,44,17,3
30,109,48253,34951,44,12,8
30,111,39732,23587,24,18,12
31,106,26514,27202,28,15,4
31,108,32709,29273,16,9,5
31,115,3380,694,37,2,1
32,109,25776,19466,32,31,6
32,110,46290,39723,18,31,13
32,112,51127,24178,18,3,2
33,100,31729,1201,45,1,1
33,109,52424,46617,3,1,1
34,112,1730,149,65,1,1
35,70,4747,14732,89,1,1
41,72,4105,3374,27,1,1
42,72,7688,12953,28,1,1
45,93,1742,2355,28,2,1
52,52,3036,766,27,2,1
62,72,24670,13327,30,7,3
64,70,45724,49189,3,2,1
65,67,10609,618,32,1,1
65,71,14726,36147,4,1,1
66,68,58485,60947,6,2,2
66,94,13822,3354,26,4,1
66,103,885,5470,689,2,1
67,75,88325,46590,8,1,1
72,64,20242,2795,40,4,2
73,62,7860,638,75,12,2
73,65,46068,39161,16,6,4
73,67,39127,28395,24,11,5
73,68,38901,42819,6,8,3
74,63,3284,352,48,9,2
74,65,25627,20130,27,21,12
74,66,30778,23775,17,24,14
75,60,24891,17689,33,2,2
75,62,56158,45450,24,3,3
75,63,13586,5405,33,103,20
75,64,25510,12439,29,56,21
75,68,50553,46966,20,5,2
76,60,49554,24175,29,2,2
76,61,25265,19773,24,22,7
76,66,21025,19167,28,59,15
77,63,12056,4278,39,105,21
77,64,43906,36174,12,72,38
77,66,16791,6345,38,171,13
78,60,2272,713,35,1,1
78,61,32273,24288,23,227,21
78,62,40308,26438,24,151,49
78,64,33702,27552,53,50,16
79,53,14055,921,23,1,1
79,61,19724,11570,41,118,25
79,62,48358,39825,13,80,37
79,65,20264,16709,33,83,22
80,64,34941,22594,27,157,33
80,65,13513,6075,53,88,14
81,6,12937,10056,30,1,1
81,60,5180,428,50,21,6
81,62,21323,11871,45,290,30
81,63,29339,14548,29,64,17
81,65,7542,625,66,28,2
82,0,123,1794,39,1,1
82,62,13793,7780,104,29,13
83,63,9192,699,27,2,1
83,64,21813,18635,5,6,2
87,31,3139,851,28,1,1
88,68,9420,1953,22,9,1
90,61,25335,802,19,1,1
94,60,34658,885,24,1,1
94,83,1781,2162,573,1,1
100,75,59620,33195,28,1,1
101,11,32474,39576,6,22,2
103,10,16882,25192,24,2,1
107,81,50754,11271,45,1,1
107,84,25694,14473,28,1,1
116,41,1551,3365,35,1,1
117,73,4000,4969,35,1,1
121,20,58937,36779,99,3,1
122,19,82768,40099,5,36,7
122,76,72312,49594,4,1,1
123,21,94191,47844,5,1,1
123,75,5905,499,39,22,3
124,18,92463,49441,4,1,1
124,20,87478,46400,9,6,2
124,76,20202,11758,146,17,5
124,78,4607,87,54,3,1
