x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
10,111,8288,13001,13,1,1
11,88,47978,38148,23,9,2
11,89,1241,852,391,2,1
12,92,49306,26169,32,21,5
12,94,41402,29682,30,6,3
12,95,62286,48769,15,4,3
13,88,2267,1288,23,1,1
13,89,73879,68491,21,21,8
13,90,24241,21157,28,40,9
13,92,51810,40612,24,77,13
13,97,28728,27225,32,9,7
14,84,54183,34331,29,7,5
14,89,12091,684,47,2,1
14,93,29556,22794,17,3,1
14,95,24252,30222,29,2,2
14,96,80404,77635,17,6,2
14,104,15052,10904,17,1,1
15,83,32422,4959,37,2,1
15,84,45544,20922,35,20,1
15,90,95531,42455,14,1,1
15,92,8307,612,35,4,1
15,104,6073,7503,24,1,1
16,81,50186,46882,27,3,2
16,85,48143,29937,20,10,5
16,87,17540,9745,23,3,3
17,84,45509,14960,35,46,1
