x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,117508,77714,5,5,2
0,2,7230,3626,34,3,2
0,4,169040,101686,8,19,6
0,5,156466,98385,10,56,5
0,13,20180,26579,5,1,1
0,24,89093,69330,6,1,1
0,25,432492,113970,8,2,1
0,27,27133,27924,7,5,2
0,31,35652,43874,6,3,1
0,37,214616,147269,4,1,1
0,46,283799,120829,9,2,1
0,54,271288,107393,7,2,2
0,55,109425,60163,11,3,2
0,58,93012,63521,7,3,1
0,60,149727,105274,9,1,1
0,63,433393,119401,9,1,1
0,66,214139,148212,5,1,1
0,118,64090,20804,16,1,1
0,127,587785,120725,9,1,1
1,0,33095,3297,5,1,1
1,5,165477,77583,11,24,4
1,6,34346,42416,8,5,1
1,13,88844,60800,6,4,1
1,16,516951,102911,7,1,1
1,23,334337,170728,7,4,2
1,25,328029,86612,5,10,4
1,28,48339,58846,10,7,1
1,29,210894,110603,6,1,1
1,30,505463,110930,8,2,1
1,39,288700,158625,8,1,1
1,53,210210,136888,5,3,1
1,57,7362,4778,32,1,1
1,63,107157,147630,10,2,1
1,65,88868,62921,9,3,2
1,69,76918,77969,87,4,1
1,119,5791,24332,77,3,1
1,125,59608,48848,13,1,1
1,126,51265,58845,10,2,1
1,127,376846,146855,5,2,1
2,1,255049,57422,9,2,2
2,3,155526,92153,7,6,2
2,5,747603,207445,6,1,1
2,6,220624,114962,6,1,1
2,9,76451,64473,5,2,1
2,10,308838,117031,6,11,3
2,16,381407,182661,3,3,1
2,22,204637,157567,4,1,1
2,33,281742,141437,4,1,1
2,50,327331,122175,10,1,1
2,55,321835,119109,10,1,1
2,56,35268,40069,5,1,1
2,64,76838,87545,6,1,1
2,67,177462,101059,10,9,5
2,119,213736,120625,7,7,2
2,120,66772,12942,29,1,1
2,125,93981,46961,19,18,3
2,127,258787,120684,10,1,1
3,2,259360,109431,8,11,6
3,3,283158,103453,13,4,1
3,4,131084,58087,10,3,2
3,9,184404,101574,6,13,1
3,13,347373,122017,22,5,3
3,14,454634,113297,6,1,1
3,15,502707,102861,6,1,1
3,16,227203,88960,5,3,1
3,22,291606,139708,6,4,2
3,27,36932,33856,5,1,1
3,37,47941,52459,4,2,1
3,53,528067,232039,5,3,1
3,60,6885,1698,54,1,1
3,62,284656,102360,5,4,3
3,68,507238,147920,6,1,1
3,102,22367,4175,29,1,1
4,0,235017,115655,6,44,20
4,2,194131,70914,7,8,5
4,3,332130,108263,7,10,3
4,7,353859,158276,6,2,1
4,8,214991,168459,5,1,1
4,11,21800,28885,6,1,1
4,12,88516,93209,6,2,2
4,14,179674,129199,6,2,1
4,18,75032,79203,6,2,1
4,19,261494,85731,7,25,3
4,23,422911,141177,6,5,2
4,24,541255,223466,5,22,2
4,26,408958,233375,5,1,1
4,32,206011,80810,13,3,3
4,50,243338,146684,16,1,1
4,51,35123,40581,10,1,1
4,53,25104,29905,7,2,1
4,54,204983,113211,4,3,2
4,55,53708,61245,6,1,1
4,66,253288,89230,8,6,2
4,121,32784,15574,9,1,1
4,126,34242,48024,4,1,1
5,0,129523,64532,7,11,9
5,1,96023,75345,18,4,3
5,4,175512,127634,7,5,1
5,7,201613,104434,7,3,1
5,16,1423,25759,8,1,1
5,19,281860,70573,9,3,2
5,22,516139,118757,5,1,1
5,23,148970,73323,16,2,2
5,31,99113,160593,7,4,3
5,47,41608,43775,10,1,1
5,58,472054,148018,7,5,2
5,70,599744,121342,9,1,1
5,86,42400,28253,11,1,1
5,97,45507,4053,27,2,1
5,127,462311,129080,6,3,2
6,2,162685,123852,6,7,2
6,5,183048,109938,5,16,3
6,9,288799,73121,7,6,4
6,10,332551,148562,3,1,1
6,12,90568,95795,8,2,2
6,17,260002,133762,5,5,2
6,22,14315,11926,30,6,2
6,27,20626,37454,6,1,1
6,32,390978,169566,6,3,2
6,33,545946,111644,6,1,1
6,49,235156,125141,5,12,2
6,51,182500,145661,7,3,1
6,126,43900,16089,7,1,1
7,1,79081,92035,5,7,5
7,2,53279,35599,6,1,1
7,5,121569,105224,7,6,5
7,8,385568,152302,6,5,4
7,13,88264,71368,5,5,1
7,14,133722,147401,3,1,1
7,15,466001,102609,6,3,1
7,25,13092,38967,16,1,1
7,59,164888,86906,9,10,1
7,71,237894,119792,9,1,1
7,107,147564,110536,9,13,4
7,111,20225,34543,16,2,1
8,1,158293,263792,4,1,1
8,2,201546,126511,5,7,4
8,3,500318,101715,7,3,1
8,8,497353,126125,9,2,2
8,11,300862,178070,7,5,2
8,14,303036,110114,6,21,7
8,23,153677,69876,10,10,1
8,30,33729,41769,5,2,1
8,38,68744,78597,6,1,1
8,61,80997,79000,6,14,5
8,66,121373,77672,9,8,2
9,0,305071,122410,7,16,1
9,2,25587,26089,10,1,1
9,4,51834,5375,30,2,1
9,6,271326,156751,7,8,4
9,7,664627,209064,6,1,1
9,10,105935,98437,7,2,2
9,12,94371,71969,6,1,1
9,15,428586,137091,6,5,3
9,18,39935,48944,4,1,1
9,59,217641,94374,10,13,4
9,65,18898,16761,8,1,1
9,86,31890,27327,7,1,1
9,113,37994,33860,22,2,1
10,8,93084,32411,7,1,1
10,15,289888,69762,6,4,2
10,17,19547,18905,6,1,1
10,31,212101,113322,6,1,1
10,34,205752,201808,6,3,2
10,39,77158,53648,8,3,1
10,43,144053,111118,11,5,2
10,44,37417,49666,27,1,1
10,56,235465,144158,7,18,4
10,58,8247,2230,42,2,1
10,66,168437,107838,7,2,1
10,71,26256,37437,11,1,1
10,112,58945,69989,8,3,1
10,114,47641,57942,7,1,1
11,1,400015,143037,5,18,4
11,2,68068,79169,5,1,1
11,4,21783,5620,7,1,1
