x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,14,85703,69762,9,5,2
0,15,508343,410063,13,1,1
0,79,59137,27411,33,2,1
0,83,29455,38489,16,2,2
1,0,224789,202771,18,32,13
1,1,369510,339123,11,17,3
1,2,257986,185330,17,8,5
1,12,182611,163443,18,4,3
1,14,171895,147286,16,62,14
1,15,94265,93914,19,1,1
1,57,260169,37570,38,1,1
1,60,5126,443,131,2,1
1,83,32561,46203,14,3,2
1,84,24602,22857,14,3,3
2,4,346016,311135,13,2,1
2,13,260170,236794,18,22,12
2,16,2147,9272,153,2,1
2,45,29875,3058,679,1,1
2,46,194839,23271,38,13,2
2,47,139467,19083,44,2,2
2,49,256676,24476,38,1,1
2,53,72243,19027,36,1,1
2,54,12191,3431,40,12,1
2,56,39022,4740,37,1,1
2,60,2725,536,54,1,1
2,79,51847,27620,38,1,1
2,83,140535,160562,20,11,6
3,1,127470,36773,19,9,4
3,2,209496,164754,12,15,4
3,12,251862,197981,14,4,4
3,15,56401,44301,185,3,3
3,51,9843,603,51,1,1
3,58,5184,686,25,3,2
3,70,44601,9546,45,1,1
4,0,91107,90912,22,10,5
4,13,198141,178729,17,13,8
4,14,144191,149352,16,12,5
4,16,75236,73771,21,7,4
4,54,30530,6583,48,1,1
5,4,54191,69906,20,2,1
5,13,195228,163540,13,19,4
5,14,219068,180461,21,106,13
5,86,13339,2199,52,1,1
6,12,202117,134653,13,3,3
6,15,167583,171924,17,6,4
7,14,4328,578,45,8,2
9,5,362837,305036,19,2,1
10,44,268680,28575,42,1,1
12,0,313636,298631,8,1,1
21,22,41358,41587,19,1,1
23,23,101804,208701,6,7,1
23,24,129281,116181,20,16,7
23,30,253201,168221,23,1,1
24,0,61124,45286,7,2,1
25,0,318087,178887,29,2,2
26,11,52728,3534,675,1,1
27,49,38209,30350,24,3,1
27,50,126484,158452,20,2,2
29,44,23973,29580,26,2,1
30,42,39323,28059,42,10,1
30,44,22581,3050,57,1,1
31,42,50412,21325,34,3,2
31,46,12924,4867,26,2,1
40,8,5550,489,135,1,1
49,10,36433,38394,19,1,1
51,1,132975,131389,13,14,2
52,0,182849,137880,46,18,4
52,67,2573,134,86,2,1
52,80,35925,28776,24,2,1
53,2,189543,188196,12,12,2
53,51,33960,51641,30,1,1
53,79,353573,275805,22,19,9
53,81,291731,238067,24,3,2
53,82,232964,223732,21,6,2
54,0,201420,185147,10,23,9
54,1,68594,52426,15,6,3
54,3,126543,139975,6,1,1
54,83,177808,181925,23,2,1
55,0,335670,332485,9,10,6
55,1,179212,159332,10,26,7
56,2,241893,210934,7,7,1
56,43,18872,35756,27,2,1
57,1,204417,183902,13,3,2
63,5,16259,3897,8,1,1
64,113,139243,77102,20,10,2
66,6,200975,63755,20,1,1
66,113,137300,152840,18,12,4
66,115,211748,263207,24,2,2
67,4,103840,135054,20,4,3
67,7,246093,201026,18,21,10
68,5,128085,125137,20,6,3
68,7,136931,134793,18,16,7
69,5,345678,293041,11,5,2
69,6,210428,193487,17,34,8
71,5,755691,699123,7,1,1
71,6,369895,269344,13,13,4
71,7,96493,88908,31,5,2
72,14,3137,3437,59,1,1
73,1,8811,3152,31,4,1
79,17,1789,2092,23,1,1
80,3,9384,811,38,1,1
80,42,8615,4578,43,2,1
81,5,94557,12731,40,2,1
82,13,2250,229,52,1,1
84,9,7175,4252,23,5,1
89,13,6006,10549,13,2,1
89,30,454933,449022,9,1,1
90,54,177446,156728,15,6,3
91,55,91034,57668,19,2,1
92,52,83271,62305,19,11,1
94,85,31036,32691,30,1,1
95,85,164005,134467,17,258,5
96,103,197553,238053,22,2,2
104,0,311954,309948,21,1,1
105,27,12184,6682,22,2,1
106,40,6847,219,38,1,1
108,40,14394,6378,64,107,2
108,41,10314,1389,46,3,2
109,20,16682,1852,24,4,1
110,30,2731,2194,100,1,1
114,24,17365,2309,20,7,2
118,21,2423,1257,9,1,1
118,22,5300,15853,25,1,1
118,23,48922,118701,21,1,1
119,19,44390,30202,21,34,1
119,20,4580,19059,23,1,1
119,25,214966,199082,16,16,4
120,23,277983,238243,15,13,5
120,25,154838,131926,20,43,4
120,26,288777,178592,7,11,3
121,21,1828,8859,86,5,1
121,24,282480,191422,13,32,6
121,30,20868,1229,17,1,1
121,106,279898,240855,5,1,1
122,26,543399,360144,11,1,1
122,106,419381,185827,14,3,2
123,15,16884,2390,36,4,1
