x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,43,96913,47963,23,1,1
0,45,35781,31521,26,9,7
0,48,36188,43272,12,69,8
0,49,41512,32206,61,16,4
1,46,56520,29557,19,20,8
1,48,33102,20919,39,8,6
1,49,36766,23668,25,17,4
2,45,67993,38845,10,4,3
2,46,55281,43242,24,28,6
2,47,66783,48627,7,189,18
3,43,31845,19505,4,1,1
3,44,67595,32201,6,1,1
3,49,48673,31891,15,46,10
4,43,95362,95523,5,1,1
4,46,92236,47839,5,3,1
4,48,46740,45195,4,12,1
4,66,49897,23968,16,64,13
5,32,12248,340,27,1,1
5,44,3756,21957,34,3,1
6,64,11848,20335,6,1,1
6,66,41329,24625,16,13,9
6,67,40572,31450,30,42,17
6,68,68878,63682,10,9,5
8,27,45887,60130,17,2,1
8,62,41331,21324,17,11,3
8,64,64571,53282,4,4,3
8,67,13369,3099,32,2,2
8,68,42389,28816,13,4,3
9,27,144617,81943,8,5,2
9,58,94891,46326,4,1,1
9,59,93458,93430,4,4,1
9,60,94910,93557,6,1,1
9,68,26724,17013,11,1,1
10,57,22252,3386,22,1,1
10,62,25626,20157,29,157,19
10,63,52433,41777,34,138,36
10,65,48308,33402,8,7,7
10,66,7375,12936,11,1,1
11,48,6547,3071,21,1,1
11,60,7705,904,38,1,1
11,62,36036,23847,22,120,40
11,63,45155,34458,35,174,64
12,61,65434,54322,7,24,8
12,64,50875,46021,14,151,37
12,66,50320,43036,14,49,17
12,67,25703,15380,35,323,21
12,69,25182,14741,17,25,7
13,63,56618,50839,8,56,10
13,64,29233,25063,16,69,16
13,65,44715,34936,19,123,43
13,67,26254,20524,30,158,30
14,54,10920,21107,6,7,2
14,60,52315,34871,20,7,2
14,61,28320,23557,25,2,2
14,64,51123,34630,8,17,9
14,68,24478,17841,40,275,29
14,70,9834,30132,5,1,1
15,52,29677,9965,42,2,2
15,53,55175,28863,14,7,2
15,59,80674,83393,3,1,1
15,61,12856,1704,5,1,1
15,65,20528,13184,15,24,7
15,67,27770,23409,24,174,28
15,68,45616,31377,19,158,29
15,69,71143,42176,14,28,8
16,63,27465,16993,10,53,23
16,65,30795,18241,12,48,18
16,66,57117,25936,6,3,3
17,52,36304,35288,17,3,3
17,53,40011,33432,15,28,5
17,54,19668,11647,5,1,1
17,63,10700,729,28,1,1
17,68,46085,33052,6,5,4
17,69,33963,26179,18,38,15
18,53,7479,2862,39,1,1
18,65,33290,21227,28,14,7
18,67,30436,28100,17,14,12
18,69,62013,58689,16,11,4
19,54,8567,9813,5,3,1
19,55,1460,4,469,1,1
19,58,33115,19425,17,14,4
19,63,22629,14357,24,28,15
19,64,29668,20769,28,173,37
19,66,37763,29824,20,72,27
19,67,52571,41862,9,56,26
