x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,106,8997,617,16,2,2
0,109,11027,543,25,1,1
0,127,29922,39437,7,1,1
1,104,11399,17011,21,3,1
1,106,121736,67667,8,4,2
1,107,190510,77876,12,8,5
2,105,290787,158682,7,1,1
2,108,291579,169203,9,9,3
3,49,9617,5027,23,4,1
4,29,6167,9754,52,2,1
5,50,24552,7333,36,13,1
5,58,19190,19392,32,9,3
6,19,136828,92001,12,5,4
6,107,23984,11137,24,8,1
7,11,345797,140292,16,8,3
7,17,48427,41145,14,8,6
7,18,254593,121806,12,3,2
7,20,28562,37864,16,1,1
8,18,44264,48367,12,3,1
8,56,10526,3332,31,1,1
8,89,14268,816,13,2,1
13,28,36628,3994,677,1,1
14,27,395377,105900,14,12,2
15,28,24524,2044,327,3,1
26,114,18117,7751,35,4,1
28,92,12352,5362,35,6,1
28,94,24704,4595,22,2,1
29,126,13111,1172,28,1,1
35,126,22225,24729,15,4,1
37,114,44245,3908,30,3,1
43,78,8385,5931,99,4,1
44,89,7878,15555,60,16,2
45,91,6799,4175,27,15,8
45,93,6273,684,34,13,1
46,57,21802,16221,27,7,2
46,88,3684,1312,54,2,1
46,91,23054,12264,16,2,2
46,92,16156,4059,33,28,7
49,30,188072,217623,24,3,1
49,89,5161,1773,38,1,1
55,66,14076,81,59,1,1
60,78,45671,15735,169,1,1
61,96,46631,45781,9,2,1
61,110,18867,2968,37,1,1
73,92,95526,78844,13,4,1
75,93,4612,410,42,1,1
78,88,30869,10885,44,3,1
89,112,17266,709,18,3,1
89,113,3351,564,13,1,1
90,113,5032,894,18,2,1
92,38,29864,13322,57,6,1
92,40,27544,14073,47,8,3
95,38,30931,26772,43,3,1
95,39,24590,16619,21,1,1
117,121,60476,4461,40,1,1
119,121,7597,1324,40,3,2
