x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,4,479919,457110,22,3,2
2,4,327623,400436,4,2,2
2,29,7752,1008,42,6,1
5,6,461942,415495,6,4,1
6,5,307766,304022,6,15,1
6,21,185641,194557,23,2,1
6,85,1648,199,36,1,1
7,4,292948,307265,27,1,1
8,8,163701,179547,24,4,1
8,22,384571,355023,25,1,1
9,105,7960,974,45,2,1
10,24,62581,34024,5,1,1
11,81,131766,141729,22,7,5
12,23,311248,209391,20,6,2
12,24,158679,202727,31,2,1
12,77,310084,161049,24,3,1
14,9,9947,2198,71,1,1
14,114,36547,13223,43,1,1
15,19,3198,393,78,1,1
15,90,218392,153666,23,6,1
16,11,240417,209885,5,6,1
16,18,3416,383,815,1,1
16,78,170086,142060,16,2,2
16,110,21547,1373,49,1,1
17,11,42045,2394,377,15,2
17,12,199293,199629,5,5,1
17,13,17703,16009,33,3,3
17,94,83556,43098,16,4,3
19,10,294728,312686,18,1,1
19,13,33087,37854,24,1,1
19,70,626355,591940,16,1,1
19,96,89868,42657,7,29,1
19,97,273030,320030,6,1,1
21,12,39227,79887,18,1,1
21,24,3719,559,84,6,1
21,98,58665,4115,18,2,1
22,15,213885,194351,24,3,2
23,9,10374,5195,42,1,1
23,24,3134,486,51,1,1
23,37,2959,323,49,7,1
23,125,511273,627466,18,1,1
24,26,7237,661,49,1,1
24,67,321775,257250,25,3,1
24,70,4127,688,40,1,1
25,24,3434,2026,52,1,1
26,28,184045,170212,34,3,1
26,56,597216,625719,21,1,1
26,76,10415,588,54,1,1
27,8,306535,311031,24,1,1
27,21,171,436,49,1,1
27,26,6365,572,34,1,1
28,8,4750,933,38,1,1
28,12,295845,288086,23,2,1
28,28,2693,702,62,1,1
29,16,455922,480934,4,1,1
30,14,43502,28561,13,7,1
30,15,308962,130386,18,1,1
30,31,746060,466085,17,9,1
31,7,198086,205033,15,1,1
31,15,120893,111260,14,46,4
31,16,99972,85194,12,3,3
31,19,231635,270667,20,30,3
31,21,41545,37055,4,2,1
32,9,71289,64289,5,3,1
32,15,96272,39798,32,47,7
32,17,97356,88766,15,7,3
32,19,79968,71629,8,3,3
32,20,2514,1991,54,1,1
32,33,287907,263910,19,3,1
32,35,150667,216710,21,2,2
32,36,82103,104223,24,1,1
33,13,156341,150028,21,9,2
33,16,277317,253625,18,116,10
33,17,257402,169259,16,13,3
33,18,404239,286955,24,4,1
33,21,218192,374576,21,1,1
33,22,1413,270,63,2,1
34,4,3306,933,259,1,1
34,16,529741,615185,5,1,1
34,20,108327,102767,26,2,1
34,22,146495,150849,20,1,1
35,16,211740,104062,16,1,1
36,40,308281,310411,18,2,1
38,71,38995,68542,37,1,1
38,88,14152,973,45,2,1
38,95,4433,603,48,2,2
38,119,588520,625456,18,1,1
41,35,66749,24371,33,2,1
41,52,95747,3943,633,1,1
41,74,463814,526124,27,1,1
41,90,104366,156975,25,2,1
43,32,192409,127501,26,12,1
43,55,241336,306897,22,3,1
44,80,264529,269017,27,1,1
47,65,116556,201976,17,1,1
48,14,7951,981,114,2,1
48,113,12450,628,48,3,1
49,84,327772,320092,15,1,1
49,116,286281,295768,24,3,2
50,10,289053,218852,18,1,1
50,114,608201,399982,27,3,2
51,55,468444,245301,25,3,1
51,92,270989,254433,23,1,1
51,114,142022,90013,26,1,1
52,41,4877,492,53,3,1
52,62,155242,83848,25,3,3
58,67,8383,655,53,1,1
59,62,450809,312913,25,1,1
60,83,396707,301053,26,1,1
60,101,120814,95616,17,11,1
61,15,21747,10583,27,1,1
61,85,199597,282910,23,1,1
63,61,410444,342278,26,1,1
63,62,422434,283471,24,2,1
63,73,209615,175083,24,1,1
64,0,10096,1912,33,2,1
67,59,26114,18936,27,1,1
67,88,483736,495254,19,3,3
67,89,611894,627402,16,1,1
68,11,70488,21126,22,1,1
68,31,27895,35713,24,16,1
68,58,27903,24766,23,7,1
68,75,111628,121322,16,5,1
68,87,487350,548461,14,2,2
68,88,201858,188493,15,4,3
69,75,310444,311335,24,1,1
70,45,287127,274841,17,5,1
70,63,235936,277663,17,3,2
70,88,88639,44919,9,1,1
71,126,236828,252460,24,6,1
72,16,29909,29008,28,3,1
72,57,221184,239780,23,7,1
72,126,28364,6126,23,1,1
72,127,297978,209228,26,1,1
73,9,21072,8670,26,1,1
74,44,86978,79605,26,1,1
74,94,307583,274310,21,1,1
75,43,517572,431753,14,4,1
75,46,246939,193168,11,311,10
76,47,238897,129378,8,12,6
76,97,33942,33651,24,4,1
77,45,307504,323557,11,19,4
77,73,87750,94191,26,1,1
77,105,19374,406,40,1,1
79,107,69495,84359,15,2,1
80,1,58862,6330,19,1,1
81,27,10143,843,29,2,1
81,87,221827,268112,23,1,1
82,28,215995,171168,5,1,1
83,24,152475,146632,25,2,1
84,28,697956,538918,15,1,1
84,45,21448,11369,31,1,1
