x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
85,49,10630,5101,14
93,36,11241,4185,12
95,35,85497,100568,19
96,35,24913,84427,22
97,34,115914,137478,14
97,35,34753,40464,42
97,39,8474,104710,15
98,35,70431,33641,17
98,35,34797,50671,14
98,37,51069,79666,20
98,39,98646,152392,13
99,34,17458,41248,15
99,35,3370,24086,13
99,36,9958,13827,59
99,37,39877,46297,24
99,37,5278,5315,13
100,33,47458,118135,18
100,34,22598,21521,35
100,35,7609,12125,18
100,36,8884,8641,24
100,37,108576,184074,14
101,34,34552,18322,15
101,36,10822,10661,25
102,36,6041,8076,17
103,32,35771,11097,12
