x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
96,0,1740,3078,33,3,1
97,0,14373,13621,19,1,1
97,1,3599.6666666666665,9896,87,4,4
97,2,15456,7806,79,15,5
98,2,9440.6,44020,246,32,8
98,3,6017,7393,25,33,2
99,2,7054.666666666667,49140,68,36,5
99,3,5466,26394,160,25,7
101,2,232129,144660,17,8,3
102,2,9474,1004,44,1,1
102,5,3767,3425,33,1,1
104,0,33404,8672,32,1,1
104,1,81787.5,22111,66,4,2
105,0,57835,17013,45,2,1
105,1,95791,42836,69,2,2
105,2,50072,31709,71,4,2
110,2,10345,21297,29,1,1
111,0,5133,15822,51,1,1
111,1,42353,3718,53,59,2
111,2,3747,2270,69,1,1
112,1,20662.5,33475,1773,12,4
112,2,14470.333333333334,34326,249,102,10
112,3,1404,19099,59,2,2
112,6,1305,1095,69,7,1
113,1,16127.875,89425,496,44,13
113,2,25369.6,96437,521,110,27
113,3,7276.5,25533,90,2,2
113,6,6415,24757,111,10,2
113,7,15128,900,43,1,1
113,13,3430,4628,81,2,1
114,0,14338,7350,44,1,1
114,2,26013.5,17731,70,2,2
114,4,19156,3841,48,2,1
114,13,2170,5432,88,24,1
116,2,41468,11681,41,2,1
116,16,2873,1582,256,7,1
117,16,46063,35158,43,1,1
118,3,6979,956,66,3,2
118,4,1828.5,432,73,7,2
120,7,2364,1447,28,1,1
127,4,46544,14511,47,1,1
