x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,7542,1047,20,1,1
0,4,59193,31844,35,16,4
0,17,289,657,24,1,1
0,19,497203,422858,10,1,1
0,20,357591.5,603550,20,61,4
0,21,191296,527971,30,8,3
0,26,157979,567437,70,11,7
0,27,59439.333333333336,142064,49,23,8
0,29,8153,894,14,1,1
0,32,285073,598352,26,6,5
0,36,85663.66666666667,209852,68,5,3
0,37,311368,317359,8,1,1
0,39,221380.5,440092,41,10,6
0,42,80609.5,208715,37,7,5
0,46,18615,43421,23,2,2
0,55,272416,304025,11,1,1
0,59,74808,57539,9,10,1
0,62,311636,315866,13,1,1
0,77,83660.5,162681,24,5,2
0,86,137056,21336,8,3,1
0,89,5025,3252,7,1,1
0,90,290356,505813,3,5,2
0,91,170318,800282,12,11,4
0,92,140737.5,92012,13,29,6
0,93,240712,454898,23,48,22
0,94,38717,44395,32,32,4
0,95,100879,200643,5,42,3
0,96,32097,63593,24,14,5
0,98,79285,65392,3,1,1
0,99,83448,66298,2,2,1
0,112,4108,4898,162,2,1
0,115,55751,28404,38,1,1
0,122,40954,91703,16,5,2
1,10,236917,194187,55,9,3
1,19,541909.5,927802,19,4,2
1,20,277086.6666666667,548673,37,13,4
1,21,398865,445881,17,2,2
1,22,169079,12705,9,1,1
1,26,79930,93520,92,7,5
1,27,197854.6,637341,36,8,5
1,28,309136.75,1121439,106,5,4
1,29,182587,676052,49,9,4
1,32,251125.5,312814,102,15,7
1,33,162782,250358,24,13,4
1,38,277499,220276,8,12,2
1,39,227698.5,389398,14,7,2
1,42,149464,153781,8,1,1
1,43,123361,437257,71,17,5
1,44,112036.6,104399,97,8,6
1,47,108625,166378,21,26,3
1,48,314789,261703,20,1,1
1,55,208783,47597,5,5,1
1,59,212262.66666666666,476912,49,28,4
1,61,312818,316357,14,1,1
1,77,169985.5,307246,28,24,2
1,88,18752,1460,3,1,1
1,90,99922,19502,9,1,1
1,91,189121,326476,15,18,7
1,92,198393.41176470587,2263067,134,303,77
1,93,275564.125,1289862,69,78,26
1,94,64325,54006,16,3,3
1,95,96535.33333333333,283987,8,4,4
1,97,5103,2089,6,1,1
1,98,19097,23829,7,4,1
2,0,14881.5,21687,67,2,2
2,1,9555,1060,59,2,2
2,4,77671,106316,5,1,1
2,9,629643,626781,10,1,1
2,13,340955,369275,20,1,1
2,15,173463,194225,18,4,1
2,19,411398,379015,21,7,1
2,20,418470,286609,7,2,1
2,21,279707.5,148654,32,3,2
2,25,130920,65911,5,3,2
2,26,289296,364385,15,7,4
2,28,247126,245426,21,4,1
2,29,108992,54051,25,7,3
2,34,42819,79176,16,2,2
2,37,303402.75,810687,29,8,5
2,38,425147,484782,15,2,2
2,39,67197,97767,9,17,2
2,40,581344,101575,7,1,1
2,41,171668,495291,36,3,2
2,42,194095,525359,21,18,4
2,44,129408.25,402684,152,9,4
2,46,310584,52359,5,1,1
2,47,292183,113606,4,4,1
2,48,64736,56232,7,4,2
2,49,5464,2860,31,2,1
2,50,130727.5,216272,39,6,2
2,55,127911,122512,20,4,3
2,58,26182,9648,18,2,2
2,60,182796,53037,4,2,1
2,63,266713,124736,11,1,1
2,70,94170,52885,8,1,1
2,73,18952,19192,36,3,1
2,74,51306,7851,24,1,1
2,78,20120,20371,4,2,1
2,85,21277,9698,3,2,1
2,92,183566.5294117647,1581338,126,235,34
2,93,181785.77777777778,1740307,108,212,68
2,94,84395,177285,28,33,15
2,97,66102,50511,4,1,1
2,112,90488.5,137378,12,3,3
2,123,8320,17914,30,1,1
2,124,22658,3655,28,2,1
3,6,263523,280653,10,9,1
3,7,2416,267,52,1,1
3,9,891797,227678,8,1,1
3,14,34122,9123,28,4,1
3,17,59159.5,57284,46,12,2
3,20,266901,46670,7,1,1
3,26,374786,294976,18,1,1
3,28,270756,96666,21,2,1
3,30,49928,80865,38,2,2
3,31,65337,131901,29,7,2
3,36,54570,34853,34,1,1
3,37,183963,207777,8,5,2
3,38,17396,4751,28,1,1
3,39,10344,975,32,1,1
3,40,235435.5,450513,26,4,2
3,41,355329,465619,14,6,2
3,42,293834.5,318496,10,50,2
3,44,69820.5,129600,31,2,2
3,45,312545.5,349013,14,5,2
3,49,340201.3333333333,591417,15,5,4
3,53,196597,215804,8,15,1
3,54,463785,416880,8,15,1
3,55,4436,4672,28,2,1
3,56,296951.5,227286,12,11,3
3,63,208385,107788,7,9,2
3,69,24071,6195,3,1,1
3,70,81253,59266,5,3,1
3,73,31538,26579,6,1,1
3,75,14402,7457,31,1,1
3,78,29145,4675,22,1,1
3,88,9892,984,26,1,1
3,89,143288,56711,5,1,1
3,90,348449,214058,3,20,1
3,91,93745.2,394145,35,33,6
3,92,86134.66666666667,396335,38,13,7
3,93,165905.18181818182,865487,56,54,21
3,94,144304.33333333334,390897,9,11,3
3,95,13069,1854,11,1,1
3,98,43014,29936,18,1,1
3,105,3146,208,45,1,1
4,6,314876,51361,8,1,1
4,9,273714.5,824137,32,23,5
4,12,230057.5,445745,28,4,3
4,20,552566,189593,8,1,1
4,26,43841,51741,7,1,1
4,28,186448,18428,10,1,1
4,29,573820,315392,7,2,1
4,30,48298,114303,82,119,16
4,31,2900,1790,22,3,2
4,32,122546.4,495070,49,26,7
4,33,281389,289251,5,1,1
4,35,132058.5,222085,35,5,3
4,36,287932,289388,21,1,1
4,38,18930,41742,9,1,1
4,39,146604,214404,8,2,1
4,40,31381,36401,30,1,1
4,49,64496,82849,19,2,1
4,54,53155,41851,10,7,1
4,59,182488,123555,11,4,1
4,69,50015,5886,3,1,1
4,72,312708,51179,9,1,1
4,78,11462,8111,14,2,1
4,82,100105,9515,4,1,1
4,85,8261,5434,2,1,1
4,86,96839,37821,56,13,2
4,87,21957.8,58429,61,6,5
4,88,314987,550726,3,1,1
4,90,31853.5,37067,12,3,2
4,91,42424,49571,8,3,2
4,93,307909.4,823435,36,14,5
4,96,331998,139789,4,1,1
4,107,17338,19999,7,1,1
4,121,68184,7997,28,1,1
4,124,6326,2134,11,1,1
4,126,5153.666666666667,11917,144,7,4
4,127,93556.66666666667,111763,68,43,4
5,6,99481.25,326527,103,7,5
5,9,209166.2,652569,56,9,6
5,12,116012,65914,10,1,1
5,16,261308.5,485813,17,2,2
5,21,16574,10301,7,1,1
5,25,260871,269718,10,14,2
5,28,2976,534,53,1,1
5,29,118586,128211,17,11,4
5,30,42212,7624,23,5,1
5,34,823,220,171,1,1
