x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,159247.16666666666,953987,814,160,46
0,1,148604.82352941178,801519,170,909,297
0,2,126135.875,365295,61,451,153
0,3,133089.57142857142,629851,96,422,165
0,4,178747.66666666666,211252,47,83,30
0,5,29465,3924,7,1,1
0,6,164964.66666666666,216191,10,5,4
0,7,22755,18426,14,1,1
0,10,25689,13799,9,1,1
0,19,32700,7756,11,1,1
0,20,29736,30709,37,26,3
0,28,11903.75,7862,62,20,8
0,29,11726,6902,5,3,1
0,32,20373,6329,46,26,2
0,33,48210,7471,18,1,1
0,34,13623,4593,32,208,5
0,35,17053.666666666668,10584,36,6,3
0,39,36441,34525,9,1,1
0,65,226050,1079472,24,43,13
0,66,208039.6,670882,156,21,9
0,71,9375,1382,67,2,2
0,77,187266.42857142858,1613033,39,13,9
0,86,57229,42566,2,3,1
0,98,7418,5807,39,5,1
0,104,6356.5,16281,116,2,2
0,106,6461,23127,35,1,1
0,113,61250,24488,60,10,5
0,114,48413.8,46061,82,270,8
0,121,243660,366985,12,2,2
0,122,137954.66666666666,371666,20,6,4
1,0,128771.35714285714,460696,184,333,113
1,1,155645.8,238796,36,111,37
1,2,135679.5,58634,19,51,13
1,3,82258,140143,13,13,6
1,4,113236,36821,6,5,2
1,5,56570,96410,11,7,4
1,6,123687,111915,15,11,4
1,12,39703.333333333336,62985,64,34,20
1,19,67356,22974,21,123,5
1,20,36549.833333333336,42292,167,80,20
1,21,17412,13481,23,4,3
1,22,19939.363636363636,78862,235,156,31
1,23,31797.25,76116,40,46,12
1,28,8792,1577,45,2,2
1,38,14306,2736,33,6,2
1,51,36101.666666666664,86349,35,6,5
1,77,338428.5,675401,10,7,2
1,103,59194,5773,17,2,1
1,104,65241.6,31669,109,11,8
1,106,54628,5344,16,1,1
1,121,303343.25,902944,27,14,4
1,122,191906.5,293171,12,3,2
2,0,160780.66666666666,420963,64,43,22
2,3,159191,151640,11,12,6
2,6,23966,12841,38,7,3
2,7,15024.666666666666,8287,42,7,3
2,12,13899.8,15901,73,12,8
2,16,25996.333333333332,12619,41,18,7
2,21,14934,8667,9,1,1
2,22,13017,4167,8,24,4
2,23,4993,949,7,1,1
2,27,10911,7585,58,3,1
2,28,9889.333333333334,19298,96,7,3
2,40,79084,107563,15,9,5
2,52,93317,9584,13,1,1
2,71,248583,813550,9,16,4
2,86,68625.33333333333,162614,11,4,4
2,87,76448,269901,12,8,5
2,105,54422.666666666664,161836,40,9,4
2,106,309071,15149,12,2,1
2,108,20546,11462,43,3,2
2,109,194886.66666666666,42388,47,8,5
2,113,51380,3269,15,1,1
2,121,223729,40259,42,16,6
2,122,32433.5,11344,31,2,2
3,0,100839.66666666667,226846,79,8,4
3,3,270066.3333333333,137266,11,5,4
3,7,103146.5,64390,33,29,6
3,8,115501,307258,35,50,16
3,9,11758.4,20091,88,17,8
3,10,61988,63609,8,2,2
3,11,8843,3019,20,1,1
3,15,16373,4996,241,4,4
3,16,15779.375,33927,151,14,10
3,37,11408,1874,6,1,1
3,38,19141,5323,41,4,2
3,44,11989,5756,31,6,3
3,58,5677,1737,74,2,1
3,63,7003.5,5023,38,5,3
3,74,150439,426635,10,12,4
3,79,222447.5,291919,6,28,5
3,100,16101,2061,37,3,2
3,105,439901,44649,31,4,3
