x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
69,85,13524,4837,25,2,1
69,87,16473.5,25968,94,18,3
69,88,22647.5,96747,54,6,2
69,89,2255,5519,93,2,2
69,93,13456.666666666666,5035,67,5,3
70,85,9648,13357,19,6,1
70,90,3083,3539,27,1,1
70,92,31419,33276,6,3,2
70,93,39200.5,25410,72,4,3
70,94,20076.666666666668,36679,121,7,4
71,72,53463,20106,48,1,1
71,89,21180,7598,15,1,1
71,92,68242.5,65173,54,2,2
71,93,10536.5,27862,44,8,4
71,95,9300.4,45547,214,17,10
71,96,18187,3877,56,4,4
72,86,983,2012,44,13,3
72,89,28855.666666666668,31187,133,6,3
72,90,25075,43738,132,19,3
72,95,12787.2,53980,300,18,5
72,96,25299.25,15346,161,7,5
72,97,60518.666666666664,208122,55,15,7
73,72,10098,7633,45,2,1
73,81,260,2536,41,2,1
73,86,32556.5,51611,58,8,3
73,89,2828,51,81,1,1
73,90,12795,2291,42,1,1
73,92,5408,749,37,1,1
73,94,11851,9224,53,3,3
73,95,882.5,4567,35,6,2
73,96,8949.666666666666,23429,120,17,5
73,97,8737.2,54957,506,190,37
73,98,9381.333333333334,46238,186,18,12
73,99,10776.666666666666,29871,91,39,14
73,100,19866.14285714286,88920,189,30,11
73,101,18989.666666666668,42230,1396,7,7
74,72,17006.666666666668,36074,110,12,7
74,73,5080,8217,283,28,5
74,74,9315,2229,45,6,2
74,75,21508,11051,36,1,1
74,86,5758,5577,119,7,2
74,91,14808,1689,89,2,2
74,92,14210,3815,34,1,1
74,94,11050.5,32747,60,13,3
74,95,8876.6,34786,651,19,11
74,96,11934,123317,344,30,17
74,97,14767.8,41233,224,48,19
74,98,33441,60470,303,69,26
74,99,22724.846153846152,241479,414,153,74
74,100,24949.5,130168,282,133,29
74,101,22698.583333333332,154753,392,187,64
74,102,18604.222222222223,144674,307,43,31
74,103,12645,5665,46,2,1
75,71,19136,42451,66,3,2
75,72,19057.5,39012,78,3,2
75,74,3967,2807,45,1,1
75,92,6442,20144,104,6,2
75,93,6294,20661,50,2,2
75,94,3589.6666666666665,32054,124,7,4
75,95,11023.57142857143,38020,361,52,20
75,96,17672.25,42856,81,10,9
75,97,13309.57142857143,37968,293,70,20
75,98,22198.3,157245,314,160,58
75,99,20942.555555555555,106041,320,204,75
75,100,23436.384615384617,153192,461,395,102
75,101,16382.7,152676,351,173,58
75,102,11882,53276,534,155,31
75,103,19934.714285714286,97504,202,23,11
75,104,15363,8359,36,2,1
76,73,16829,2271,35,1,1
76,86,2898,3744,31,1,1
76,87,16678,15672,30,1,1
76,91,2738,13514,18,7,2
76,92,3145,3357,48,22,2
76,94,7741.5,47784,102,8,6
76,95,12854,28839,104,30,6
76,96,4080.2,28475,111,31,6
76,97,6476.7,65318,473,45,32
76,98,15876.5,110530,406,163,50
76,99,15699.583333333334,124662,602,198,65
76,100,21643.545454545456,184023,444,304,103
76,101,15229.583333333334,121557,641,130,58
76,102,11506.727272727272,88406,355,218,44
76,103,11801.444444444445,102816,347,84,26
76,104,5694.5,49735,269,77,17
76,105,4082,4639,20,3,1
77,91,148,1000,111,1,1
77,93,270,466,154,2,2
77,95,6218,88824,209,68,9
77,96,17669.666666666668,68087,216,26,8
77,97,9602.625,49862,505,54,25
77,98,16176.8,92965,499,42,24
77,99,16369.545454545454,130275,428,160,42
77,100,16039.09090909091,123822,577,122,46
77,101,21093.454545454544,113996,424,154,53
77,102,13123.166666666666,159321,494,103,30
77,103,8974.125,112042,536,31,13
77,104,13468.25,127586,584,177,28
77,105,18641.666666666668,38730,136,114,5
77,106,41723,34079,18,8,2
77,107,19514,2842,36,2,1
78,88,1208,2988,21,1,1
78,92,251,774,36,1,1
78,93,4570.666666666667,2659,105,5,4
78,94,821,771,52,4,1
78,95,7469,13146,150,12,5
78,96,3640,1227,38,1,1
78,97,15570.42857142857,53727,334,48,15
78,98,10319.75,34597,200,47,14
78,99,13277.833333333334,48880,260,41,10
78,100,12175.2,93147,553,55,20
78,101,12454.625,51851,405,67,27
78,102,11385.5,39973,132,60,11
78,103,14703.666666666666,18875,265,46,5
78,104,10168.25,5885,429,4,4
78,105,8572.5,3956,78,2,2
78,106,3242,22467,459,12,5
78,107,4638.2,39257,219,70,13
79,91,3211.5,8542,61,2,2
79,92,9057,49536,57,2,2
79,93,14787,6840,49,3,2
79,94,14360,3085,20,4,1
79,95,16306,4354,58,1,1
79,96,10407,13995,61,3,3
79,97,11453.2,26315,164,17,9
79,98,6921.5,34080,135,18,6
79,99,13173.4,71279,125,28,17
79,100,18330.666666666668,70573,224,13,11
79,101,11404.75,43796,136,7,6
79,102,16182,23576,121,7,3
79,103,12163.5,23979,59,20,4
79,105,5950.5,33526,48,8,2
79,106,16636,20290,49,4,2
79,107,6621.666666666667,36275,189,14,8
79,108,9171.333333333334,16090,96,11,5
80,89,6308,22488,371,1,1
80,90,2188,27214,68,1,1
80,93,5995,82,16,1,1
80,94,4294,1553,30,1,1
80,95,2542,2566,16,3,1
80,96,6038.666666666667,3539,93,7,3
80,98,4624.666666666667,19555,82,9,3
80,99,13252.666666666666,70978,358,30,12
80,100,9323.857142857143,55256,424,70,9
80,101,7840.375,24216,391,115,11
80,102,14924,24588,102,4,4
80,103,7375,9404,48,1,1
80,106,7430,18964,103,5,2
80,107,9505.8,27123,142,35,8
80,109,5369.666666666667,2925,171,7,3
80,110,7156.4,31224,152,11,6
81,20,15683,30574,25,7,3
81,21,15368,133629,65,9,6
81,88,3622,3967,22,1,1
81,89,6432,894,24,1,1
