x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
29,115,77303,6551,110
36,126,11092,18647,8
37,126,16124,18507,7
40,100,45827,9498,743
54,125,72542,9327,799
58,92,70110,11650,733
63,87,47467,10891,735
66,82,69260,7545,741
70,113,61574,9566,757
70,115,70341,9698,750
71,87,44084,9400,744
76,116,50877,9707,745
91,81,14990,8167,745
92,123,18953,23206,10
92,125,43696,45044,12
94,121,3079,4095,10
98,115,156193,117778,3
98,116,118806,137494,3
99,115,112629,141866,3
99,116,129687,124321,4
101,120,139007,17933,123
102,125,68496,10100,760
105,125,17515,18442,6
105,126,3617,3445,2
106,125,133228,127969,2
107,123,117625,11719,187
108,123,48741,46703,4
109,121,21958,19673,10
110,115,209754,21138,164
111,115,88463,18842,162
111,123,112298,81032,5
112,118,6699,3380,3
113,120,84656,11404,151
114,116,23190,27378,18
115,116,35746,20400,17
