x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,103,5755,709,107
12,112,2443,395,141
14,108,1082,457,135
19,112,1648,507,130
22,115,1391,651,110
26,44,965,2241,724
32,109,361,493,119
34,105,96,455,102
41,119,208,347,95
42,83,2649,817,106
43,101,1414,377,104
46,100,3353,547,127
46,103,2671,466,105
47,96,2338,579,126
47,103,2256,746,95
47,104,407,418,103
47,116,221,204,106
48,104,2042,756,97
49,125,1399,469,131
50,74,3563,549,107
54,80,6460,6758,80
54,87,4725,709,134
60,108,2237,746,96
62,100,986,659,102
63,88,4574,4741,97
63,100,550,147,500
64,88,6813,2296,80
64,100,663,159,135
65,87,3439,3348,82
66,97,2372,539,118
68,84,1173,261,254
68,85,3900,553,127
68,88,2544,295,132
68,89,617,167,172
68,97,1110,48,113
69,91,1362,648,119
70,83,2438,667,96
70,85,5089,575,116
70,87,4017,302,129
70,89,981,302,251
70,92,3785,2272,117
70,93,3511,942,128
70,95,6424,686,130
70,99,569,139,137
70,100,1547,292,215
70,101,154,201,122
70,112,4372,58,136
71,88,2475,372,141
71,89,2166,473,109
71,91,4019,611,133
71,93,4158,630,119
71,95,4167,2314,91
71,112,3255,543,108
72,87,5113,646,121
72,89,3738,488,119
72,91,1103,266,114
72,92,2067,1200,98
72,95,4643,774,83
72,99,4495,461,183
73,85,1635,284,134
73,88,5231,443,118
73,91,4370,1121,102
73,92,2161,4343,117
73,93,4125,1940,112
73,97,4845,441,107
73,99,811,353,103
73,111,4216,715,98
74,68,4709,863,245
74,70,5058,737,232
74,92,4141,3197,120
74,93,4126,531,112
74,95,2839,960,147
74,96,3227,489,112
74,99,4223,251,129
75,85,981,339,166
75,91,3126,500,120
75,96,4670,607,133
75,97,4264,2640,165
75,112,6961,2290,81
76,89,734,431,106
76,92,2612,414,157
76,93,1964,451,109
76,96,2113,343,128
76,97,1700,636,226
77,87,4996,682,154
77,92,4617,677,172
77,95,2750,352,103
78,79,2269,512,98
78,84,408,643,136
78,87,4079,656,103
78,89,5117,303,210
78,91,14224,12548,100
78,100,1457,62,150
78,107,4029,833,109
79,77,1517,515,143
79,79,397,391,97
79,85,2793,622,114
79,89,3444,419,189
79,91,3776,536,162
79,92,1891,514,92
79,95,2075,466,147
79,97,326,601,181
79,109,1850,351,331
80,87,3339,365,124
80,88,1379,451,104
80,91,4708,659,104
80,92,2174,551,113
81,77,1346,501,251
81,88,2794,904,130
81,92,2163,555,155
81,93,1874,336,113
81,95,4279,578,123
81,100,1088,526,144
82,81,4006,665,107
82,89,1474,441,133
82,91,2390,423,149
82,93,3920,636,119
82,95,1481,129,169
83,87,921,44,128
83,89,1768,698,146
83,91,4291,1457,130
83,92,6109,564,319
83,104,4257,528,117
84,87,6795,541,125
84,91,6109,702,105
84,93,1081,431,120
85,89,1296,582,135
86,88,2219,471,104
86,91,2447,322,102
86,92,692,532,139
86,96,1508,63,293
87,97,9598,7722,96
89,84,544,202,106
90,97,29244,26046,81
91,88,578,619,96
96,99,2558,403,128
98,111,5442,272,120
100,97,2820,474,142
111,74,585,120,118
112,72,3802,355,131
113,63,2051,621,143
114,71,7043,781,95
114,75,2227,672,109
114,96,744,459,114
115,62,2266,845,140
115,64,1032,291,404
115,96,2242,604,114
116,116,421,316,135
117,62,2017,234,173
123,70,1840,619,128
124,71,3348,616,133
