x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,124,190819,147150,11,2,1
0,125,410900,391652,17,1,1
1,8,26979,7948,10,4,1
1,60,17890,2850,27,2,1
1,63,8085,755,17,3,1
2,2,6582,1504,12,1,1
2,22,1498,964,55,5,2
2,39,77900,16309,70,2,1
3,2,27160,12298,8,1,1
3,10,9820,604,21,27,1
3,19,5304,642,18,2,1
3,71,8636,625,69,2,2
4,1,56582,13594,8,6,1
4,9,12146,688,12,15,2
4,87,10398,592,12,2,1
5,13,10960,858,29,2,1
6,14,8769,236,14,3,1
6,35,3782,256,23,1,1
6,40,17127,700,41,3,1
6,55,8874,673,18,1,1
7,9,3030,629,28,1,1
7,40,19693,6515,25,1,1
8,48,10839,1541,85,1,1
8,56,9746,883,19,1,1
9,36,15987,717,16,1,1
10,52,21371,2333,37,6,1
11,34,3346,447,19,1,1
11,62,54848,19151,31,1,1
13,10,10227,567,15,2,1
13,11,1237,224,22,1,1
13,20,144626,11909,67,1,1
13,31,36340,7070,30,3,2
13,125,16747,783,30,1,1
14,59,83678,97898,15,3,2
14,65,311165,243098,10,2,1
15,4,8990,354,19,4,1
15,62,424575,388556,6,1,1
15,124,12653,531,155,2,1
16,32,137279,156733,6,3,1
16,53,173657,93126,23,2,1
16,55,182608,113642,18,80,3
16,56,2857,331,114,1,1
16,105,69281,13046,48,9,1
17,13,16722,657,438,1,1
17,33,265706,256807,5,4,1
17,53,310376,367357,7,1,1
17,54,476681,376051,6,2,1
17,64,302109,252029,6,1,1
17,119,47028,8365,9,1,1
17,120,431590,135338,9,1,1
18,3,7456,344,26,2,1
18,10,15740,1299,59,5,2
18,11,27266,7456,11,4,2
18,41,249748,245230,7,12,1
18,52,496646,323984,20,2,2
18,53,169934,132225,14,5,4
18,56,376310,248159,7,2,1
18,57,40217,53877,3,1,1
18,63,290750,61117,20,2,1
19,2,7123,851,37,1,1
19,12,27270,6920,12,1,1
19,40,313028,200438,6,4,2
19,42,334809,285607,6,7,2
19,55,357458,319555,9,9,3
19,57,160030,138575,18,29,4
19,58,20447,34444,17,3,3
19,64,39836,19253,19,1,1
20,6,4813,545,28,2,1
20,54,44658,49496,11,1,1
20,55,288657,228073,15,4,3
20,57,358851,256128,20,15,4
20,85,38493,18708,7,2,1
20,117,16633,701,14,2,2
20,127,57700,16683,3,5,1
21,3,12141,910,13,1,1
21,14,12189,7673,47,2,1
21,18,4265,522,26,3,1
21,25,79264,18217,12,1,1
21,38,258659,274278,7,1,1
21,53,322288,302943,6,7,1
21,54,182589,180156,6,5,1
21,56,502308,305977,19,1,1
21,84,210954,181214,8,33,1
22,5,8312,560,29,2,2
22,50,281732,232606,6,5,1
22,51,746449,576764,13,2,2
22,54,382207,373069,7,1,1
22,62,384209,419646,7,1,1
22,64,332478,359127,18,3,1
22,120,231,306,15,1,1
23,49,321002,160807,12,2,2
23,50,124912,63054,24,3,1
23,51,210591,152612,21,1,1
23,56,182948,124643,8,1,1
23,62,287975,186687,6,1,1
23,64,181893,74715,18,14,2
23,76,274539,81949,4,6,2
24,1,434973,269026,5,2,1
24,5,6953,826,12,4,1
24,56,5614,629,27,1,1
24,65,14957,9346,29,2,2
24,66,35164,32511,12,2,1
25,0,201184,200803,4,5,3
25,6,8204,553,31,3,1
25,36,214321,198661,4,5,2
