x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,29,210376,245034,15,8,2
0,30,188651,145916,26,2,1
0,110,203250,254849,16,1,1
0,121,81982,42204,18,9,2
1,0,59475,16764,61,4,1
1,85,509566,404717,16,1,1
1,107,14259,772,27,1,1
2,30,169167,54208,70,5,2
2,32,111853,101409,14,8,1
2,56,21078,624,23,1,1
2,113,105963,86272,29,6,1
3,6,229987,259977,29,1,1
3,117,74755,40723,18,1,1
5,104,128974,141056,19,4,2
7,0,87198,55874,27,4,2
7,12,159897,148456,29,1,1
7,104,31858,21334,14,1,1
8,18,7628,512,54,3,1
9,13,159841,154584,28,2,1
9,68,4273,602,36,17,1
9,80,216953,10463,44,1,1
10,88,6240,812,28,2,1
11,14,114598,132104,35,1,1
11,34,23376,1570,23,10,1
11,94,513480,242588,15,5,1
12,66,6962,737,25,1,1
12,103,15305,2488,117,4,2
14,12,168848,154920,29,1,1
14,13,187538,138156,28,1,1
14,86,23182,9478,47,33,1
14,90,6148,752,33,1,1
15,12,206058,169074,28,5,1
15,13,160584,183957,29,4,1
15,15,396566,268912,15,1,1
15,43,16981,1596,37,14,2
15,48,44086,6370,70,2,1
15,67,16425,772,24,1,1
16,67,22482,932,21,2,1
17,72,136634,15800,34,2,1
17,73,26543,6794,34,2,2
17,81,363972,207647,17,4,1
17,90,290783,302287,15,1,1
17,91,187122,100222,22,14,11
18,26,231050,138092,16,9,3
18,103,9121,3745,36,1,1
19,18,370046,232291,16,1,1
19,28,17090,5582,29,1,1
19,86,4583,484,182,1,1
19,91,389712,447263,17,1,1
20,19,120757,78226,14,1,1
20,31,341810,133071,28,4,1
22,113,72440,17107,16,2,1
24,22,120999,88885,13,29,1
28,4,624770,531622,15,1,1
28,50,59989,5048,15,1,1
29,13,56128,52440,15,12,2
29,37,25045,3420,20,2,1
29,97,67855,34350,17,2,2
29,122,37349,368,28,1,1
30,18,101584,16730,22,1,1
30,85,18646,2471,71,5,1
32,17,18467,728,23,5,2
33,6,360518,196110,17,1,1
33,16,65302,62872,19,1,1
33,123,15303,16106,36,4,1
34,8,16772,21533,15,1,1
34,63,32103,2844,42,1,1
37,12,489,128,818,1,1
40,25,288121,134053,16,5,1
40,39,54691,16578,44,8,1
40,106,10005,11664,48,27,1
41,103,372156,258044,16,1,1
41,104,345266,422839,8,1,1
42,79,11694,830,344,1,1
42,112,52269,79585,24,1,1
43,74,15928,8029,22,2,1
43,108,56234,17838,19,1,1
44,33,30285,4755,20,1,1
45,8,5519,599,31,3,1
45,59,91483,79207,24,10,1
45,77,9903,1538,41,4,1
46,46,13435,892,36,5,1
47,100,104254,3313,37,1,1
48,18,414507,206995,15,3,1
