x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,24,364592,375612,14,3,3
0,25,297339,254060,28,22,11
0,26,641173,613327,17,4,1
0,27,392007,312287,14,16,4
0,31,531600,547313,6,1,1
0,32,54055,48038,9,4,1
0,35,126808,153273,38,3,2
0,36,143731,143227,7,1,1
1,5,4500,4099,27,5,1
1,13,494373,382790,4,1,1
1,24,254776,179760,15,16,9
1,25,118342,96849,20,17,4
1,26,201844,131028,9,1,1
1,31,1177,530,24,1,1
1,44,20788,127519,8,1,1
1,45,3705,9212,9,2,1
1,62,18438,1801,11,1,1
1,72,269560,130044,7,1,1
1,76,368187,332741,8,11,2
2,1,314425,268018,8,2,2
2,22,401468,169952,35,1,1
2,23,274111,255183,7,13,2
2,27,176864,163332,27,4,2
2,28,398512,372813,11,8,6
2,32,303847,278496,8,1,1
2,62,2878,642,50,1,1
2,79,116680,102234,37,2,2
2,99,1829,311,50,1,1
2,100,1575,378,41,5,1
2,121,82981,8734,60,5,2
3,25,276352,190420,25,7,4
3,26,172909,79669,9,1,1
3,51,35192,10560,52,3,1
3,56,21856,35214,8,1,1
3,76,339567,415072,9,2,1
3,80,20850,11982,59,2,2
3,126,83815,17097,74,5,1
3,127,180848,7791,68,2,1
4,19,289322,323474,8,1,1
4,23,112717,105310,28,2,1
4,24,198826,245718,25,68,3
4,28,458901,200226,19,2,1
4,33,235106,240205,6,5,1
4,56,18539,26520,7,1,1
4,83,32784,13900,20,1,1
4,104,2149,721,15,1,1
5,22,199362,170354,4,17,2
5,23,200872,143907,18,10,4
5,27,401310,330945,9,1,1
5,32,306460,120898,25,5,2
5,72,553000,554987,9,1,1
5,73,340725,270442,8,2,1
5,86,126911,118772,7,11,2
5,114,14419,795,77,1,1
5,121,6263,676,15,1,1
6,115,9493,705,20,7,2
7,18,1727772,834785,16,1,1
7,27,211096,107298,29,6,1
7,29,452488,502818,7,1,1
7,58,7728,152,60,2,1
7,70,3955,229,35,1,1
7,72,220633,331518,8,1,1
7,82,11374,9171,71,1,1
7,109,163441,12122,61,8,1
7,124,30102,3985,33,6,1
8,25,234370,242920,8,1,1
8,30,272808,262359,7,13,1
8,79,446753,424134,8,2,1
8,91,119382,94362,7,3,1
8,100,16861,775,36,1,1
9,15,68148,75596,4,1,1
9,25,454682,368521,7,1,1
9,29,1379,431,44,2,1
9,30,13313,7666,49,3,3
9,79,300543,284613,8,2,1
9,93,115577,110777,6,49,1
10,14,1567,314,31,1,1
10,16,261938,193981,17,31,2
10,27,25193,11344,8,1,1
10,37,3000,690,50,2,1
10,84,497186,485338,7,1,1
10,101,19149,9938,8,20,1
10,107,99259,9524,64,4,1
11,11,46970,52745,25,2,1
11,13,313627,308706,7,16,1
11,30,2018,353,54,1,1
11,69,2066,313,59,2,1
11,79,592232,433347,8,1,1
11,81,302734,238245,7,1,1
12,10,220980,147600,9,1,1
12,11,462314,253788,5,1,1
12,28,71413,98591,12,3,2
12,37,3095,645,16,2,1
12,57,171513,104086,10,1,1
12,62,8783,829,25,1,1
12,70,374210,345200,9,2,1
12,78,373252,276730,11,18,5
12,80,108479,62651,18,7,2
12,101,236622,8966,58,4,2
12,112,5493,7551,35,1,1
12,127,128997,153541,10,3,2
13,24,218085,166624,12,3,2
13,39,3844,730,56,1,1
13,65,208123,187459,29,1,1
13,86,71723,62095,7,2,1
13,105,145790,15053,60,3,2
14,8,327004,324104,13,18,2
14,9,191321,225531,7,2,1
14,38,4785,551,21,1,1
14,56,367725,359060,8,4,1
14,63,149286,140555,6,3,1
14,86,75247,26131,7,1,1
14,116,407741,426415,5,3,1
14,118,2614,570,35,13,1
15,7,17883,876,42,3,1
15,24,243787,289808,15,4,2
15,41,5148,663,22,1,1
15,81,313258,441077,10,1,1
15,88,150111,142487,9,1,1
15,104,233164,8752,71,1,1
16,8,52629,51054,26,1,1
16,24,252203,250562,6,11,1
16,29,3220,641,17,1,1
17,13,511287,215522,7,1,1
17,36,199433,119772,7,1,1
17,68,380688,365824,7,1,1
17,87,5672,675,18,2,1
17,126,1382,312,258,1,1
18,4,450529,299210,5,2,1
18,38,618581,459724,6,5,1
18,78,248259,141984,26,1,1
19,2,88056,94275,12,3,1
19,6,348849,266380,7,3,1
19,12,373923,418308,8,1,1
19,19,198222,140242,13,4,3
19,45,10517,970,74,1,1
19,66,10205,66970,8,1,1
19,87,122231,29187,40,1,1
20,1,212832,256124,28,4,1
20,66,240501,372934,6,3,1
21,90,3071,120,36,1,1
