x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,48,12644,1117,28,3,1
0,59,91495,14576,36,6,1
0,90,3702,329,80,17,2
0,102,218128,12730,42,14,2
0,115,32551,11150,37,7,3
1,48,87515,25760,26,1,1
1,58,81657,20065,47,1,1
1,59,103144,15084,25,9,2
1,87,206936,50728,18,3,2
1,102,67507,17654,53,1,1
1,111,11653,933,38,1,1
2,47,169567,21394,28,29,8
2,48,133864,22430,30,28,6
2,61,38891,15881,47,1,1
2,87,87123,12064,25,42,5
3,46,118775,17321,33,29,9
3,47,122909,15452,32,35,10
3,48,46039,11621,56,4,4
3,59,834,359,55,1,1
3,70,10447,7710,32,3,1
3,114,23649,1484,27,8,1
4,33,145459,4099,43,1,1
4,46,13969,2093,27,1,1
4,47,185036,36980,26,79,16
4,48,243706,28610,30,15,7
4,88,41197,9072,28,2,2
4,89,46788,17630,21,21,5
4,90,63129,14253,23,10,2
4,105,6446,869,48,1,1
4,119,72270,20401,18,1,1
5,47,281444,33422,31,27,12
5,47,114363,25339,22,29,11
5,48,136131,16565,28,25,8
5,66,22595,14511,43,1,1
5,73,76511,15755,36,2,2
5,74,107662,27036,28,3,1
5,88,35212,10248,34,9,2
5,89,22742,9739,25,21,8
5,90,52781,14363,17,1,1
6,46,118618,25489,31,49,6
6,47,126365,18748,31,40,17
6,48,146659,28836,28,47,11
6,49,216112,25896,25,46,8
6,61,199139,17658,37,9,2
6,89,35638,11329,23,2,1
6,89,54095,15845,18,11,4
6,98,13293,4614,37,1,1
7,46,158859,87648,29,5,5
7,47,135187,23389,30,26,9
7,48,378376,39885,27,6,3
7,49,152613,22677,28,58,13
7,50,12660,17857,23,1,1
7,72,11101,624,40,6,1
7,88,38735,7442,24,3,2
7,93,10718,2706,50,19,1
7,111,4855,929,40,2,1
8,47,180465,24542,27,41,10
8,48,51867,16305,26,16,8
8,49,188043,25156,31,42,10
8,50,92559,20390,26,3,1
8,51,36707,4522,48,32,2
8,56,51139,3984,46,3,1
8,71,113765,15441,45,2,1
8,76,16249,995,35,2,1
8,110,6293,705,38,4,3
8,112,5423,735,52,1,1
8,113,59346,14484,20,6,2
8,119,433,135,47,3,2
9,47,192714,42696,34,7,3
9,48,68671,16241,27,12,7
9,49,203694,27561,34,18,8
9,50,161793,39222,36,53,10
9,55,56138,19708,34,3,1
9,56,4395,458,63,9,1
9,71,76004,4674,58,1,1
9,72,77406,12009,37,15,2
9,80,3993,580,68,11,3
9,90,19372,521,23,7,2
9,104,13833,531,145,2,2
9,117,2400,554,126,6,1
10,47,265794,33867,30,11,6
10,48,224725,32624,32,3,2
10,49,172276,22456,30,10,5
10,49,208651,32354,31,27,9
10,75,26827,9245,38,3,2
10,76,35255,6350,19,3,1
10,103,15907,820,24,1,1
11,46,424712,37290,27,1,1
11,47,194570,23854,28,20,6
11,48,58418,18184,25,2,1
11,50,16962,993,9,1,1
11,82,19378,5026,43,1,1
11,113,18586,15117,32,2,2
12,46,30820,45632,35,1,1
12,47,738269,31494,22,1,1
12,49,34986,6251,17,1,1
12,50,9601,302,38,1,1
12,72,17291,11720,40,7,1
12,75,58190,18217,34,1,1
12,99,55121,11953,37,5,1
12,100,9906,2597,65,1,1
12,104,137905,67428,21,9,1
12,114,16998,19146,21,1,1
13,57,7825,4723,45,1,1
13,73,12326,567,97,12,2
13,77,37084,8903,15,1,1
14,58,14668,3326,151,13,1
14,59,29801,4913,51,1,1
14,69,4139,5457,45,11,1
14,113,72883,9225,43,72,3
14,114,83929,7191,38,2,1
14,116,22077,7604,52,1,1
14,124,16312,949,46,1,1
15,69,75517,11115,34,9,2
15,92,99052,56296,26,11,1
15,100,58697,15647,41,3,1
15,113,1495,308,47,4,2
15,126,14228,6121,117,2,1
16,33,127342,19463,27,1,1
16,49,83180,21617,32,2,1
16,50,53391,13646,24,4,2
16,51,50443,17694,27,8,2
16,71,14934,1141,23,1,1
16,92,320900,118272,25,1,1
16,111,199122,14430,37,1,1
16,126,15329,10309,17,2,1
