x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,42,60911,11278,13,1,1
0,56,90476,94056,7,1,1
0,61,101671,115096,7,11,9
0,68,241072,345630,15,2,1
1,68,23771,2512,18,1,1
1,104,8766,14994,49,2,1
2,66,69820,45797,70,8,5
2,67,57825,73715,15,110,5
2,125,15078,1029,16,1,1
3,65,161374,134819,14,42,11
3,66,118851,116174,20,156,23
3,67,115227,216830,14,12,6
3,125,7448,785,32,1,1
4,65,212101,263006,13,25,8
4,66,159836,150049,15,3,2
5,66,309385,288198,13,8,1
5,102,2310,17458,66,1,1
6,66,124259,81489,15,1,1
6,67,198148,208684,14,8,1
6,119,11583,679,16,1,1
7,67,415394,422868,14,1,1
7,121,1142,110,96,1,1
8,62,45715,59551,5,1,1
9,63,48380,54389,7,3,1
9,70,98956,65804,15,1,1
10,71,34938,6201,22,4,2
10,117,3627,131,80,5,3
10,120,102784,104578,12,8,5
11,71,17481,6921,24,3,1
11,118,21017,5949,33,19,2
11,119,105351,96404,18,36,14
11,120,124541,119543,14,13,3
12,119,131335,83199,15,15,6
12,120,125562,176104,26,61,6
13,120,125917,109916,33,3,3
14,70,304007,280662,14,1,1
14,74,82085,85436,15,13,4
14,99,37388,7394,17,1,1
14,101,57399,13349,15,7,3
15,74,86070,65465,20,21,3
15,75,386040,414233,14,8,1
15,97,462454,99266,14,2,1
15,99,40961,7135,29,3,1
15,101,54215,10049,12,2,2
15,121,17539,844,176,8,2
15,122,10814,603,22,5,2
16,1,11500,602,22,1,1
16,74,144020,89063,16,4,1
16,91,18622,2732,15,1,1
16,111,3187,603,56,1,1
17,1,14037,3839,27,3,1
17,73,178641,260055,12,6,2
18,1,45754,11350,23,6,2
18,73,197350,204507,13,71,5
18,77,2783,324,35,1,1
18,97,123059,32650,11,8,2
19,0,60969,17684,15,3,2
19,73,133367,137075,13,53,8
19,74,195279,219577,12,7,3
19,115,227542,48716,13,4,2
20,0,40920,11322,25,10,3
20,53,20714,12560,335,17,1
20,63,57733,15775,17,2,2
20,74,70938,118259,16,4,2
20,95,76747,9905,48,1,1
20,103,61728,15961,21,1,1
21,61,73590,18630,17,1,1
21,62,48673,12302,76,5,3
21,69,6654,13629,13,2,1
21,103,68296,18145,22,2,1
22,39,30661,6138,18,4,2
22,60,59448,21649,11,1,1
23,40,32269,8410,19,1,1
23,42,58396,14375,19,6,1
23,61,34232,7802,16,1,1
23,67,37258,7549,11,2,2
23,122,2412,508,45,3,2
24,43,54111,17303,14,11,2
24,45,29949,7843,18,1,1
24,49,153235,13327,49,1,1
24,59,205645,18954,58,1,1
24,76,21811,3827,17,1,1
24,86,5700,1216,17,1,1
25,42,55208,18051,16,4,2
25,59,24002,6634,19,7,4
25,60,64123,19192,17,1,1
25,61,23006,3826,18,1,1
25,62,22678,6432,22,14,5
25,68,47682,15396,16,22,1
25,69,57386,16098,17,5,1
25,80,45072,15226,15,1,1
25,92,43619,18600,15,1,1
26,16,9933,828,43,6,3
26,51,2356,445,70,20,1
26,52,76137,17937,37,6,3
26,57,11028,3621,45,15,4
26,58,60095,12521,21,3,3
26,58,31607,10134,23,12,6
26,59,115158,51965,11,7,2
26,61,29928,4364,13,4,2
26,62,15457,6891,26,2,1
26,63,15689,5167,20,3,3
26,75,52550,14750,19,3,2
26,76,46728,18224,18,2,1
26,77,149394,30936,14,2,1
