x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,38,1964,3795,90,1,1
2,29,28810,6538,27,8,6
3,29,9584,3773,25,3,2
4,27,27001,19177,23,1,1
4,28,34045,10145,24,6,4
5,27,63531,18471,22,6,3
5,28,107081,19899,23,14,5
6,0,74692,18678,25,1,1
6,23,32634,6764,31,6,3
6,27,5752,241,37,1,1
7,22,56494,13418,27,14,2
7,23,52364,12869,29,11,3
7,24,41375,5706,30,2,2
7,36,10624,1041,40,3,1
7,39,41632,7584,27,1,1
7,40,69743,17877,35,19,4
8,21,41630,11605,29,1,1
8,22,53946,14369,26,4,4
8,23,64830,13117,26,7,1
8,24,67410,17924,24,7,3
8,40,43046,12892,20,3,2
8,42,77049,11461,28,28,2
8,43,11029,1591,58,2,1
9,4,19802,8978,13,5,1
9,21,7547,2400,68,2,1
9,22,19905,4805,23,2,1
9,23,32919,10224,28,7,6
9,26,49931,48118,13,1,1
9,40,53181,14355,19,12,5
9,42,7669,781,55,17,1
9,43,16245,2693,34,4,3
9,44,25127,2954,27,1,1
10,23,17439,5339,33,7,2
10,25,23317,60657,13,1,1
10,43,29512,5997,39,2,1
12,35,15625,5734,42,1,1
12,36,56329,7524,25,1,1
13,35,22395,1547,52,1,1
13,39,10506,12552,49,2,1
13,41,8278,3063,17,3,3
13,42,3538,668,43,30,1
14,38,49037,40993,18,10,2
15,38,110803,96435,11,16,5
16,32,12436,2267,28,24,2
17,31,16582,2787,46,1,1
19,30,4295,817,70,11,1
19,42,18760,10258,15,1,1
20,29,11856,913,33,2,1
21,6,2815,514,71,8,1
21,28,3069,717,30,3,1
22,27,21779,4107,30,2,1
23,24,30478,6197,27,1,1
23,30,18834,2433,29,2,2
24,0,9898,1109,32,1,1
24,36,58505,18533,30,4,2
25,2,215871,16126,47,2,1
25,27,66511,19967,27,20,3
25,35,82572,70467,28,1,1
25,36,134092,39036,20,10,3
25,37,300319,51495,25,24,5
28,0,18770,636,22,1,1
28,30,45006,7156,59,5,1
28,37,2046,4354,22,1,1
28,38,121448,28658,26,4,2
29,39,176034,69906,19,1,1
30,2,32432,8595,16,2,2
