x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
33,18,8577,10618,44,10,1
41,27,35141,26648,43,1,1
41,41,25424,19592,21,2,1
46,40,11156,931,24,1,1
53,16,5301,1342,47,10,1
55,11,1210,494,37,1,1
61,40,9780,851,24,2,1
62,40,7563,760,27,9,2
62,41,9143,700,57,4,1
64,41,15692,613,27,1,1
98,40,104670,46563,18,5,2
98,43,8448,828,180,18,2
99,40,13562,2859,19,1,1
105,38,10692,6307,43,1,1
111,43,18927,4326,14,6,1
114,43,4454,1440,34,1,1
116,42,18407,4833,8,1,1
118,41,4026,1356,28,2,1
118,42,17354,4812,9,2,2
121,42,21633,7336,8,7,3
122,42,19936,9943,8,115,6
