x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
45,15,23327,2073,24,1,1
47,24,91898,82751,53,13,2
47,27,8153,5976,23,2,1
47,38,454918,191492,22,1,1
48,21,38879,3113,58,5,2
48,23,414,151,79,1,1
48,24,50340,55121,71,12,6
48,28,115391,112604,16,4,2
49,20,43247,17247,32,1,1
49,25,52459,98621,19,3,2
49,27,255989,204271,20,10,8
49,28,143850,123552,25,37,16
49,29,147741,104697,17,8,7
49,32,80083,63191,20,7,2
49,43,33251,34792,32,5,2
49,44,12848,10731,33,2,1
50,25,307444,293292,20,5,5
50,26,241710,163761,36,14,8
50,28,249747,204858,19,9,4
50,29,192804,187731,20,8,6
50,41,111374,126788,11,21,9
51,25,172053,132391,23,3,2
51,30,151546,162705,22,7,5
51,32,142224,106381,20,12,6
51,37,274039,15263,43,1,1
51,48,54393,10443,29,1,1
52,14,82496,15640,33,1,1
52,33,207112,205402,19,5,2
52,34,239003,298475,25,1,1
52,40,45799,42563,38,3,2
52,41,146432,102392,23,31,10
53,13,7022,650,46,1,1
53,26,70954,68091,31,7,3
53,27,111016,25007,32,3,2
53,37,93444,106867,26,2,2
53,38,8759,13082,26,11,11
53,40,82370,54104,24,8,4
53,42,195134,161456,23,7,3
53,44,155004,125380,23,19,10
54,27,57766,70126,19,4,1
54,29,27326,33616,30,2,2
54,34,255106,212873,23,16,8
54,35,225262,145473,23,16,11
54,37,100836,64622,21,46,24
54,38,303707,291656,16,21,3
55,16,144974,16440,32,6,2
55,37,171462,139933,24,15,6
55,38,113269,72646,33,21,3
55,42,80935,71950,23,25,3
55,44,37355,45316,22,3,2
55,45,180728,202667,22,5,4
55,46,137886,88266,23,4,4
56,14,427369,246728,20,19,3
56,28,382141,240379,20,1,1
56,32,309002,273456,28,1,1
56,39,210475,22013,37,1,1
56,41,69527,40875,20,1,1
56,43,64045,55430,40,7,4
56,45,160626,122700,504,42,2
57,13,439714,162317,22,3,2
57,15,45571,14368,20,1,1
57,17,75941,68339,61,20,3
57,37,108441,91553,20,3,1
57,39,23028,10831,8,2,2
57,43,2592,653,61,5,1
57,49,133519,18436,47,1,1
58,19,130144,111418,27,40,5
58,20,257601,209073,27,11,4
58,34,408071,194229,19,15,3
58,39,38235,23944,28,17,4
59,17,39065,17549,67,2,2
59,19,55407,31265,28,3,2
59,23,10339,733,52,13,2
59,34,57017,81429,20,1,1
59,35,38674,53500,17,1,1
59,43,96319,89063,30,3,2
60,16,400762,37130,360,3,1
60,17,168875,167568,18,2,2
60,28,56595,92637,18,163,1
60,39,79488,36318,25,31,3
60,40,18037,1789,59,1,1
60,42,66911,4316,24,1,1
60,43,321284,358881,21,2,1
60,44,414972,400574,23,6,3
61,16,255944,38119,100,1,1
61,29,12085,7599,48,6,1
61,40,129441,102698,26,3,3
61,41,306473,291393,23,3,3
61,43,126498,120604,21,7,4
62,17,73366,71798,22,6,2
62,20,84438,63695,19,9,1
62,33,92419,43393,17,2,1
62,44,77960,74336,37,9,5
62,45,7653,7644,23,13,9
62,51,5919,2233,41,1,1
63,14,74263,25503,38,7,1
63,17,66735,105989,20,2,2
63,21,73984,69154,25,2,1
63,22,81931,89011,23,2,1
63,33,86780,73475,23,1,1
63,40,195242,129703,23,1,1
63,41,376409,312259,24,10,5
63,43,35003,31784,12,9,8
63,44,6670,3184,23,1,1
63,45,17956,9041,21,24,21
64,17,243893,148951,24,10,2
64,24,82056,121953,20,2,1
64,26,19817,1422,26,16,1
64,30,176852,158783,21,2,2
64,41,172077,140098,27,23,2
64,42,339471,316453,19,5,3
64,44,332513,277523,17,22,7
64,45,97027,80441,23,49,18
64,49,3916,3237,44,1,1
65,23,203162,197808,25,5,1
65,25,141287,105445,23,4,1
65,27,182844,135104,23,2,1
65,36,6759,650,52,1,1
65,38,38845,28024,22,3,2
65,49,40835,8353,222,1,1
66,11,141949,103345,22,37,6
66,16,260876,124714,30,2,2
66,18,90436,60567,28,4,2
66,19,103838,142847,26,5,3
66,22,22097,11768,21,1,1
66,23,120736,56380,33,5,3
66,25,313724,144704,31,5,3
66,33,35119,30423,22,3,2
66,42,229877,197096,24,21,4
66,44,185608,148408,20,16,5
66,45,200564,172309,22,24,18
66,46,88258,74513,18,12,10
66,49,24968,33826,27,1,1
67,12,40565,12180,43,4,2
67,14,289958,244966,51,11,4
67,18,211564,173114,22,1,1
67,26,580089,599373,20,1,1
67,29,134787,75432,20,13,3
67,30,246599,275111,16,5,4
67,31,243715,295545,32,2,2
67,33,51465,61511,10,2,1
67,41,240997,229173,17,9,3
67,42,87720,62305,24,2,2
67,43,482002,343714,21,1,1
67,45,129637,104930,28,61,22
67,46,9590,9599,20,4,4
67,54,18529,18335,21,1,1
68,11,144163,99735,25,14,8
68,12,85583,54587,79,9,6
68,13,112248,101590,19,15,2
68,15,355262,189801,18,2,1
68,16,66183,62900,17,7,1
68,18,557648,449897,21,1,1
68,22,113835,128581,21,6,2
