x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,90,12864,614,43,1,1
5,91,28852,2949,29,1,1
9,58,85883,70560,28,10,1
11,94,14508,4165,39,1,1
43,71,4396,2482,47,1,1
44,70,8181,491,60,1,1
46,69,7012,390,94,1,1
50,13,16279,1328,630,1,1
51,88,56320,10730,36,22,1
53,88,15338,10850,31,1,1
53,116,248714,271440,5,1,1
53,117,193262,236104,5,5,1
53,119,142477,226747,5,1,1
54,121,233941,275655,6,1,1
55,117,292890,54891,12,1,1
60,24,17381,5877,10,3,1
63,29,19010,19204,10,1,1
66,116,16130,23167,27,5,1
75,6,104093,95849,6,6,3
75,7,22823,24602,6,1,1
77,55,22743,10936,31,1,1
79,26,36978,44676,5,1,1
79,54,23481,5937,33,5,1
80,35,131714,153141,17,2,1
81,30,220188,209716,12,1,1
81,31,105943,145133,7,1,1
81,36,259179,279272,11,112,7
81,37,363627,325195,15,9,2
82,35,89991,10285,13,1,1
82,36,150820,112272,14,9,5
82,37,11351,2983,20,1,1
83,7,45454,51318,10,45,1
83,37,12721,4960,17,3,1
83,42,47530,76217,5,1,1
84,63,129428,4501,47,1,1
85,29,15514,5335,15,1,1
85,30,249117,343981,5,2,1
85,39,19274,5754,18,1,1
86,29,327360,338936,7,1,1
88,42,11702,5011,29,16,1
89,42,16051,5758,17,1,1
91,50,124006,90164,8,2,2
92,10,60673,75477,5,1,1
97,85,127931,129304,10,2,2
98,53,246576,314996,6,3,1
100,57,390372,369248,6,4,2
100,58,109271,147658,5,1,1
100,60,1981,515,69,1,1
100,61,249504,273011,4,4,3
101,58,465352,296686,4,1,1
102,60,209933,95361,7,3,2
102,61,89079,92675,37,5,2
104,22,42116,45653,5,3,2
104,23,250373,238495,6,3,2
106,63,8831,435,19,2,1
107,19,67364,84625,5,1,1
115,16,9074,520,83,1,1
115,24,7127,797,34,2,1
122,83,20729,5753,32,1,1
