x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
40,85,203617,17277,55,1,1
64,124,67595,13930,36,1,1
79,70,44690,7769,32,1,1
80,79,9479,926,50,1,1
80,94,210415,280491,21,1,1
83,76,12680,13974,20,2,2
83,77,23914,1874,16,2,1
83,81,61961,4093,49,2,1
83,83,14380,1839,21,2,1
83,84,138783,17263,45,2,2
83,85,201734,28728,40,1,1
83,89,59874,28943,10,1,1
84,83,4834,4796,22,11,7
84,85,74744,35078,19,5,2
84,87,6931,897,32,4,1
84,91,120956,90156,9,1,1
85,76,5371,3938,13,1,1
85,88,35374,81952,19,1,1
86,74,13158,1859,14,1,1
86,78,24128,12435,35,4,1
86,85,4676,1542,18,7,1
86,88,17825,1186,14,2,1
86,90,96219,94883,7,3,1
87,85,14364,42585,9,1,1
87,89,72105,42741,15,1,1
88,71,18748,1360,32,1,1
88,77,5020,1501,20,1,1
88,83,47660,44079,25,2,1
88,85,23304,1672,19,1,1
89,78,6688,1803,33,1,1
89,86,187789,125091,8,3,1
89,87,109993,138792,24,6,3
89,89,4755,672,55,2,1
89,92,89052,15607,37,5,2
89,104,23831,1400,14,1,1
90,74,8056,1776,23,1,1
90,85,124871,91858,23,3,1
90,89,13341,1325,28,3,3
90,90,55188,14674,32,4,2
90,119,24454,25206,93,1,1
91,74,82385,24225,40,4,1
91,82,17154,2848,25,2,1
91,83,135435,123312,22,2,1
91,84,208559,168995,23,9,6
91,87,507388,400740,25,1,1
91,94,148979,130999,20,10,8
91,95,310777,291292,23,3,3
92,75,66227,14968,32,107,3
92,76,109642,46545,36,3,3
92,78,66932,63229,20,8,5
92,79,30165,3183,20,4,2
92,89,184598,189225,24,3,2
92,90,422914,418959,20,1,1
92,91,213670,208873,9,11,4
92,93,186975,140586,13,4,4
92,94,100326,80394,24,14,11
92,95,35160,15806,41,6,4
93,77,20949,1846,19,1,1
93,80,15453,1400,28,2,2
93,84,359354,213085,9,3,2
93,86,347228,252439,18,15,7
93,90,175953,49046,28,4,1
93,91,382954,209796,9,2,2
94,81,157231,119803,23,10,4
94,83,139409,47866,25,1,1
94,86,232323,215555,15,28,13
94,87,297874,383497,17,2,2
94,88,15486,1631,12,1,1
94,98,38731,26833,33,1,1
94,99,41810,28782,23,1,1
94,125,258591,165089,26,1,1
95,85,127589,115129,15,4,3
95,96,197872,37169,47,1,1
95,98,18068,27421,18,1,1
95,99,56171,15769,14,3,3
95,109,32656,6241,32,1,1
95,110,252155,37490,44,1,1
95,125,120066,15766,52,2,1
96,80,117286,141494,14,5,5
96,87,302716,245604,25,5,1
96,100,299732,150120,25,2,1
96,102,129665,20825,45,2,1
96,103,221554,10565,58,1,1
96,108,148130,27015,29,1,1
97,78,23566,1744,17,2,1
97,84,17595,1217,13,4,1
97,85,185023,174685,19,2,2
97,87,116631,144627,16,2,2
97,99,18000,10138,37,3,2
97,102,18517,15298,44,1,1
98,80,200842,112964,14,3,3
98,93,49689,41999,31,1,1
98,108,166058,20643,31,1,1
99,92,17410,1425,21,1,1
100,79,34336,31329,24,5,5
100,86,313057,296858,18,5,2
100,88,100298,88786,14,4,3
100,90,246775,173134,21,29,17
100,92,43605,35069,23,11,11
100,93,48607,14914,23,4,2
100,94,291440,153180,23,1,1
101,82,35411,42188,29,6,1
101,83,54534,26264,18,4,2
101,85,193204,205621,17,11,6
101,86,233757,199677,13,19,7
101,87,198239,255219,9,24,1
101,89,130740,71333,13,9,8
101,90,152133,136613,15,109,40
102,78,282563,229185,20,1,1
102,79,71876,40871,22,56,7
102,83,239349,212847,28,6,2
102,86,12143,1638,15,1,1
102,87,82660,91868,9,8,3
102,91,44069,46506,21,7,6
103,78,62907,63035,21,11,8
103,80,24372,1857,15,1,1
103,82,46682,34132,21,1,1
103,89,76627,68812,15,4,2
103,90,205776,225309,16,4,4
103,91,39131,19546,48,2,1
103,104,139641,9728,33,1,1
104,84,324026,345334,9,1,1
104,87,31098,26398,12,3,1
104,88,9377,1438,13,1,1
104,90,58960,49971,22,11,9
104,91,319979,34360,9,2,1
105,76,10870,1392,17,3,1
105,83,88796,161959,9,2,2
105,84,165399,138867,21,10,5
105,101,216083,230136,9,1,1
106,77,15395,1563,16,18,1
106,80,14913,6295,37,1,1
106,81,56477,37507,24,1,1
106,83,33935,3788,20,1,1
107,75,6990,1584,16,1,1
107,76,28670,16705,15,4,3
107,79,3637,1718,13,1,1
107,80,265551,98953,38,2,2
108,76,3278,1571,17,1,1
108,78,29978,3627,21,8,2
108,83,70450,1871,18,1,1
109,73,144197,28035,33,1,1
109,81,20660,1739,21,2,1
110,76,1664,1010,19,3,1
111,73,57042,42577,39,27,3
111,75,7256,1659,21,1,1
111,77,29775,15883,40,3,2
112,71,9508,8718,27,3,3
112,73,30955,3342,29,2,2
112,75,12613,1667,17,1,1
113,70,86962,50948,12,13,11
113,71,80483,35866,12,18,11
114,74,60279,68130,3,1,1
114,75,11445,5015,24,2,2
115,71,154040,84273,16,4,4
115,72,69126,13650,17,1,1
115,74,78824,67126,21,2,2
115,75,66174,30764,24,1,1
116,74,235141,208947,21,2,1
117,71,12870,10841,13,1,1
119,71,36962,27465,27,2,1
119,72,20484,1475,13,2,1
120,72,45686,10869,36,1,1
121,70,200353,183863,28,6,2
122,66,63841,23087,44,4,1
123,70,240993,122492,23,7,2
127,116,11161,1394,32,1,1
