x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,75,431830,381685,28,2,1
0,90,416875,422733,8,1,1
1,69,473306,520647,14,1,1
1,91,383609,373670,10,1,1
2,14,46796,2694,79,1,1
2,16,76082,8893,65,8,2
2,28,348601,415222,7,1,1
2,50,252325,118914,27,1,1
3,10,32692,3184,78,1,1
3,77,489927,526564,11,1,1
3,95,309801,438671,14,1,1
4,10,15491,10999,37,2,1
5,10,340373,343628,9,1,1
5,29,77471,109693,34,5,1
5,81,489231,562514,10,2,1
5,125,54602,49158,10,1,1
6,9,69989,84112,6,1,1
6,82,747,142,159,1,1
7,87,1491,418,41,6,1
8,10,240160,123375,7,1,1
8,88,194580,13297,61,21,3
9,8,155467,149848,14,3,1
9,39,506363,406257,29,1,1
9,40,106510,77007,6,1,1
9,49,348678,107418,8,1,1
9,75,143112,152239,13,1,1
9,122,58369,45702,9,3,1
9,123,473801,471389,13,3,2
10,47,449451,293653,19,4,2
11,80,657373,463207,6,5,2
11,121,42874,54974,10,1,1
12,43,206447,220128,32,24,1
12,85,17000,5577,41,85,3
12,96,66291,21828,10,1,1
13,52,713,705,155,1,1
13,119,592495,481758,7,2,2
14,39,2699,551,47,13,1
14,44,241638,226315,24,3,3
14,103,20029,5958,36,2,2
14,111,361094,284118,14,7,1
16,45,262324,287954,27,1,1
16,48,10302,831,30,2,1
16,49,49105,29866,7,3,1
16,82,656086,601365,7,1,1
16,90,92328,29338,44,2,1
16,116,8135,25871,7,1,1
17,26,5592,543,239,1,1
17,36,61460,62705,13,7,1
17,45,393545,510090,31,1,1
17,46,400264,383702,30,2,1
17,48,294597,362444,36,2,2
17,49,3549,751,83,2,1
17,75,6336,817,54,1,1
17,83,18350,666,16,1,1
17,87,662299,303338,6,1,1
18,47,408508,351316,8,5,3
18,83,194837,93224,18,5,3
18,84,270501,242338,20,13,5
18,93,3721,214,22,1,1
19,30,8573,730,16,1,1
19,32,55057,54158,8,3,1
19,39,217687,259189,9,3,2
19,70,8383,704,35,3,2
19,95,1300,797,23,1,1
20,46,118436,108530,33,2,2
20,48,6841,683,13,2,1
20,71,11590,888,25,1,1
20,103,32603,12358,48,1,1
21,28,351073,244398,9,1,1
21,33,9182,828,42,1,1
21,46,1780,694,25,1,1
21,87,320224,251817,43,3,2
22,36,9081,559,16,1,1
22,72,144678,130712,19,3,2
22,80,240993,490564,8,1,1
23,20,118494,81170,8,4,1
23,52,471429,436307,9,6,2
23,106,411030,381020,8,1,1
24,27,104588,12496,39,1,1
24,28,172354,11229,68,3,2
24,33,209165,170475,7,4,3
24,52,345329,369114,27,6,1
24,53,10706,700,44,1,1
24,90,268908,281083,15,6,1
25,20,39581,4470,72,3,1
25,25,118247,100376,18,3,2
25,31,260847,224262,12,11,7
