x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,83,74910,59426,18,5,1
0,98,160139,201953,18,2,1
1,68,348518,446166,15,2,1
1,86,37329,54632,17,3,1
1,87,202861,145269,16,4,1
2,117,105967,136575,15,13,2
3,88,114399,61629,15,1,1
4,102,334371,287833,16,1,1
4,126,29698,1078,79,1,1
6,107,327422,410720,15,2,1
6,108,273561,212852,17,2,1
6,123,415333,453953,27,2,1
7,127,15210,445,29,1,1
8,79,252837,139366,17,1,1
9,79,186634,80199,19,2,1
11,73,3408,225,122,1,1
13,69,42182,59526,15,1,1
14,67,81840,87429,14,8,2
14,68,271957,5926,16,1,1
14,100,4321,763,50,4,1
15,66,550477,625486,32,1,1
15,86,138296,67852,20,1,1
15,112,197031,276058,15,2,1
17,74,217937,217185,15,1,1
17,113,47850,56433,20,8,1
18,79,101744,136220,14,2,1
19,81,204942,224945,18,1,1
20,75,456593,379883,14,1,1
20,84,9254,799,47,5,1
20,93,942,294,39,1,1
20,114,132852,107227,31,1,1
22,74,182319,186878,14,2,1
22,102,9295,160595,131,1,1
22,103,204960,215098,32,1,1
23,98,271033,269099,18,6,1
28,95,37000,49514,10,3,2
29,78,809,93,634,1,1
29,120,4254,448,26,3,1
30,123,10469,533,24,1,1
31,94,110330,111347,9,3,1
31,96,90190,86525,30,2,2
31,111,479552,193000,22,1,1
32,75,125598,135947,17,4,2
32,93,16301,13441,10,1,1
32,107,183073,205523,15,1,1
32,108,231696,227520,14,2,1
33,67,34312,13091,18,1,1
33,75,255643,280341,15,22,2
33,94,21530,10148,10,1,1
33,116,261808,141143,22,5,1
34,39,218059,118775,22,2,2
34,88,221017,86625,17,8,1
35,90,41747,61220,8,1,1
36,1,222898,248358,14,3,1
36,78,200015,208969,11,16,1
36,82,375466,287804,8,4,1
37,69,788024,511550,11,1,1
37,80,186618,137988,14,3,1
37,86,102731,170075,14,1,1
38,6,107707,93807,17,3,2
38,8,55327,86531,15,1,1
38,13,56523,63071,15,1,1
38,78,29057,7310,33,5,1
39,75,22188,16753,13,2,1
39,79,189281,128758,14,7,1
40,77,358534,328812,9,1,1
40,78,220166,161192,9,3,1
40,79,155704,117501,15,4,1
41,57,98117,194151,13,1,1
42,51,222663,156092,15,1,1
42,53,7419,671,78,3,1
42,55,1856,29,127,1,1
42,74,11764,729,31,1,1
42,76,17355,857,50,2,1
42,78,14179,751,21,1,1
42,79,956,654,37,2,1
43,16,47961,6675,44,3,1
43,66,176564,134420,36,2,1
44,57,16643,678,23,3,1
44,71,5185,314,67,1,1
45,58,38696,11458,25,2,2
45,59,101071,81528,50,1,1
45,77,257408,228449,13,6,3
45,86,108564,64225,21,2,1
46,21,235832,129960,17,4,1
46,57,175767,173921,15,2,2
46,90,294171,206170,15,1,1
47,54,191213,195821,8,1,1
48,40,43195,5505,19,2,1
48,54,118469,122595,16,7,1
48,60,298418,301244,9,2,1
48,91,105413,141834,11,5,1
49,23,359659,463694,15,1,1
49,24,11442,5945,20,46,1
49,47,548896,589192,28,1,1
49,60,186945,128940,7,1,1
50,34,75646,19998,16,1,1
50,47,224337,199631,25,34,2
50,63,504499,321365,9,1,1
50,77,150869,125546,15,1,1
51,24,291709,60850,8,1,1
51,35,55322,22043,14,1,1
51,79,25733,11975,14,1,1
52,76,545804,286491,14,4,1
52,80,149320,90459,29,4,1
53,30,748904,72792,9,1,1
53,34,87125,104309,16,2,2
53,37,155744,112505,19,1,1
53,70,296199,201814,11,3,3
53,81,6248,500,31,1,1
53,112,16686,7049,9,3,1
54,36,379236,302014,17,1,1
54,71,527662,535859,15,1,1
54,75,220781,183832,15,1,1
54,80,293848,295038,15,1,1
54,113,415678,504574,9,3,1
55,41,206993,149782,14,8,3
55,72,200485,224387,10,7,2
55,75,543419,488189,28,6,1
55,84,40622,45786,14,2,1
56,71,421670,401102,17,1,1
56,72,188913,182070,20,7,1
56,81,255578,177239,10,2,1
57,58,558879,456766,13,1,1
57,91,300414,277157,27,2,1
58,58,12810,675,31,1,1
58,90,147125,121379,33,3,1
59,76,194584,175497,13,9,1
59,87,325074,473035,15,1,1
59,91,330623,322296,14,7,1
60,19,19932,9089,35,3,1
60,20,115266,15290,66,1,1
60,75,730990,535767,14,2,1
60,77,371837,323539,31,1,1
60,120,283442,261468,14,4,1
61,28,139151,149402,27,5,1
61,74,301628,250111,20,31,4
62,74,22310,4172,36,1,1
62,88,7724,13048,31,1,1
62,89,6723,19898,27,1,1
63,66,289391,232484,14,4,2
63,75,628994,425393,9,2,1
63,88,161213,184184,22,19,2
63,89,290774,266979,13,1,1
64,51,294044,374803,14,2,1
64,66,374342,352814,23,10,3
64,72,240389,175334,20,5,2
64,124,204949,244250,14,12,5
65,72,363327,250774,30,1,1
65,76,389239,292719,34,11,1
66,13,28346,69475,27,4,1
67,90,47670,48598,14,3,1
68,23,22638,921,56,1,1
68,77,567490,297857,15,12,1
68,90,497209,416872,21,30,4
69,88,437182,494034,29,1,1
70,6,232629,36463,8,1,1
70,77,188081,161132,29,3,2
71,78,328312,223640,14,9,4
71,83,427964,166127,28,5,1
71,84,291551,189944,23,14,5
72,70,386340,490134,15,1,1
72,80,268087,279138,14,3,3
72,82,325292,208592,19,11,4
