x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,28,148583,11911,38,1,1
0,105,201815,17357,98,1,1
2,3,10628,3328,53,4,1
2,30,175216,11898,46,1,1
4,105,181757,21274,38,1,1
5,121,3513,333,46,1,1
6,113,11721,3923,39,7,1
6,122,3825,332,59,6,1
6,123,3819,293,81,9,2
7,122,3948,606,43,3,2
8,117,58275,14563,31,2,1
9,4,14118,4179,45,3,1
9,22,38543,5469,648,3,2
9,64,3318,836,60,1,1
9,118,15091,1086,40,1,1
10,50,4166,353,45,6,1
10,50,11352,305,53,1,1
10,113,48244,8002,27,3,2
11,117,6404,305,60,1,1
12,96,10778,7497,61,6,1
12,103,8390,200,103,1,1
12,104,9609,284,77,1,1
13,20,99912,15876,46,2,1
13,119,6690,338,48,3,1
14,47,18534,1026,32,1,1
14,117,13191,954,23,1,1
14,121,4672,900,51,2,1
14,125,4927,341,41,1,1
16,18,18942,4644,597,2,1
16,98,4368,582,50,2,2
17,121,59945,8005,55,11,3
18,121,92063,15130,31,9,3
18,122,52035,10273,29,1,1
19,103,87639,21499,18,1,1
19,120,56480,11769,26,22,9
19,120,36348,9199,23,4,1
19,121,66841,18341,25,3,1
20,16,12620,3906,82,5,1
20,103,32919,21366,25,1,1
21,3,211774,18884,37,1,1
23,46,2129,522,54,1,1
23,99,127688,10511,36,8,2
23,113,121111,11176,41,5,1
25,101,46111,8817,27,4,3
25,102,84583,18384,35,2,2
25,103,92621,20843,21,3,2
25,125,5532,246,140,1,1
26,11,3855,260,46,1,1
26,101,43344,15063,27,16,4
26,103,55549,14666,32,8,6
26,104,147424,30477,17,1,1
27,13,19405,2868,31,2,2
27,102,129604,13819,43,4,2
27,103,48068,9795,25,1,1
27,104,71340,15128,23,9,6
28,3,23884,4835,17,4,1
28,100,28453,6257,25,3,2
28,101,41078,14029,30,6,3
28,102,100235,30113,26,3,2
28,103,45948,7606,27,14,4
29,99,62262,12006,33,1,1
29,101,50625,6703,32,4,4
29,109,177014,51111,25,4,1
30,101,38822,9015,30,19,5
30,102,41230,13512,27,2,2
31,99,36905,6312,20,1,1
31,102,42056,10166,23,1,1
31,103,38456,10214,25,3,2
32,1,2845,659,32,1,1
32,101,61732,5011,30,21,4
32,102,41631,8390,24,2,2
33,105,15050,678,487,1,1
34,15,74391,18687,27,1,1
35,5,187238,54341,24,9,2
35,13,46268,18009,25,2,1
35,14,52953,13449,26,20,6
35,15,69249,11510,31,7,3
35,95,75670,28487,25,1,1
36,8,11228,667,34,2,1
36,14,41720,15924,27,24,6
36,19,6142,265,149,13,2
36,20,14839,4186,36,3,1
36,95,351583,109348,25,2,1
37,4,12051,4400,18,1,1
37,95,56881,29336,19,4,1
38,4,32631,5679,20,2,1
38,20,6347,494,44,1,1
38,27,31621,5697,8,1,1
40,99,7137,560,34,1,1
40,104,66656,18832,24,1,1
41,15,38356,9726,27,8,3
41,16,55715,16497,25,2,2
41,90,310567,110313,17,1,1
41,114,127063,12244,45,9,2
42,15,54492,15351,21,5,2
42,15,38574,14800,23,24,2
42,107,5615,347,31,1,1
43,90,199940,69035,24,3,3
43,92,74474,20756,26,1,1
44,22,6301,908,26,2,1
44,79,23191,9458,25,8,2
44,91,98293,28221,19,1,1
44,98,13659,754,40,2,2
44,105,8386,1312,55,5,1
44,113,72178,17729,34,1,1
44,114,62125,17869,31,3,2
45,1,27776,6564,14,3,2
45,8,24867,5715,8,1,1
45,19,21914,5587,25,6,3
45,23,10458,1013,35,1,1
46,7,7280,663,76,23,1
46,22,4050,693,122,1,1
46,29,15568,4184,15,6,1
46,31,20895,9613,28,1,1
46,81,5650,484,155,20,2
46,101,53397,12951,33,1,1
46,102,65670,18546,31,1,1
46,119,137388,10901,42,3,1
47,19,10425,3955,36,3,1
47,30,93946,14492,35,6,1
47,101,69000,14648,26,4,2
