x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,189591,77795,11,10,4
0,1,298914,72701,8,64,8
0,2,202585,59979,18,82,25
0,3,215219,47930,18,61,16
0,4,154520,29283,20,34,16
0,7,168782,82405,19,75,16
0,8,245568,46876,16,18,6
0,9,212723,81775,18,108,25
0,10,245071,98795,15,110,27
0,11,245730,79776,12,45,19
0,16,435312,34500,20,2,1
0,18,88824,31339,18,28,9
0,20,118863,45060,10,10,4
0,21,144154,40619,10,17,5
0,22,87878,35251,7,2,2
0,29,40207,31297,8,1,1
0,37,41412,12572,12,3,2
0,38,305104,51691,12,2,2
0,51,51796,5716,16,33,2
0,64,28625,17703,18,3,2
0,65,204378,52834,13,4,2
0,66,139941,29846,13,16,13
0,73,14839,1069,18,1,1
0,74,31928,4637,15,1,1
0,114,92231,8787,34,3,2
0,115,98602,10528,37,15,5
1,0,147118,49938,12,16,8
1,1,115865,74540,11,15,10
1,2,199543,75948,16,45,19
1,3,163318,87587,17,143,29
1,4,225955,96873,17,141,29
1,5,224138,54297,21,77,32
1,6,209725,100527,19,214,11
1,7,312471,58390,16,80,19
1,8,253812,65843,14,129,37
1,10,231810,85786,14,72,30
1,11,203093,53975,15,15,6
1,12,230575,47969,20,27,8
1,13,290342,79200,15,17,11
1,14,384376,26306,55,12,1
1,16,29551,34875,8,1,1
1,17,8053,741,28,2,2
1,19,71645,20369,7,3,2
1,21,270688,103208,35,3,1
1,25,29879,7395,12,3,2
1,32,96200,85535,10,1,1
1,39,11823,1220,56,6,2
1,40,152400,12740,37,3,1
1,43,128745,30256,8,4,4
1,61,924,768,29,19,1
1,63,95910,21957,14,10,6
1,66,13050,841,36,7,2
1,67,54090,25271,55,69,1
1,83,27239,17353,14,1,1
1,99,20360,4656,21,1,1
1,111,2465,601,33,2,1
1,114,22234,26458,18,1,1
1,116,58560,4921,27,41,3
1,122,10945,1086,15,1,1
1,126,253261,46130,17,37,13
1,127,194766,25774,19,53,19
2,0,22362,5967,11,1,1
2,1,60899,66990,11,2,2
2,2,125719,39885,10,52,15
2,3,106308,31105,12,68,17
2,4,181944,46415,29,75,28
2,5,256169,39152,16,48,22
2,6,123714,51099,19,22,10
2,7,137152,52126,18,25,12
2,8,230134,132028,14,78,13
2,9,218372,97437,37,50,17
2,10,142243,30713,17,43,12
2,12,235435,61830,18,26,10
2,13,253117,150272,13,55,24
2,14,181059,32918,16,21,8
2,15,195217,42414,14,41,6
2,16,144023,33491,15,8,4
2,17,9088,846,22,2,2
2,18,168128,67147,58,11,7
2,19,134776,54700,20,17,1
2,22,216894,24750,19,4,1
2,23,18952,1760,13,1,1
2,26,58595,58427,13,12,11
2,27,42667,8842,12,2,2
2,28,33773,8771,14,1,1
2,37,43403,29224,8,1,1
2,41,31878,11498,37,8,3
2,42,305377,56577,15,16,6
2,52,60665,14779,13,5,5
2,67,539154,51737,21,1,1
2,73,316408,69488,8,2,1
2,74,16809,16103,18,1,1
2,75,145283,30333,8,1,1
2,76,89753,23077,15,116,17
2,77,82742,15887,17,13,8
2,88,40393,8905,12,6,4
2,107,205389,28247,37,1,1
2,111,72681,16272,25,2,1
2,121,18059,1414,78,10,1
2,125,222578,52646,13,16,8
2,126,141161,19506,20,42,13
2,127,203745,30859,17,32,14
3,0,149143,84407,14,28,8
3,2,70234,27270,14,70,11
3,3,57471,15650,12,4,3
3,5,74520,15677,43,33,14
3,6,167062,39907,18,50,19
3,7,155266,98573,11,37,15
3,8,214139,37350,19,30,15
3,9,222715,67142,14,65,22
3,10,193773,28319,18,63,14
3,11,193853,43966,15,39,11
3,13,249688,78899,15,50,21
3,14,310914,133180,14,68,15
3,15,282627,187030,12,47,15
3,16,294218,127236,13,50,21
3,17,149348,79384,15,62,20
3,18,376053,74248,13,1,1
3,19,260338,68542,9,3,2
3,20,137652,44920,9,5,2
3,21,186359,42771,9,11,5
3,22,201764,29087,16,32,11
3,23,151641,58015,13,34,4
3,35,49878,41046,9,3,1
3,36,5388,5176,56,1,1
3,41,50273,14814,11,2,1
3,49,178825,42410,9,2,2
3,66,13494,4038,68,2,1
3,70,108913,19248,19,3,2
3,75,28260,12688,10,4,3
3,76,50616,15607,15,13,5
3,77,24570,6054,16,3,2
3,78,119071,46655,34,6,3
3,84,39533,18487,13,1,1
3,87,53495,22391,13,1,1
3,88,55722,15522,46,18,9
3,124,164357,32941,9,16,4
3,126,72834,12174,21,10,4
3,127,112173,20207,21,79,23
4,0,217100,92285,15,147,28
4,1,203327,135754,17,89,22
4,3,57760,52319,15,22,8
4,4,156607,36726,16,73,40
4,5,83751,32153,20,102,18
4,6,103892,62425,48,74,30
4,7,186653,78711,18,10,7
4,8,177840,28409,17,24,11
4,9,244874,88732,21,50,17
4,11,230009,49267,13,42,12
4,12,203352,175133,12,125,21
4,13,250058,105876,18,50,13
4,14,293172,149959,9,68,7
4,16,224605,108203,14,100,28
4,18,319298,141547,11,16,5
4,19,35623,7614,13,1,1
4,20,73751,17798,10,4,2
4,21,222693,59419,12,33,6
4,22,247269,40381,30,91,12
4,23,396824,36575,16,1,1
4,42,9343,9190,8,1,1
4,46,201231,34014,9,4,1
4,65,15362,973,18,1,1
4,88,140186,27636,12,1,1
4,110,71390,17029,51,2,1
4,111,69903,17026,13,1,1
4,114,44571,6817,14,1,1
4,126,198694,28777,18,41,11
4,127,61717,14821,16,13,4
5,0,146414,51438,12,43,18
5,1,187772,106067,18,40,19
5,2,233033,99749,49,33,12
5,4,104119,98725,14,43,19
5,5,73995,71500,22,32,13
5,6,107265,97521,12,93,45
5,7,116458,48833,46,64,23
5,8,161995,42271,27,95,30
5,9,249509,95270,14,44,18
5,10,243758,89423,16,45,19
5,11,283167,135086,15,88,30
5,12,241553,99810,20,45,19
5,13,218579,76757,12,45,23
5,14,145479,52859,13,38,15
5,15,202305,62810,30,61,19
5,17,197821,78742,19,46,21
5,18,189543,76122,12,44,20
5,19,208583,58096,9,2,2
5,21,183212,37546,15,96,16
5,22,388135,39231,17,10,5
5,37,282321,13597,59,10,1
5,42,189247,27058,19,40,10
5,53,12888,505,133,5,4
5,61,64381,13226,32,5,5
5,62,32800,9247,12,1,1
5,63,21121,8433,20,1,1
5,87,48299,8298,11,2,1
5,110,133823,22252,51,10,2
5,113,42877,7800,20,6,6
5,114,46188,9594,31,29,7
5,125,25124,1331,20,1,1
5,126,126877,21325,18,25,12
6,0,219791,94288,17,107,27
6,1,179311,93272,12,40,22
6,3,106549,70409,20,20,16
6,4,102095,110194,15,36,9
6,6,211564,209428,13,12,10
6,7,170788,40986,19,31,6
6,8,170417,60072,20,179,43
6,9,193822,79769,17,139,26
6,10,234983,90919,15,257,29
6,11,172615,76290,17,73,24
6,12,145689,62258,18,49,20
6,13,302651,70912,15,60,16
6,14,107807,18810,12,2,1
6,15,226539,70219,15,71,15
6,16,217849,89061,15,50,19
6,17,278279,97564,17,140,29
6,18,246113,94005,13,36,17
6,28,9007,149,19,1,1
6,42,188865,26811,16,28,7
6,45,667837,40743,21,1,1
6,47,657725,39810,18,8,1
6,57,52280,13448,15,50,8
6,58,64614,16447,11,69,14
6,59,116680,28576,14,9,6
6,61,68835,18254,11,4,3
6,62,128286,23020,12,21,7
6,71,98658,9233,42,9,2
6,98,206225,28861,10,3,3
6,113,41818,18865,32,8,4
6,114,75570,26530,18,182,15
6,115,23026,16709,41,3,1
6,117,23834,5012,15,3,3
6,118,21450,2156,13,1,1
6,120,201218,24799,36,1,1
6,123,56312,13027,17,1,1
6,124,28504,6736,13,3,1
6,125,61563,10742,18,52,7
6,126,134659,20291,16,6,3
7,0,289038,103258,13,12,8
7,1,87052,83346,9,2,1
7,2,199336,148093,11,282,22
7,3,143838,57994,17,13,10
7,4,88204,93050,18,19,10
7,5,185626,86202,17,34,13
7,6,207978,108425,20,7,7
7,7,247702,114372,24,42,22
7,10,402090,131441,16,76,7
7,11,227971,33516,13,17,5
7,12,179816,120556,21,2,2
7,13,256582,110997,13,44,11
7,14,255453,105815,12,22,7
7,15,263587,90297,16,53,16
7,16,207941,121720,12,104,27
7,17,231739,124638,13,53,14
7,18,226032,106160,13,58,19
7,20,1463,87,46,1,1
7,21,164222,21079,19,30,11
7,23,383799,36515,17,1,1
7,26,86602,21270,23,4,1
7,27,20558,2880,49,1,1
7,30,154869,30902,7,2,1
7,40,100454,15093,21,32,6
7,43,50770,15672,12,2,2
7,46,165877,22881,42,24,9
7,50,255028,58287,8,11,3
7,54,88239,13098,31,27,2
7,57,69917,22503,12,33,4
7,58,162050,21931,18,236,21
7,59,58244,19291,18,41,18
7,60,54869,15276,13,8,6
7,61,55619,17277,20,30,11
7,63,144360,29712,10,11,6
7,64,36076,8881,17,1,1
7,66,21483,1031,13,1,1
7,82,12496,925,49,2,2
7,84,41501,11691,12,30,7
7,85,64940,14945,15,13,9
7,91,49167,15432,15,5,1
7,92,48771,18455,14,1,1
7,96,536118,108935,10,1,1
7,99,296199,69997,11,20,5
7,103,87971,31588,12,2,1
7,112,42288,5188,15,3,2
7,113,73820,13020,20,38,8
7,114,73244,16868,20,3,1
7,116,23299,13267,15,1,1
7,121,30081,13548,26,4,3
7,122,21887,1222,15,1,1
7,123,170750,31760,9,6,2
8,0,182826,76074,9,5,4
8,1,138651,189440,18,3,2
8,2,208064,35797,13,51,6
8,3,204685,41367,22,57,27
8,4,168628,84174,17,116,32
8,5,137422,55897,16,37,17
8,6,127199,62987,27,21,11
8,7,233755,97842,56,98,33
8,9,238398,50304,28,79,30
8,10,348734,48914,20,32,15
8,11,90127,47096,16,52,7
8,12,160437,132864,14,23,14
8,13,201739,104080,15,48,22
8,14,241577,131538,17,29,6
8,16,249354,106079,13,26,17
8,17,226973,94159,18,30,15
8,18,227316,88325,14,80,20
8,19,138823,35089,12,37,10
8,20,34538,15677,19,5,3
8,23,182927,44973,19,18,3
8,26,310427,37554,19,26,9
8,27,216067,28961,19,7,2
8,29,139807,90648,13,6,3
8,30,274031,187553,13,6,6
8,40,293356,43431,27,36,13
8,41,149550,30315,15,3,3
8,42,147108,21590,13,36,15
8,43,154836,33638,16,48,20
8,44,503461,71274,15,9,3
8,45,151912,17973,17,11,5
8,46,210366,36387,16,18,9
8,47,27538,6753,25,18,6
8,56,3156,89,43,1,1
8,57,176109,29297,17,40,13
8,58,114233,25610,24,89,13
8,59,56935,13119,19,16,11
8,60,48596,14597,22,8,6
8,61,55371,15275,10,33,15
8,62,54991,14225,14,29,12
8,73,20455,1070,12,2,1
8,83,115645,33178,20,14,3
8,84,25552,4660,36,10,6
8,102,25099,8028,19,2,1
8,103,108665,24314,55,82,11
8,104,101708,22684,11,5,4
8,106,401692,116143,11,1,1
8,110,24865,4197,17,1,1
8,112,90573,108536,16,3,1
8,113,56591,16515,14,4,3
8,117,125557,13987,33,5,4
8,118,234381,30004,19,73,13
8,119,100180,16601,18,69,12
8,120,90782,26045,30,15,7
8,123,149118,47379,10,15,6
9,2,94787,26242,22,11,8
9,3,226093,60712,21,158,44
9,4,225895,38770,23,33,18
9,5,171449,47477,19,48,26
9,6,172999,51108,24,45,23
9,7,282695,69299,33,38,17
9,8,242556,43498,17,100,16
9,9,274683,35817,16,50,9
9,10,144859,47808,18,108,20
9,12,289310,109853,23,58,19
9,13,186990,151170,22,85,26
9,14,91881,27664,19,24,7
9,15,290368,140879,13,46,21
9,16,229685,112103,14,266,32
9,17,222444,187826,13,54,14
9,18,142000,30283,11,13,9
9,19,153954,29477,13,2,2
9,20,111911,41569,15,7,2
9,21,125886,32196,35,37,12
9,22,278205,53493,13,6,3
9,23,263272,50051,22,25,7
9,24,247139,45240,18,22,10
9,26,264929,52843,20,45,17
9,27,161836,68402,9,40,11
9,35,4935,1877,87,7,1
9,40,179454,26015,17,60,23
9,41,179537,29848,17,40,25
9,42,139311,25383,15,29,17
9,43,208141,41016,13,64,21
9,44,309184,59419,12,56,19
9,45,205982,31938,16,72,21
9,46,166069,24000,14,102,27
9,47,198252,31925,16,66,14
9,48,131406,22341,15,20,3
9,51,6074,2377,67,1,1
9,56,266915,24473,19,28,13
9,57,137848,33294,19,9,6
9,58,103466,22307,14,21,5
9,59,37422,8214,14,4,2
9,60,48320,17175,15,13,2
9,62,48495,11040,13,7,3
