x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,180069,33173,15,110,34
0,3,151842,29876,18,90,31
0,4,49135,12497,21,4,4
0,13,41648,13019,34,16,6
0,14,235865,29351,13,4,4
0,15,151894,26590,17,80,31
0,31,14228,3908,9,1,1
0,32,74396,21500,8,1,1
0,40,99882,65168,11,5,1
0,45,115546,25272,12,6,3
0,54,51468,8824,30,6,2
0,90,77434,47039,7,2,2
0,91,4770,860,15,1,1
0,104,12890,857,15,1,1
0,126,2821,393,47,2,2
1,0,29320,8908,20,12,6
1,1,127358,56764,15,38,11
1,3,141563,31559,13,16,9
1,5,471675,104890,17,1,1
1,7,25596,4576,28,2,1
1,12,186014,35646,16,78,10
1,13,177674,27234,16,56,27
1,14,90755,18073,18,153,21
1,15,218577,28326,17,133,15
1,16,174724,18510,17,3,2
1,23,29188,4084,12,1,1
1,38,48127,7630,12,1,1
1,46,127851,84481,7,8,3
1,51,140217,57843,9,6,2
1,65,92930,84267,15,6,1
1,72,7395,4058,9,1,1
1,80,146831,30558,8,1,1
1,90,12703,979,12,1,1
2,0,73076,16030,16,13,9
2,1,47858,12747,9,1,1
2,11,65990,16486,27,37,10
2,13,146943,19010,14,34,18
2,14,180552,23411,19,40,23
2,15,158008,20298,16,14,8
2,16,230269,28876,20,65,15
2,17,215790,21255,19,72,12
2,21,285793,26043,17,1,1
2,23,142586,10376,82,3,2
2,27,138800,29996,9,6,3
2,29,298607,64810,7,3,2
2,33,71914,20448,7,7,2
2,37,159488,36074,10,2,2
2,54,5906,271,37,1,1
2,56,179911,9323,31,2,1
2,57,53100,22724,8,2,1
2,58,90782,85641,8,1,1
2,72,21533,42450,7,1,1
2,74,222230,39895,6,2,2
2,89,230701,51753,14,1,1
2,97,1000,433,104,17,1
2,103,60525,5099,29,10,3
2,122,15180,2446,296,3,3
3,11,204258,32618,19,109,21
3,12,220827,39576,17,57,13
3,13,250595,38707,19,45,20
3,15,145425,27179,16,27,9
3,16,167320,22788,21,60,22
3,22,45501,20829,27,1,1
3,38,55670,16932,35,4,2
3,49,15605,6525,78,4,2
3,86,56867,32238,7,3,2
3,93,129835,45896,8,1,1
4,0,11425,14476,22,2,1
4,1,77218,94081,10,2,1
4,11,122277,25066,32,41,16
4,12,125988,24115,15,127,30
4,13,127026,21288,17,43,19
4,14,178640,34343,18,113,23
4,15,168725,28881,22,61,21
4,17,146421,30686,12,10,4
4,31,632359,109889,7,2,1
4,35,271421,50744,7,10,1
4,37,40937,7947,18,5,1
4,39,49886,9396,11,3,2
4,40,9365,7460,10,1,1
4,41,71065,15408,10,1,1
4,45,74252,18467,19,1,1
4,76,243516,50638,7,1,1
4,79,166926,37102,8,13,5
4,80,257186,64025,7,6,4
4,81,123136,30182,7,3,2
4,91,50321,8737,14,1,1
4,97,12473,5533,40,4,2
4,106,12350,1611,249,52,3
4,120,171516,130483,11,17,3
4,125,48595,16267,6,4,2
5,0,59824,59560,11,7,6
