x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,22,52947,34803,20,29,23
9,23,14062,794,69,10,6
11,24,31291,15183,16,21,15
11,25,119737,77455,24,38,11
12,23,23193,11446,26,5,4
12,27,143208,149188,14,3,3
12,30,257654,124424,15,4,3
13,25,9041,6232,29,29,20
13,26,97855,54016,20,43,17
14,28,220935,153439,29,12,11
14,29,255693,134043,38,73,16
15,26,3433,903,16,1,1
15,27,3226,1889,33,10,8
15,29,24282,23766,15,2,2
16,30,36997,41410,32,23,10
16,32,612381,140484,17,1,1
17,27,32196,16033,13,1,1
17,28,68678,30772,19,26,24
17,30,151447,125105,29,36,15
18,28,111988,62717,31,3,3
18,40,312152,103425,15,9,1
19,29,99136,71563,12,3,2
20,27,28861,15827,14,23,19
21,43,45004,33917,22,12,3
22,41,273343,136649,14,3,1
22,42,294307,139750,16,1,1
27,49,12252,10355,76,1,1
31,25,86340,15761,78,1,1
34,27,148396,107063,96,11,3
39,27,2181,1841,83,1,1
42,26,40377,7673,79,1,1
46,27,5684,2565,24,15,12
46,28,75939,27347,12,9,8
46,30,33011,26328,40,5,2
48,28,501618,223066,43,2,1
48,66,11208,7438,77,1,1
50,62,3142,127,97,2,1
51,93,5387,4635,12,2,1
53,93,251898,161000,13,2,2
55,44,164103,127652,15,1,1
61,74,70083,59416,44,4,3
70,48,20284,6070,26,11,1
70,51,20667,851,74,4,1
71,25,222995,161035,16,40,3
72,47,19851,6167,29,2,1
73,25,237527,132630,21,26,6
73,39,13910,3236,108,10,3
74,24,108694,92547,31,16,5
74,26,333059,209031,30,20,9
74,37,9855,887,68,1,1
74,43,25095,18616,62,8,1
75,84,19765,810,63,1,1
76,25,421452,415927,56,1,1
76,27,67832,30224,40,1,1
77,28,294233,93758,24,4,3
77,31,48314,47505,13,1,1
77,112,20840,23509,21,1,1
77,113,50435,35322,27,3,3
81,70,251270,95776,15,5,2
82,42,21497,4170,48,18,2
82,44,348844,99747,15,2,1
83,26,24558,24274,16,18,11
83,28,42748,42471,13,4,4
83,42,77586,21416,75,19,4
83,72,7451,1079,30,1,1
84,75,110204,85026,15,1,1
85,27,139678,44513,14,8,5
85,30,278114,84534,15,5,1
86,27,156880,112653,28,6,2
86,28,4525,97,85,2,1
87,102,395,674,78,3,1
88,42,19956,898,77,1,1
89,78,137314,142464,40,5,1
90,87,11154,1553,47,2,2
90,95,14472,4518,23,2,1
90,107,19323,9395,28,2,1
91,73,17699,6683,41,18,2
91,74,12170,6037,47,13,2
91,77,42416,59856,67,2,2
91,96,4159,672,66,1,1
91,106,13077,5861,66,8,1
92,83,21044,21215,68,13,2
92,88,197763,155275,33,7,4
92,90,116875,89358,34,1,1
93,72,20955,5355,16,2,1
93,74,19650,918,64,3,1
93,75,18216,2392,73,1,1
93,86,141781,145766,61,12,1
93,88,26226,34931,12,3,1
95,87,140150,72065,13,4,2
98,99,7315,5361,30,1,1
99,70,7341,4302,23,2,1
99,97,19460,22869,66,5,1
100,87,470312,140474,15,1,1
103,86,10230,8362,71,33,1
103,88,13263,5087,34,20,5
104,86,315934,167039,14,7,2
105,56,9733,9879,16,1,1
105,82,24732,21045,36,1,1
105,84,142150,72759,17,5,1
105,87,76653,94829,38,41,10
105,115,20501,619,72,1,1
106,85,257914,183960,30,31,7
106,87,108300,40161,40,26,2
106,88,16664,8414,56,9,4
107,83,28623,5534,65,8,2
109,105,271067,136559,16,1,1
110,103,28789,25555,13,1,1
115,117,12451,722,72,4,1
116,102,51396,43906,11,1,1
117,48,11132,12583,24,1,1
118,115,295709,140572,14,1,1
119,100,462617,130398,14,2,1
120,116,19111,1555,16,1,1
124,106,404518,114507,14,1,1
125,109,239698,81012,34,78,4
126,57,6697,4276,60,1,1
126,63,14155,5110,30,1,1
126,65,459020,128219,14,14,2
126,109,344998,137071,13,1,1
127,61,278104,295223,47,5,1
127,63,150199,88576,101,25,9
127,66,19600,15820,31,24,5
127,68,117504,171010,35,7,2
127,69,198274,150129,23,60,18
127,105,9447,988,18,1,1
127,107,310572,136756,13,17,2
127,112,145692,155767,46,2,2
