x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,23,11251,12537,7
6,25,40830,23208,56
14,23,141227,59947,4
15,23,26069,30441,4
15,27,19335,9002,6
19,27,712,561,80
19,28,83243,23006,6
19,30,933,740,64
19,32,129615,43309,6
21,30,4037,9268,4
26,5,3672,928,22
33,18,67457,26541,101
39,20,2486,14308,24
40,18,66348,22953,4
40,20,127347,59709,4
40,22,71081,35604,19
42,17,9870,23565,4
42,18,143309,47855,3
42,22,55672,52102,3
48,13,30811,24203,4
48,15,27798,23486,5
51,8,16290,33947,5
52,5,47664,24772,3
54,5,6112,4211,24
