x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,24576,17808,2
0,29,220441,243155,3
0,31,103134,84072,4
0,32,180859,161316,3
2,6,3754,2123,24
2,24,104055,125486,2
2,27,51999,23119,1
2,29,141948,143643,17
2,31,90822,79410,7
2,32,200723,201522,2
3,24,54209,37473,2
3,26,255325,250261,4
3,27,140958,120865,8
3,29,122297,133669,5
3,31,127660,110435,4
3,32,112340,116745,23
5,29,82228,76020,6
5,31,160646,173106,5
14,6,2559,2863,40
14,77,21754,21395,4
15,32,42703,81197,8
17,56,20640,12459,8
17,57,29480,20574,5
18,16,14021,8357,16
18,19,30854,40764,10
18,23,37660,35967,20
19,49,4138,1600,9
19,54,46508,17814,4
19,56,21556,13859,11
19,57,32906,22901,5
20,21,74227,93680,3
20,24,27890,19849,28
20,26,17361,6460,4
20,56,34841,17756,4
20,57,23256,11997,5
25,49,2639,659,23
28,66,3028,341,48
29,64,11976,899,11
29,66,5383,1727,8
32,61,1747,2048,36
34,34,8245,4528,12
36,34,122173,159346,8
36,36,15287,17949,5
37,26,21267,6021,3
37,37,216483,254337,13
37,110,499,97,6
38,47,36768,14002,9
38,51,2688,459,22
38,74,10681,2464,12
39,36,16121,19344,12
39,37,110549,110797,5
40,37,126049,112009,7
40,57,6303,1367,10
43,36,6465,5820,15
43,104,5492,1278,6
44,47,4638,2021,12
44,59,31818,2639,13
46,41,5632,1962,10
46,105,6275,1193,24
47,9,66736,65349,4
47,107,12750,11571,6
48,57,16385,17781,9
49,105,5967,2524,14
49,107,11262,5956,6
50,105,3346,554,10
53,37,4717,1417,64
69,61,8242,13440,19
69,62,158182,197984,8
71,119,4855,9711,39
74,51,80583,76279,3
75,51,119628,126833,3
75,52,50885,58581,5
77,52,7250,15822,3
79,3,6479,1902,24
81,107,202053,175865,8
81,110,7040,1314,8
88,66,4464,5225,7
90,107,139456,136607,8
90,125,3985,874,16
92,107,144976,146545,9
93,49,60022,30394,34
99,61,20498,7670,16
99,117,9317,9606,7
101,64,13989,11654,31
102,61,3025,5158,4
103,117,7302,2699,4
104,92,91032,94078,2
105,120,37657,24591,78
106,100,33718,26931,7
106,104,49080,48079,9
106,115,61745,33326,4
107,120,5940,5827,4
107,122,47364,49438,3
108,100,20180,20082,13
108,115,4341,3661,10
108,117,5932,5498,6
109,99,18772,4370,26
109,100,17277,13325,18
109,102,44662,51442,9
109,110,62665,33584,3
109,115,33627,26684,7
109,117,64584,38645,4
109,120,3630,4232,17
109,122,1069,4132,33
110,90,115049,68766,10
110,97,3501,693,18
110,120,11700,6462,81
110,122,61714,32194,5
111,36,6479,4700,27
111,89,165390,236970,11
111,90,35571,28547,6
111,92,9701,5302,22
111,100,6072,1611,13
111,102,12028,8516,8
111,104,61618,49815,9
111,105,5532,3131,9
111,117,23285,19784,9
112,102,58450,49993,6
112,110,63574,31759,6
112,119,20104,9469,14
112,122,34337,19468,13
112,125,5152,2276,2
112,127,155369,114995,4
113,69,2165,4547,10
113,90,25244,22844,12
113,95,24985,28647,8
113,119,4946,5507,6
113,120,34590,19315,5
113,122,5854,6031,13
113,127,71527,29940,2
114,77,24009,19044,17
114,92,700,3613,12
114,97,6581,6658,11
114,99,10572,10230,17
114,102,13443,14306,6
114,114,14169,4051,4
115,72,29656,30388,20
115,117,5087,1831,5
115,120,6931,3138,7
115,125,26749,12839,3
116,71,46540,37334,19
116,72,58419,33237,21
116,74,67051,36406,19
116,92,5613,3252,6
117,13,11363,14313,7
117,14,60988,53952,9
117,16,375811,287536,8
117,72,91684,46646,16
117,74,66405,43295,14
117,105,5468,1215,8
117,110,6023,5458,8
117,112,5532,5251,5
118,71,36385,27451,25
118,109,12266,4156,11
118,110,18962,12630,8
118,112,7700,7745,4
118,114,4881,905,22
118,115,5645,5691,4
118,125,34892,19288,7
119,11,57086,55108,7
119,13,91902,50550,17
119,14,45596,40091,12
119,16,161186,144131,6
119,71,6591,1843,6
119,86,75390,47381,4
120,11,59278,30923,19
120,13,59088,64517,10
120,14,72422,51331,14
120,72,27988,8348,13
120,100,27522,25165,25
120,102,51277,50790,13
120,110,63522,33488,6
121,109,1835,1380,5
121,112,4565,4195,14
121,115,4304,526,14
121,122,3611,428,4
122,11,66761,42332,16
122,13,37048,44371,7
122,14,84840,19542,6
122,16,41160,47210,17
122,124,46546,17045,2
123,109,7391,5341,8
124,89,83059,68973,4
124,90,37317,38160,2
124,92,64193,37926,11
124,94,23159,34560,3
124,100,1961,1697,14
124,112,5016,2975,5
124,114,7053,7041,5
124,119,7285,3797,27
124,120,7437,7065,3
125,120,8760,6686,31
125,125,62701,33332,3
125,127,63678,33626,4
126,87,8096,7227,9
126,89,94988,84853,5
126,94,82381,94805,3
126,100,32552,33776,24
126,102,2500,2689,16
127,90,59209,31039,27
127,92,9658,4833,61
127,97,57613,63976,6
127,99,20354,23553,14
127,100,3621,3674,19
127,120,4826,2835,5
127,127,3221,194,5
