x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,32,11905,27140,55
3,92,20338,19247,100
3,98,12283,15139,102
4,92,11769,16695,97
4,98,3741,31357,78
5,95,43400,51439,103
5,96,25327,25299,49
6,92,37551,19822,101
6,95,98903,94183,80
6,96,30698,40170,99
6,98,28453,25952,104
6,99,10697,20941,87
7,50,61324,5230,122
7,99,6321,26606,125
7,101,59492,33045,63
8,95,9215,13312,113
8,96,49285,31458,99
9,81,20192,15549,93
11,35,2988,8358,57
11,38,23593,36683,40
11,63,13774,8889,78
12,69,10928,5808,61
13,35,39817,44179,3
13,36,73851,73318,54
14,35,64223,37318,7
14,36,29872,54374,44
14,38,23760,24133,10
14,51,5533,27661,56
15,32,7475,16396,53
15,33,151846,145327,5
15,36,32479,53741,68
15,38,60258,54793,5
15,41,26876,16497,218
16,33,96113,104389,20
16,35,72191,76036,5
16,39,28834,37848,20
16,41,46101,82788,9
16,42,74880,75368,4
17,35,57267,57717,21
17,36,50796,47482,9
17,38,65239,61018,36
17,41,27472,78278,9
18,32,42413,43396,64
18,33,80766,70062,9
18,36,41047,39509,6
18,38,78418,98888,7
18,39,32816,40095,33
19,32,56794,48988,7
19,33,38870,41818,17
19,35,114446,101076,16
19,39,42889,48661,7
19,41,96431,135997,7
20,35,119226,120647,153
20,36,39743,47869,7
21,32,48495,48711,7
21,36,47580,46760,6
27,20,13186,4805,104
27,21,8391,26484,61
29,18,33342,32419,57
29,20,37080,8932,52
30,101,63540,73243,12
31,101,32409,27862,38
36,84,11556,16508,40
42,42,8760,65674,63
47,105,58660,48498,6
51,107,46839,48468,6
51,108,48712,43071,23
52,84,20788,74204,58
52,104,19061,33028,48
52,105,81339,48583,5
52,110,31407,43805,6
53,84,28789,68049,99
53,120,27335,51522,61
54,50,40173,21701,97
54,120,38529,45868,70
55,108,69679,40974,6
55,110,39046,38761,6
55,111,65108,48490,6
55,119,36482,57067,55
56,99,30692,31279,66
56,111,48955,60415,13
56,119,37667,52466,88
57,95,83182,55873,56
57,99,11147,25369,70
57,101,22218,35446,64
57,108,58250,34412,5
57,110,132484,126690,11
57,113,81361,93309,6
57,114,100239,98868,6
58,90,7124,6628,140
58,101,39843,28118,56
58,108,45324,41774,7
58,110,147092,89341,16
58,111,156801,173605,7
58,116,96771,61780,60
59,98,29550,22628,176
59,99,57024,74952,62
59,110,49749,57477,7
59,111,35027,35441,6
59,113,80882,90799,29
59,114,99144,99598,21
60,99,13610,32056,53
60,102,23072,24857,54
60,105,52928,44696,28
60,107,113498,111044,5
60,108,28439,19256,74
60,113,34461,40092,9
60,114,49054,53677,18
60,116,27373,32699,13
61,104,128939,126083,38
61,108,75007,84372,11
61,110,98854,94840,11
61,111,114269,124392,10
61,114,94291,48174,7
61,116,94443,91180,7
62,107,41340,39604,48
62,110,21103,23955,26
62,111,50372,57921,16
62,113,36712,40006,11
63,108,81977,69977,21
63,111,64327,71221,7
63,113,19112,23217,8
63,114,85819,72268,14
63,116,70435,27574,57
64,57,120092,128317,69
64,107,301359,223529,5
64,108,105800,106251,6
64,110,80243,70090,27
64,114,50804,31885,6
64,116,100687,180065,6
64,117,93024,71760,6
65,102,35040,48293,74
65,104,96150,99630,31
65,110,34471,38891,17
65,111,72424,84525,23
65,113,52850,59251,31
65,116,27629,27957,6
65,117,58111,33827,6
66,86,62002,67585,61
66,101,41133,34581,70
66,104,33137,36668,6
66,105,113081,98584,25
66,107,78627,85396,10
66,108,58205,42293,6
66,111,35406,62560,7
66,113,73129,72338,20
66,114,60839,48668,6
66,122,6211,9556,69
67,86,45000,52699,55
67,107,61030,55391,36
67,108,60543,68991,12
67,110,44090,31722,36
67,113,91341,64893,18
67,114,104117,115024,6
67,116,47040,41373,6
68,60,15955,41552,58
68,98,62115,61898,55
68,101,34536,13907,45
68,104,86644,100855,9
68,105,106206,95070,14
68,108,45493,52711,75
68,110,73923,53079,100
69,104,40448,44704,91
69,107,8093,11232,30
69,114,48752,48464,6
69,126,68483,23111,51
70,105,41565,66261,10
70,107,62238,56942,38
70,110,38425,36552,70
70,113,76068,98592,8
70,116,79763,84243,8
71,114,41641,34723,6
71,116,87626,85344,11
72,99,120156,149234,10
72,107,79585,82307,27
73,63,36483,5685,56
73,99,43581,20623,90
73,108,46406,51529,56
73,116,25980,22456,7
74,96,40763,30726,62
74,108,18949,19520,51
74,116,3077,12441,64
75,96,10526,2460,69
75,117,2802,26235,52
78,95,38065,36342,81
80,95,34975,21177,77
82,119,27926,39159,11
82,120,4872,11039,11
85,120,25995,24464,144
88,123,44933,49738,55
92,77,48952,47779,7
92,125,21287,45259,63
94,80,64452,49073,6
95,81,78786,48331,5
96,78,80877,121287,6
96,80,30131,27800,5
97,80,62054,56419,22
97,81,58807,39158,6
98,81,32770,22960,7
98,126,1284,3519,97
99,80,40854,46933,5
100,78,10199,10214,6
100,80,48578,48903,6
