x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,83,15316,739,46,3,1
8,27,337839,206906,9,7,2
9,85,2635,2342,67,3,1
10,27,17722,25625,13,1,1
11,26,317383,289676,10,1,1
14,27,212195,314034,10,1,1
18,29,182199,70966,9,1,1
35,120,67855,22704,10,1,1
37,94,9802,307,426,2,1
37,119,762809,354512,10,1,1
45,29,2625,172,71,1,1
51,49,9875,8802,33,2,2
53,28,17205,4865,664,1,1
63,40,4411,525,80,1,1
64,70,5586,1839,49,3,1
67,126,412882,397494,11,3,1
68,125,21517,3809,54,5,3
68,126,17889,666,42,17,3
69,123,28382,4566,63,1,1
70,120,19460,2874,59,52,3
71,26,9621,5169,45,4,2
72,121,19751,639,47,1,1
73,122,21141,3605,76,1,1
74,122,26203,2926,71,1,1
90,23,20481,666,39,2,1
96,55,114252,82964,21,2,1
97,44,181208,316607,13,1,1
98,43,7287,1904,32,1,1
99,49,36549,41097,10,2,1
100,38,8540,845,64,1,1
100,50,113442,118582,19,5,3
100,51,93175,94888,10,1,1
100,53,473606,432326,21,6,1
101,51,279768,170036,22,3,1
101,52,237107,209205,16,25,4
101,54,5396,2186,45,1,1
101,89,12084,595,45,1,1
103,53,349783,404335,19,2,2
103,55,5340,10370,24,2,1
105,98,9635,158,51,1,1
107,68,117292,42099,18,1,1
107,111,15621,340,52,3,2
108,108,14894,314,41,1,1
110,104,21853,351,47,1,1
113,40,11906,1625,48,4,1
113,96,177913,54755,10,16,2
114,49,4349,1779,51,1,1
114,50,19841,2546,40,2,1
115,40,2829,1164,67,1,1
119,44,35661,25974,7,2,1
119,49,111276,124642,12,8,1
119,127,315636,328278,8,1,1
120,48,320036,242783,23,8,2
121,45,13162,685,24,1,1
121,46,236793,179106,23,13,3
121,47,313449,191009,8,15,5
122,45,24581,6009,30,1,1
122,46,284022,134497,19,1,1
124,81,148666,146755,9,1,1
125,87,278477,28797,8,2,2
127,80,94028,65640,8,1,1
