x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,67,2109,871,46,1,1
2,62,10603,4633,64,1,1
3,63,12125,6233,30,1,1
3,84,51585,18835,34,1,1
6,18,14276,427,43,1,1
7,47,528509,515870,10,3,1
7,126,31796,11486,32,13,2
10,77,55041,25031,21,5,2
11,76,257875,161374,13,1,1
11,77,14982,15511,31,1,1
14,42,17431,369,55,1,1
15,32,11310,1858,46,2,2
19,69,54900,1483,693,1,1
23,63,9229,2936,16,1,1
25,65,11976,915,40,1,1
25,67,5656,898,41,14,1
26,64,15673,2494,39,2,1
27,62,10093,4345,17,4,1
28,61,33060,716,49,1,1
28,66,19791,450,42,1,1
28,78,27724,4514,724,1,1
28,91,29760,27688,20,3,2
31,39,12271,2183,18,5,4
33,43,54341,25961,15,1,1
34,41,245266,235072,10,11,2
34,42,10364,12047,11,1,1
35,38,216915,117963,14,1,1
35,41,89501,222697,7,1,1
37,41,44722,29383,19,2,2
37,108,28874,54875,15,1,1
42,30,11949,699,37,1,1
45,58,18462,502,35,5,2
47,76,26215,32612,16,2,1
64,49,12195,729,37,7,2
65,51,367,524,54,1,1
66,82,35597,37495,13,1,1
68,81,63484,93270,14,1,1
69,80,416971,561400,10,1,1
80,116,13312,4925,18,3,1
81,68,5475,2688,27,1,1
88,49,4325,663,48,1,1
103,12,9154,1114,65,1,1
115,121,14002,7164,33,1,1
115,122,416885,410916,16,10,2
117,122,280482,250199,12,2,1
