x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,43,1027,836,50,1,1
11,33,78143,1362,200,1,1
35,56,18932,3250,58,1,1
70,67,13848,13759,20,4,4
72,66,170865,34961,14,7,1
72,69,30763,6391,21,2,1
73,66,103152,22466,15,14,3
73,67,75299,20861,14,1,1
73,70,52754,11612,24,17,9
74,67,71231,12755,28,7,6
74,70,42559,13875,22,11,10
75,68,24082,8168,30,23,2
75,69,38578,9953,21,4,3
75,70,18494,1493,28,1,1
75,73,1096,961,34,1,1
75,85,5190,423,47,1,1
76,69,133562,23263,18,16,8
76,71,53774,13493,111,7,3
76,74,2943,119,348,1,1
76,85,12327,344,35,3,2
77,69,40536,9409,26,7,2
77,70,10846,3674,30,2,2
77,71,55870,9799,61,19,3
77,75,31981,30614,14,1,1
77,76,15965,998,18,1,1
77,79,106869,23537,21,3,2
77,81,235548,58842,16,3,1
77,85,23791,15607,20,7,6
78,70,34987,8677,36,2,2
78,74,9406,10100,17,1,1
78,78,104241,30378,14,1,1
78,79,251727,110243,19,6,1
78,80,17547,2218,27,1,1
78,81,22477,5392,24,7,3
78,82,7907,726,28,1,1
78,84,9546,1151,61,30,2
78,86,17424,2427,33,7,4
79,53,1009,813,48,1,1
79,59,130494,31392,25,5,4
79,60,30273,8687,26,6,3
79,63,7300,761,46,1,1
79,64,3539,295,31,18,1
79,68,58760,16130,19,20,3
79,82,7833,981,49,4,2
79,83,46637,12463,26,8,8
79,84,46455,7400,18,17,4
79,87,22728,4132,28,2,1
80,58,64418,22787,15,9,9
80,60,106731,20663,14,3,2
80,61,31092,8103,20,13,9
80,80,23838,3712,63,4,3
80,81,34156,7735,19,1,1
80,83,52309,12917,24,31,14
80,84,57633,16259,21,17,10
81,59,22991,15561,17,1,1
81,61,51653,4324,51,17,2
81,62,143480,30688,16,2,1
81,72,14353,893,14,5,3
81,74,18337,23247,17,1,1
81,75,298398,70853,13,1,1
81,81,20363,5386,18,1,1
81,83,46945,12883,18,14,7
81,84,35479,12686,22,15,6
81,87,25659,6884,28,4,2
81,89,16786,2900,34,5,1
81,90,27342,4906,28,1,1
82,60,189943,21671,17,2,1
82,62,56819,17923,14,3,1
82,71,16497,9256,25,2,2
82,72,75290,15533,982,2,2
82,76,73908,29717,32,5,5
82,83,4294,588,27,3,1
82,85,29493,5628,28,3,3
82,88,11057,3974,19,1,1
82,91,7673,4854,26,1,1
