x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
46,121,28697,5336,20,22,7
47,122,10759,6710,25,89,8
47,125,23188,1880,131,31,1
48,122,44482,4520,12,1,1
48,123,639,231,33,1,1
49,122,4260,218,60,1,1
49,127,26174,21933,30,2,1
50,126,16806,8040,21,2,1
50,127,43602,7848,26,9,1
52,127,23187,3064,22,4,1
53,127,34072,4602,13,3,1
54,126,31225,3150,67,3,3
56,127,334192,35445,7,3,1
57,123,57543,20498,8,2,1
57,124,77147,23420,11,6,1
58,126,86459,20656,9,8,2
59,126,378409,38993,7,74,2
60,123,175070,17541,10,9,3
60,127,48998,11464,7,1,1
61,126,49327,29068,8,1,1
65,126,49391,3874,26,1,1
65,127,362066,50803,4,1,1
76,124,37355,4310,23,1,1
77,126,14462,2592,7,1,1
79,126,44845,9839,53,1,1
80,120,9247,5616,12,1,1
80,121,27219,10534,13,1,1
81,120,5411,2115,29,1,1
83,123,37935,2128,31,2,1
83,124,5590,364,37,2,1
87,115,73154,42067,8,2,1
87,127,360526,102007,10,1,1
88,115,96574,34243,12,12,4
89,116,54866,32401,4,9,1
89,118,152176,84091,5,4,1
89,120,41541,33293,6,6,4
89,123,13521,2349,11,2,2
89,125,55927,34661,21,9,1
89,126,17412,5204,16,11,2
89,127,19748,20566,10,7,1
90,118,14920,2296,15,1,1
90,120,149990,57167,6,9,3
90,123,139127,36060,5,132,3
90,124,79329,36958,8,2,1
90,126,18394,5471,14,2,1
91,120,121989,35590,24,9,2
91,124,362690,38463,10,5,2
91,125,13881,2625,10,1,1
91,127,25367,6107,10,2,1
92,116,47912,15147,13,1,1
92,118,11870,2431,16,1,1
92,119,9964,2404,10,5,4
92,121,20842,8905,11,9,3
92,127,147989,48835,7,1,1
93,118,268598,49314,15,4,2
93,119,13554,3523,10,6,5
93,120,14993,2259,9,1,1
93,124,3037,1741,31,1,1
94,125,139927,29008,5,6,1
95,126,6755,1034,27,3,1
97,125,14840,4536,30,1,1
123,123,244,208,583,1,1
