x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,203,1883,51,1,1
0,105,222286,17152,24,1,1
2,123,494524,421006,5,1,1
5,73,403169,313081,9,1,1
6,71,259990,126776,349,10,3
6,73,390805,379872,8,6,1
7,127,549736,520315,6,1,1
9,61,8542,411,49,1,1
9,127,165907,102860,30,3,3
11,127,191220,152092,4,14,2
12,50,7963,8215,6,1,1
12,61,371815,505531,5,2,2
12,62,214092,177725,7,2,2
12,88,158589,60968,6,1,1
12,93,94238,80888,4,7,4
12,95,200019,166251,5,3,1
12,96,171743,142513,4,3,2
13,85,321743,282185,9,4,1
13,93,477480,340503,5,4,2
14,78,9813,493,30,3,1
19,92,567453,723207,5,2,1
21,96,188725,138265,5,6,3
22,96,399556,375844,5,4,2
22,97,212948,204443,5,39,5
23,97,162931,136951,5,9,3
26,71,425844,313084,5,7,3
26,72,102505,159580,6,4,3
27,69,172396,247460,8,26,4
27,70,183757,164128,5,8,2
27,72,712121,631989,5,5,1
27,111,24685,27500,6,2,2
27,112,195035,194300,6,3,3
28,111,131873,137073,52,6,2
29,70,235318,190171,9,12,4
29,71,22914,19337,7,1,1
30,37,153670,126988,5,18,2
30,39,322038,76478,6,1,1
31,37,365086,364296,5,51,3
33,4,1695,1891,60,1,1
36,127,193952,207012,6,2,2
38,8,250677,153108,7,2,1
38,126,291845,332476,5,4,2
39,6,90753,113659,24,1,1
39,7,431553,358067,8,1,1
39,95,3223,703,30,1,1
39,126,173426,201221,5,24,3
40,9,299334,295641,9,1,1
40,96,216823,203055,5,10,1
40,98,12104,11893,29,1,1
40,126,174020,230074,5,5,4
41,95,200969,133969,8,2,2
41,96,360109,316509,7,12,4
41,97,151977,147206,23,2,2
41,124,120173,128073,370,3,2
41,127,36481,48597,5,5,2
42,96,296158,279265,8,3,1
42,97,485279,455338,6,3,2
42,126,74671,67971,5,3,1
45,121,427936,426522,6,1,1
46,121,200966,313769,6,1,1
49,80,179298,167332,9,3,3
49,104,239169,195931,14,7,5
49,105,10075,714,24,1,1
50,104,101608,101388,21,13,6
51,49,412696,388943,5,6,2
52,50,293099,285948,6,1,1
52,104,3252,687,21,1,1
53,103,6345,535,38,1,1
54,17,10104,926,20,6,2
56,38,73581,78053,4,1,1
56,40,319786,282505,5,2,1
56,116,351637,363953,7,5,1
57,38,875,4500,6,1,1
58,35,240960,251468,5,3,2
58,116,198104,306369,6,1,1
58,117,173175,190543,8,5,2
60,97,9288,654,31,1,1
61,6,1623,1858,54,1,1
61,51,5556,633,227,6,1
65,92,7469,4688,35,1,1
67,44,30731,6362,692,1,1
68,29,24834,18319,8,2,1
68,55,69871,63631,5,15,2
68,69,660631,682813,7,2,1
69,0,1739,1565,49,1,1
69,67,357964,139638,6,1,1
74,51,28781,13580,26,4,2
74,54,40921,22757,17,4,2
74,85,18418,684,20,1,1
74,110,33221,51563,9,3,1
74,125,59397,15564,23,1,1
75,112,25970,24662,7,1,1
75,113,566050,626814,7,7,1
75,122,8409,692,41,2,1
75,124,61397,33668,40,1,1
76,50,22536,14124,29,1,1
76,112,235328,179145,6,7,3
76,113,361091,546846,8,1,1
77,49,35161,15609,23,12,3
79,4,31363,7953,13,1,1
81,4,27801,19319,21,1,1
81,8,49643,39346,8,2,2
81,10,166969,132806,14,15,4
82,11,219624,204278,9,20,8
82,12,224098,181251,14,3,2
83,2,8430,12791,17,2,2
83,9,241104,213831,11,25,12
83,11,81081,71719,12,6,3
83,12,307080,304665,10,1,1
84,8,297553,309921,8,1,1
84,9,277663,259117,9,53,11
84,10,206730,194954,8,6,4
85,8,153169,109233,11,2,2
85,9,138839,220854,9,9,3
85,12,28383,18829,17,1,1
86,10,408077,387766,9,13,6
87,4,95617,92937,11,8,1
98,102,384624,420071,13,4,1
99,37,576290,493569,10,1,1
104,58,42315,18961,21,1,1
112,41,295475,245427,20,6,2
116,14,6840,391,87,2,1
124,5,2005,1892,66,1,1
125,43,15165,31287,142,17,2
