x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,22799,21967,7,2,1
0,5,251658,256615,14,27,6
0,107,236766,247835,10,11,3
0,109,453929,601251,7,1,1
1,4,351670,292516,7,33,5
2,6,687210,417034,7,1,1
3,12,154295,160590,8,8,1
3,127,155468,23575,30,1,1
4,60,49433,14349,23,26,2
6,18,3956,593,53,2,1
6,82,18305,9984,69,1,1
7,19,538534,408407,13,22,3
8,18,54682,33305,26,3,1
8,19,261899,192580,23,6,2
8,33,144482,166154,4,8,2
9,18,566480,454379,16,18,1
9,19,327492,352688,22,5,2
9,104,11581,9561,7,1,1
10,16,89419,73267,23,1,1
10,17,404671,396630,9,14,2
11,19,97052,67303,13,2,1
11,20,247547,203623,9,7,1
11,76,60883,66668,5,4,1
12,8,162788,131380,6,1,1
12,17,417478,363122,17,57,2
12,37,168623,149463,3,2,1
12,41,389583,312727,6,1,1
12,102,189824,188210,5,2,1
13,9,277738,141127,6,3,1
13,17,8034,63,52,1,1
13,104,30970,22502,16,2,2
16,20,123456,31259,34,17,1
17,16,115160,43980,32,2,1
17,32,258315,198938,33,28,2
17,34,369451,284031,6,11,2
20,4,94755,21630,33,6,1
21,62,19703,14959,25,1,1
22,3,70137,25585,28,5,3
22,5,46416,25894,38,2,2
25,7,283784,269175,7,3,2
26,5,216196,215544,5,1,1
27,5,104614,105820,15,16,1
30,106,7984,3163,5,4,1
36,9,270342,205846,7,2,1
37,7,171191,136955,6,47,3
43,13,81223,93848,9,1,1
64,32,20861,964,28,1,1
64,108,1525,839,31,1,1
65,33,13646,3243,27,1,1
69,111,533668,372531,6,3,1
76,72,144253,185946,20,3,3
86,5,81431,13745,42,3,2
86,47,280671,321868,6,1,1
89,14,526722,517010,7,1,1
93,19,6355,5399,61,2,1
94,19,18773,2153,710,7,2
99,50,1486,967,35,1,1
99,51,5718,14352,40,1,1
106,2,5551,950,29,1,1
110,85,19067,902,34,1,1
111,50,16305,5846,53,16,1
113,34,20296,874,20,1,1
113,35,471608,261262,11,1,1
114,2,14472,888,40,1,1
