x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,119,6694,6613,48,1,1
14,126,8517,6703,67,2,1
17,120,167561,126188,18,3,1
17,125,59164,91480,21,1,1
17,127,440522,395777,25,4,1
18,118,240435,315306,16,2,1
19,121,464227,467978,21,21,6
19,122,589147,473386,17,1,1
20,119,167306,96897,24,24,6
20,120,368773,377143,16,24,6
20,122,237428,209207,17,15,5
21,119,57808,87400,28,8,7
21,123,355605,394292,21,9,5
22,120,67198,59494,25,76,41
22,122,65269,62937,21,24,6
22,123,217682,238974,24,15,10
23,120,51540,36079,25,12,10
23,121,240379,261772,18,22,9
23,123,132582,147554,25,26,15
23,127,18256,831,42,3,1
24,124,320173,422356,25,22,7
25,121,68531,72019,21,3,3
25,123,84978,108867,25,40,16
25,124,161669,98955,24,16,5
25,125,214141,215698,24,29,12
25,127,162322,162817,20,25,11
26,124,15049,9961,27,6,5
27,125,60687,35172,25,13,9
27,126,330252,316286,19,43,10
122,122,190572,182937,30,9,7
123,122,79581,74482,25,6,3
125,127,280007,318467,27,1,1
126,126,10583,1326,46,1,1
127,110,230760,211617,23,1,1
127,111,13858,617,51,36,2
