x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,125,107400,38113,12
4,124,292243,296561,10
6,93,199992,199044,16
8,92,268899,319561,18
17,45,281944,274396,16
17,88,52031,84377,14
17,89,217969,223416,13
19,88,226432,168678,12
22,115,8157,17796,73
26,115,100351,55700,16
26,116,251151,232030,14
27,115,350884,76163,21
27,116,264780,85402,19
27,117,271735,267509,18
28,114,78299,62413,18
28,115,235408,162083,17
28,116,127995,113209,21
28,117,347303,195256,19
30,25,411917,604927,12
30,115,155583,169804,20
30,116,426414,350410,15
30,120,89289,85360,16
31,114,216016,227539,12
31,115,195790,183718,17
32,26,139074,169930,19
34,125,209444,64853,19
35,124,11459,451,54
35,125,197141,90074,27
35,126,263563,191783,19
36,124,400044,428498,16
36,125,196006,197173,22
44,116,53997,68118,20
44,117,200403,64975,37
44,119,18185,7919,19
46,92,291144,328423,10
46,115,179760,264907,30
46,116,628810,392999,13
46,117,174065,90254,22
47,92,93794,111643,8
48,92,308465,356823,15
52,18,202671,253535,23
53,40,327987,338403,11
55,94,40151,22916,20
55,95,238241,204130,14
56,94,108018,149181,36
56,95,398286,320698,22
63,47,312396,100836,32
65,46,72491,54371,20
65,47,99827,109882,14
65,124,183327,165880,31
67,45,294611,592377,12
67,46,185261,160873,14
67,47,279797,212670,19
67,49,48782,49512,20
67,125,382374,122237,18
67,126,352650,328807,24
68,46,294473,222099,19
68,47,23206,34565,25
68,49,292894,153729,14
68,50,232465,97944,17
68,57,544153,106251,18
69,117,183614,185240,17
69,119,145918,156308,15
69,125,254632,141090,16
69,126,279274,100028,18
70,56,381192,408416,11
70,57,93475,94101,11
70,58,108620,111575,22
70,117,12857,26833,23
71,57,413543,266435,16
71,58,160958,136637,19
71,98,41069,42806,21
72,58,166484,165697,14
73,117,7431,439,29
74,58,181965,197338,15
77,97,197585,99606,19
78,77,175780,158339,15
78,95,37291,35017,9
79,77,201305,162841,16
81,76,261264,178173,16
81,77,200025,185037,15
81,78,51974,49264,15
81,108,154047,75035,70
82,77,283546,334369,16
82,78,103475,49292,16
82,105,140056,49903,26
82,108,26543,48019,21
84,103,7455,5497,79
84,122,210540,107536,22
85,122,37512,21714,20
89,125,25665,27966,31
93,63,11280,5106,35
94,7,314391,312884,14
94,74,142690,143084,15
94,88,357123,70757,16
94,89,193529,255113,10
95,12,4596,538,65
95,21,91945,117712,23
95,73,219942,156980,15
95,74,137286,178827,23
96,21,337052,213863,16
96,23,173830,198529,12
96,88,114159,63105,19
96,89,271684,310092,10
96,90,41719,8678,23
97,73,240319,122380,19
97,74,133766,113339,15
98,16,5096,384,49
98,20,348519,345015,27
98,23,199957,198986,17
101,33,161697,134621,21
102,25,198671,236003,11
102,31,277483,214436,18
102,33,654682,611183,10
105,34,141752,128142,10
105,125,258470,330659,20
105,126,182535,200312,18
106,15,451693,406231,15
106,34,166078,39978,24
107,15,243233,206765,14
107,16,197133,155124,26
107,126,317290,288906,19
107,127,319372,234885,14
108,83,3810,2518,10
109,15,224509,223706,11
109,16,14305,83071,13
110,44,82611,137920,20
113,41,482162,186158,20
113,42,146252,129376,27
114,41,168031,126311,18
114,42,323081,226875,20
114,44,169653,166689,19
115,39,230492,363215,13
115,40,173937,138023,16
115,41,320424,256300,18
115,42,212018,181945,22
115,44,442309,449315,22
117,39,188518,209937,27
117,40,172287,61110,23
117,41,225993,184432,16
117,42,304326,274421,17
117,77,345761,344757,14
118,39,102155,100634,11
118,40,131630,139358,36
118,41,370240,385007,19
118,42,58754,146520,19
118,46,28780,25072,20
118,47,111823,201265,19
119,35,41294,35681,22
120,41,18763,69768,15
121,20,32626,4846,26
122,31,239852,223095,14
124,120,4392,3798,39
126,47,25234,12290,40
