x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,383348,452280,8
0,21,330527,182225,20
0,24,4104,610,21
0,118,386993,392977,6
0,127,553404,384458,3
1,7,4605,734,140
1,14,2967,543,21
1,20,273601,367551,13
1,119,310953,327367,5
1,126,305250,214596,5
2,120,112044,119955,4
3,15,22333,3066,10
3,17,30418,30734,28
3,94,38039,6114,7
3,125,241262,258306,10
3,126,381216,318748,6
4,4,1356447,760779,7
4,8,10295,616,49
4,15,13070,843,15
4,122,646238,412631,5
5,0,264705,249860,6
5,6,15940,600,29
5,17,50378,18246,23
6,4,412405,430089,8
6,6,274117,473657,8
6,8,8131,638,16
6,12,9806,853,44
6,71,2538,878,36
6,88,686,256,33
7,15,219368,210218,20
7,65,16211,16855,5
7,80,16481,9731,39
7,103,8771,687,18
8,3,15967,661,19
8,15,9650,1507,42
8,21,194400,178857,7
9,104,1237,642,34
9,119,144967,124927,14
9,126,441590,253370,3
10,64,286433,275369,4
10,82,4693,656,20
12,21,8136,717,142
12,34,17985,3177,12
12,36,6138,985,11
12,60,252585,109045,10
12,118,8696,118,87
13,34,13075,576,25
13,58,366296,441227,6
13,112,93800,95979,6
15,31,23111,5842,27
15,44,1774,6314,107
16,93,453279,351066,6
17,29,18047,2513,10
18,92,190355,146919,4
18,93,10301,713,36
19,8,16852,1569,9
19,58,6230,688,11
20,81,16955,6116,9
20,84,18743,1892,37
20,94,3152,698,27
21,61,12331,616,13
21,113,23620,5900,11
22,83,17458,10404,18
22,100,110572,10395,28
22,103,4031,745,25
22,112,16427,7508,5
22,113,18735,5357,13
22,114,21960,4391,9
23,1,21252,4623,21
23,3,6532,685,12
23,49,11972,538,26
23,56,8833,651,12
23,127,346789,139264,7
24,43,2523,604,22
24,94,15507,1631,17
25,75,12140,653,36
25,124,8807,775,15
26,6,9001,729,18
26,19,5148,597,18
26,20,3830,643,36
26,92,26543,7043,40
26,93,42042,9442,24
27,24,82298,16652,144
27,73,14781,950,36
27,91,8300,469,25
28,29,80710,4712,48
28,72,18834,2598,18
29,84,3939,686,121
29,125,756424,629809,4
30,122,4576,509,12
31,23,2981,11221,139
31,85,177,845,358
34,14,150528,16095,53
34,44,4091,16133,123
34,45,34432,13426,67
34,46,12996,782,28
34,124,11267,597,13
36,9,174367,80912,19
36,44,5644,13512,116
36,60,1668,525,45
36,104,10049,532,216
37,60,7704,621,28
37,98,24001,6461,14
38,8,92851,39853,30
38,33,8521,10030,93
38,126,12058,688,13
39,115,357167,357055,4
41,33,3513,715,21
41,47,17818,8175,8
41,53,48048,13472,7
41,73,19184,10632,54
41,77,11072,742,17
41,81,4883,542,54
42,19,55286,18079,9
42,54,14239,985,12
42,56,22987,1515,12
42,75,8554,710,24
42,81,12049,3249,29
42,127,950,260,134
43,2,405051,225800,10
43,34,853,430,106
43,47,723,1099,69
43,59,4938,589,35
44,22,66897,15653,40
44,72,6279,652,51
44,85,12211,563,27
44,120,10164,147495,4
45,71,16802,2765,42
45,72,5765,524,31
45,73,2560,611,20
45,75,14450,1239,15
46,73,14041,863,18
46,75,616,242,94
46,76,14295,583,26
47,22,4164,486,15
47,45,41829,20245,5
47,46,14432,3540,14
48,10,9682,718,10
48,11,20580,623,27
48,71,24890,346,201
48,73,5638,616,61
48,75,9311,1409,29
48,80,5419,570,40
48,82,4876,666,12
48,120,211496,150369,10
49,46,28273,15759,6
49,73,14482,817,26
49,75,7290,666,28
49,87,27845,8370,10
49,88,39515,8593,27
49,100,315404,274414,11
49,107,74311,14597,19
49,115,375345,250170,13
49,120,33194,10123,27
49,121,394673,214360,5
50,12,51813,1170,9
50,87,21260,8754,8
51,6,19462,4279,38
51,42,260018,342565,9
51,122,580611,415717,3
51,124,11473,857,23
52,29,33644,13533,13
52,30,6823,3547,17
52,43,244527,224915,5
52,44,183075,182667,7
52,45,236875,206512,9
52,47,223264,210757,8
52,87,256867,170306,18
53,48,404616,402644,11
53,54,317251,302664,6
53,55,192406,98764,9
53,65,17651,6066,14
53,66,64297,13940,14
53,90,9448,3761,6
53,118,240408,200898,14
54,22,31627,2468,71
54,29,37995,1354,10
54,43,10737,914,37
54,45,309312,276268,9
54,48,284819,281682,7
54,66,71380,22536,12
54,88,281346,301016,5
54,89,479564,280399,9
55,11,14954,740,18
55,24,3746,639,26
55,48,97561,76453,3
55,60,41881,12198,6
55,83,993033,526507,3
55,87,448893,406916,5
56,88,476469,505885,7
56,89,449528,345614,5
57,78,12114,929,50
57,88,229202,149817,7
57,89,299743,302015,8
57,103,183498,133968,22
58,89,5420,382,108
59,85,56328,82826,9
60,42,634,520,27
