x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,23,711365,605130,11
0,24,281547,62631,24
3,21,15931,8279,18
6,10,203931,86160,32
6,12,252863,276272,18
6,90,108847,96893,21
8,103,9249,964,46
10,79,8482,411,46
10,94,159080,142881,16
10,97,307222,121207,15
11,123,6057,93,59
12,95,254045,263295,13
12,96,244279,203754,26
12,97,228585,201628,28
12,98,80467,58348,21
12,100,382876,334447,18
12,101,8360,310,104
13,96,276214,300000,25
13,97,95731,75077,11
13,98,207967,180724,26
13,100,105688,110843,14
13,104,47928,15463,14
14,98,19368,12809,19
15,67,353145,307446,26
16,114,309896,310987,21
17,80,31121,70437,20
21,95,300654,282664,19
22,95,6423,1117,12
24,14,236115,173462,15
24,15,176653,109643,25
26,14,130156,133942,19
26,41,209873,208406,27
26,42,61293,73149,28
27,13,7985,2865,45
27,41,544589,280358,11
27,42,255169,176913,17
29,41,28301,20554,43
31,8,238622,106605,20
31,9,104364,176155,14
32,7,57113,67100,26
33,9,337967,111154,20
33,12,182474,439592,38
33,98,51110,47682,23
34,9,42883,58692,23
47,100,56427,48511,8
48,100,275915,172791,15
54,111,453,12879,19
56,63,191030,122343,32
57,64,183073,165136,14
60,122,15125,3630,46
61,54,393843,533455,21
61,85,16431,799,39
62,41,262929,206568,31
63,98,13038,601,52
64,98,26467,23927,30
66,98,138181,138337,16
66,100,18857,668,53
67,98,190896,209242,10
67,100,550271,565575,10
68,100,6825,283,395
69,13,207011,709363,28
70,13,219256,759607,36
70,14,363655,287030,21
72,100,56062,20466,46
74,101,124228,84095,943
76,103,57957,32028,9
78,73,228830,232099,29
79,109,30635,57092,12
87,97,327041,271343,21
87,98,251549,236246,19
89,122,4088,5559,53
90,94,8235,594,59
91,95,170313,274325,10
99,53,175323,210390,13
99,54,351301,325392,15
99,56,271906,329916,9
100,53,53432,86533,19
100,54,267667,266945,12
100,56,346313,371517,16
100,57,343685,241604,19
102,46,313511,309795,29
104,126,261575,205237,13
106,40,407650,399223,18
106,41,30981,20631,20
106,42,386360,375717,20
107,39,24557,5235,17
107,40,135103,85204,12
107,76,402522,473421,13
107,79,241928,321916,9
108,117,327230,245207,24
109,117,106617,93775,25
109,118,227848,284478,18
109,123,419671,302600,15
110,115,327470,201166,17
110,118,157140,127396,18
110,119,283183,270046,21
110,123,388214,308659,12
110,125,110423,114719,17
110,126,342307,350290,16
111,92,1144,1408,69
112,123,46407,29371,12
112,124,132502,108654,17
114,34,40056,5124,26
114,117,26294,15598,33
114,119,403999,307208,11
117,78,2423,191,197
125,68,159268,23320,47
