x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,115378,60644,8
0,4,36542,17268,13
0,5,67583,32829,10
0,9,17778,4009,29
0,11,118329,27480,36
0,12,51765,14902,17
0,26,37482,19818,10
0,27,71098,18475,24
0,28,76337,20942,17
0,29,120312,34446,16
0,31,105627,40441,10
0,60,201011,125191,2
0,69,68176,18101,14
0,72,27247,3774,20
0,73,11715,893,45
0,78,440566,17845,11
0,79,216015,49590,10
0,82,6931,3483,51
0,84,106692,19298,23
0,85,103264,21251,26
0,86,130294,26909,21
0,89,19502,43,45
0,93,33574,11546,12
0,96,425516,69257,11
0,98,298505,82063,16
0,99,154176,26254,14
0,100,192903,30077,12
0,101,157857,36609,13
0,102,254364,30691,36
0,103,117675,30101,16
0,104,197995,34235,37
0,105,175275,33619,15
0,106,379717,78456,13
0,113,118106,10746,26
0,114,133220,39275,17
0,115,72419,18522,5
0,116,207590,160874,15
0,117,148839,69493,12
0,118,282271,159017,13
0,119,190782,42547,16
0,120,99780,19315,19
0,121,169340,38565,16
0,122,85991,15335,14
0,123,224186,24701,16
0,124,241404,34282,15
0,125,113352,16109,20
0,126,26450,11026,33
1,4,37103,12452,13
1,5,43614,10511,16
1,6,65198,13392,49
1,11,54713,13329,14
1,38,21018,1378,15
1,40,21705,1635,20
1,72,18979,2967,16
1,73,19842,4240,21
1,81,54303,35389,17
1,83,96045,20724,16
1,84,150026,23615,20
1,85,169981,30720,18
1,86,123655,22738,16
1,88,15821,4402,12
1,93,60754,12997,14
1,99,163436,25617,16
1,100,249377,25319,18
1,101,154239,27247,16
1,102,81726,13303,21
1,103,58119,14009,18
1,104,198782,36319,17
1,105,253820,32401,14
1,107,51199,13192,21
2,12,60961,16587,13
2,14,156459,16560,38
2,15,18275,3775,9
2,18,47475,31750,2
2,26,117942,35724,11
2,27,149014,30057,11
2,28,156024,52657,11
2,29,164298,47491,12
2,30,68534,31164,16
2,31,139061,104715,8
2,40,36027,7375,13
2,45,40196,10690,8
2,50,70594,16688,9
2,74,39999,7996,17
2,75,72615,15293,12
2,76,963,340,38
2,80,28142,17114,14
2,83,125952,20750,18
2,84,110595,17968,18
2,85,128065,23150,17
2,86,80821,19214,22
2,87,52794,18140,21
2,88,483584,39016,13
2,89,74064,20760,11
2,111,55576,19748,16
2,114,8535,537,31
2,116,105259,82344,9
2,117,135965,96066,13
2,118,133971,35099,14
2,119,297648,146726,16
2,120,203129,92532,13
2,121,67261,14793,27
2,122,229330,28529,15
2,123,158486,16181,20
2,124,54446,15654,19
2,125,83848,15416,16
3,5,21095,47639,5
3,16,134907,123496,15
3,21,50038,56092,4
3,22,156955,51509,5
3,24,127031,39879,12
3,25,139158,28436,8
3,26,74057,23541,26
3,27,100310,30316,12
3,28,147751,35169,11
3,29,128237,37059,89
3,30,391138,72259,9
3,35,2547,692,62
3,37,72445,18218,12
3,39,51567,12939,29
3,47,71022,17709,16
3,49,46891,12669,15
3,50,83020,36166,7
3,56,44153,51821,14
3,93,53215,16186,14
3,99,58164,16719,15
3,100,71564,91201,12
3,101,120692,20988,16
3,102,207216,34339,15
3,103,110767,16617,27
3,104,138574,20307,15
3,105,3959,14382,13
3,109,28318,7934,15
3,111,17316,6749,44
3,112,54897,13351,16
3,118,7334,6278,13
3,119,237244,150046,13
3,120,229229,119117,16
3,121,222495,34531,14
3,122,32344,5559,12
3,124,127499,20379,13
3,125,173267,17491,21
3,126,45583,7780,12
4,21,107505,60324,5
4,23,72581,38551,23
4,25,174976,100249,10
4,26,104693,21457,10
4,27,91717,29721,12
4,28,103735,23951,11
4,29,30917,2824,13
4,33,47588,27718,7
4,37,49457,67726,11
4,43,96301,51569,3
4,74,18150,8877,197
4,81,10713,2796,37
4,83,21243,4864,35
4,84,191022,26115,19
4,85,274375,38647,16
4,86,113585,17491,16
4,87,190677,52023,14
4,88,72164,16141,18
4,99,40950,3972,16
4,100,181188,27694,15
4,101,112661,35775,17
4,102,82263,18029,19
4,103,165976,28019,19
4,104,219494,37815,16
4,105,262315,68771,10
4,108,60333,17207,15
4,115,8490,6695,14
4,116,4094,713,38
4,118,411957,121920,14
4,119,280569,127000,13
4,120,163892,76340,13
4,121,129905,61864,14
4,122,164738,71183,31
4,123,138470,30295,14
4,124,192838,25707,36
5,20,96428,93945,3
