x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,50,1891,1761,69
4,71,124498,141098,17
18,15,37957,35727,19
26,65,30032,36613,13
27,64,6481,4907,27
28,54,1957,1951,86
38,69,43423,4759,19
39,65,203,1801,65
42,66,38481,44415,57
43,66,25870,2886,22
44,31,34187,2467,33
44,32,5417,49,51
44,34,15074,80525,141
45,66,846,1876,71
46,34,96363,110495,15
46,35,41841,178348,14
57,42,54956,19044,14
58,42,68924,19309,19
60,97,40985,7860,16
60,99,20828,4818,18
64,70,340017,335598,12
66,60,480545,358116,13
66,61,29063,2854,18
67,42,3057,3327,30
68,76,98873,93594,12
69,41,19233,2097,34
69,117,215517,84480,15
70,35,80231,85627,11
71,7,94172,19292,17
81,66,91421,19077,16
87,75,8230,453,46
87,76,40547,4791,21
88,75,80204,27328,18
96,74,42459,47002,14
98,74,394210,362531,13
103,82,163547,104296,13
103,84,193080,279196,13
104,49,96586,19299,14
104,82,130478,158268,11
104,84,387497,401813,27
104,85,99416,78945,8
106,71,65281,44996,15
106,72,3891,2681,99
106,81,290743,349362,11
106,82,392425,392536,13
106,84,186536,184666,14
107,82,509438,546576,12
107,84,93633,93624,11
107,85,63935,37787,14
115,59,41526,4549,15
115,87,1870,1874,73
117,87,249617,243976,13
117,104,17308,10182,13
118,51,30502,19277,20
119,51,50729,19341,20
119,89,25924,26858,13
121,89,25647,23581,13
122,112,20508,4715,43
124,95,1839,1728,64
124,110,30804,4661,18
125,77,29145,3245,14
126,50,100560,20788,33
