x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
31,26,6077,538,31
34,25,5920,502,17
39,3,97728,106590,3
39,6,93875,74959,5
40,2,46157,80128,5
40,3,48793,110070,4
40,4,1232,25277,4
41,4,73606,82615,3
41,6,99903,109357,3
42,1,76876,82275,4
42,3,150430,143473,4
42,4,14745,41247,4
43,2,15583,20763,3
44,3,94095,95431,3
45,0,9718,11398,19
45,114,91096,94237,4
46,0,97584,103662,3
47,0,48194,49430,3
47,4,19876,15571,5
47,6,75868,87409,2
48,0,45674,49280,4
48,1,50649,53299,4
48,4,43615,49594,3
48,5,6195,13871,3
49,2,49686,52086,5
49,5,66288,76181,2
50,2,5865,562,22
53,0,24131,34958,2
54,2,6011,3949,4
55,1,46484,53806,5
55,2,31599,41198,7
56,1,58623,71311,4
56,2,5492,657,15
56,3,51331,64750,7
57,0,70414,66804,3
57,3,90714,93310,3
58,0,38464,46336,4
58,3,5359,344,17
59,0,65629,66851,3
59,4,49978,52216,3
60,1,2598,589,15
61,4,5928,749,17
62,92,72785,72602,4
85,96,58236,78440,6
110,20,3553,352,16
111,20,310,120,320
117,20,6174,762,14
120,18,5686,717,20
