x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,36,3482,457,35
1,40,5043,764,32
2,35,4194,745,32
2,36,4556,812,37
2,41,2520,5187,31
3,35,2420,698,31
3,50,41320,35176,6
3,51,37806,34423,7
4,40,1089,401,50
4,41,14345,15593,10
4,50,40746,33591,8
5,49,39130,34537,7
6,47,8086,2459,7
6,50,8707,30166,10
7,40,4402,4653,6
7,49,46497,32077,8
8,40,7752,9702,9
8,45,32879,28263,7
8,46,156911,31999,7
8,47,60408,32186,7
9,35,85961,72061,9
9,40,7865,40191,6
9,47,101433,33397,14
10,27,44433,36907,8
10,30,48558,50981,9
10,31,65916,45646,9
10,35,104136,95068,9
10,36,10501,7310,10
10,41,32372,15690,9
10,42,15876,16733,7
10,56,330,410,83
11,26,31386,25417,7
11,30,15782,23354,11
11,31,177525,146127,9
11,32,8741,12214,9
11,34,140258,136715,9
11,36,52384,59175,20
11,37,78437,74038,23
11,39,2042,324,79
11,40,84559,67122,10
11,42,12171,5544,24
11,44,19702,19805,33
11,45,31686,12025,8
11,51,3197,578,34
12,21,37045,33414,7
12,25,5375,533,30
12,26,49967,34290,7
12,27,45334,56976,10
12,29,84483,98141,10
12,31,85231,72536,26
12,32,41082,61103,32
12,34,43957,42715,27
12,35,89783,68460,9
12,37,63026,62514,15
12,39,69520,61137,18
12,40,38076,33684,39
12,41,70967,62768,27
12,45,89099,90958,9
12,46,33755,48914,21
12,51,3418,503,32
12,54,4250,725,32
13,22,39315,36271,7
13,24,44493,33765,7
13,26,153072,32851,7
13,27,129782,126204,9
13,29,66788,84629,8
13,30,42632,43868,89
13,34,46167,49604,24
13,35,33991,52492,11
13,36,53906,57612,14
13,40,183981,112873,16
13,41,94092,107194,21
13,42,68520,85897,17
13,44,49179,55198,9
13,46,848,390,46
13,47,3074,509,56
13,49,2156,563,53
13,54,4189,750,31
14,22,41132,35200,6
14,24,37896,33426,7
14,25,12828,15947,29
14,29,139357,143525,9
14,30,64756,64811,9
14,31,119201,88979,8
14,32,74699,56272,15
14,35,36360,29147,46
14,36,45521,25163,17
14,37,57626,46560,43
14,39,45854,43380,36
14,45,29555,29898,37
14,51,840,583,107
15,24,30989,34595,7
15,25,29843,30964,7
15,26,63994,31234,22
15,27,180717,143543,9
15,30,45110,41675,9
15,31,85351,46586,15
15,32,30324,17842,11
15,34,52537,43993,8
15,36,23097,41520,58
15,37,45482,43891,67
15,39,75968,63523,27
15,40,151066,127203,8
15,52,2786,370,31
16,22,48405,37095,6
16,25,18724,29776,20
16,26,59795,40995,7
16,27,31101,38095,10
16,29,62538,50216,25
16,31,52153,34619,8
16,39,83298,62320,17
16,51,65433,81274,14
16,52,4148,757,32
16,54,3862,491,31
17,21,3584,8213,17
17,24,25673,31635,88
17,27,60128,59838,9
17,29,38503,34248,6
17,30,114095,91981,12
17,37,42360,38346,29
17,50,62515,72880,13
17,54,6645,703,42
18,22,41139,34874,7
18,25,114836,118054,9
18,26,114544,79314,9
18,36,43391,25257,17
18,37,55799,32356,21
18,39,46922,26887,18
18,50,47657,54326,7
18,51,57675,77179,7
19,24,1142,9755,9
19,25,69366,41126,9
19,26,32573,48682,20
19,37,1154,703,32
19,39,68380,31253,7
19,54,10134,12276,9
20,14,156810,152167,9
20,36,25435,33853,8
20,39,53510,32387,8
20,55,4257,349,85
21,24,429631,398725,8
21,37,79542,33180,8
21,55,2404,194,162
21,56,4181,452,76
25,21,16338,14780,19
28,29,4230,305,34
30,32,3645,671,31
31,26,1267,672,48
31,29,4002,662,31
31,31,1552,378,43
31,34,1424,714,33
32,30,397,204,199
34,27,1780,713,61
35,27,3952,741,46
35,29,3533,758,43
36,14,22298,30380,12
51,26,3400,419,29
60,37,4294,36740,13
61,37,5773,19634,78
69,1,4184,367,34
73,7,3850,518,45
92,0,75378,27921,8
92,1,3700,379,28
93,1,32746,13775,86
93,2,88156,25376,8
93,4,51084,35818,8
94,0,80539,32548,7
100,124,10508,9275,9
100,125,61403,63049,9
102,124,20828,13334,10
107,122,34440,49120,6
109,121,5247,92686,10
109,122,20469,16540,8
110,121,36648,50648,8
111,0,3810,587,43
111,6,889,433,60
112,121,27216,94713,7
113,121,28382,42961,6
114,119,59786,53373,6
115,92,17115,50026,8
115,120,20846,9928,8
116,120,4879,808,45
117,116,40038,63213,5
120,122,1989,1496,11
121,122,30207,33438,5
124,107,90424,93119,6
124,120,59756,90155,6
124,121,66259,86014,5
125,109,45158,45265,6
127,109,71610,59477,5
127,120,3084,2427,9
