x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,44,4099,204,84
24,25,10985,2410,45
25,25,2722,312,150
27,11,18808,356,53
29,25,4406,705,63
29,26,4258,831,51
31,17,21330,590,56
31,23,5709,766,44
31,25,1980,514,96
32,14,18306,4453,81
32,17,14394,324,43
32,18,8532,3015,62
33,17,18150,2483,44
33,18,20488,27071,31
33,19,41308,15647,26
33,21,29501,9114,20
33,22,46769,39518,29
33,25,9952,1032,53
34,14,25811,3889,36
34,19,15924,8595,38
34,21,43945,15010,35
34,22,7963,591,50
34,23,67950,25215,31
34,27,20455,3960,48
34,30,248,202,28
34,36,41674,1040,29
34,40,3607,243,70
35,13,6306,552,61
35,14,24856,4535,44
35,17,29479,4527,34
35,22,8022,624,58
35,23,32839,11945,49
35,25,2520,589,60
35,26,4869,650,52
35,33,16343,3841,38
36,9,3288,670,64
36,10,8660,1994,43
36,15,6431,3146,80
36,19,28458,5180,36
36,21,15364,11684,50
36,23,5213,822,44
36,25,6746,582,34
36,26,4914,527,62
37,19,5020,486,53
38,21,1243,466,28
38,25,1389,157,92
39,25,6555,340,56
66,105,8720,6537,26
83,109,4245,727,89
97,87,1826,703,72
99,84,12303,554,41
103,83,1608,826,48
110,68,514,685,70
111,66,16804,20472,31
114,72,1626,557,84
114,73,28587,4177,66
115,69,1494,774,53
115,70,16553,3946,42
115,74,5343,554,339
116,69,35644,5137,30
116,72,1319,98,37
116,73,4907,686,60
117,68,3702,633,55
117,72,6392,604,56
117,73,2397,629,55
118,66,19194,39710,39
120,69,29891,20393,30
120,70,16564,3822,38
122,69,14514,3723,42
