x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,41,27229,8417,13
0,42,46735,23528,12
0,43,158873,30385,13
0,44,27347,17289,18
0,99,369637,48488,15
0,102,25576,8668,19
0,111,83799,32822,19
0,127,27909,11447,13
1,33,205966,36934,16
1,57,42477,20375,12
1,104,43009,16797,22
2,34,16365,8685,15
2,35,99978,30216,20
2,75,15205,5560,36
3,56,241744,39968,11
5,86,146976,41152,26
5,87,124392,26067,15
5,98,23401,15944,18
6,67,23562,4278,11
6,107,51960,22958,19
6,108,229830,38530,18
7,33,46101,11462,16
7,66,45468,25583,10
7,87,89409,22433,14
7,105,9547,5654,15
7,106,152526,22776,18
7,107,169063,33662,19
7,108,131887,32487,21
7,109,95597,11887,19
7,111,17128,2294,27
8,103,548733,43850,19
8,104,87877,19709,16
8,105,112076,35743,13
8,106,200702,23538,16
8,107,273285,34336,17
8,109,127833,20521,15
9,33,50130,11419,12
9,34,58282,11747,12
9,107,162218,21015,17
9,113,7639,1284,28
9,120,24294,19994,15
10,4,100819,33497,12
10,47,16327,1862,22
10,65,69321,32786,18
10,102,218551,33489,16
10,103,59492,21299,18
10,104,22411,3270,13
10,106,109640,18239,16
11,2,19400,18473,16
11,47,47738,11222,14
11,49,125931,20408,30
11,73,48654,22161,24
11,102,40869,10107,18
11,103,13620,6472,14
11,104,53045,26140,34
11,105,55347,27051,22
11,106,120008,13609,20
11,107,119294,21355,18
11,108,102531,41212,19
12,18,20131,5125,11
12,64,33303,9273,8
12,103,85756,45742,16
12,104,24756,26618,14
12,105,59408,28097,20
12,106,89917,23957,27
12,107,204259,40795,14
12,108,271165,37333,21
13,17,23489,4588,21
13,18,72210,26219,14
13,72,64774,36210,8
13,73,50372,21962,11
13,95,72375,33988,17
13,96,59634,38001,17
13,104,266036,41076,16
13,105,238764,22927,16
13,106,269477,33078,20
13,107,184369,22738,15
14,18,122079,33368,14
14,103,44572,7726,16
15,77,3443,705,21
15,78,11906,3448,20
15,90,262476,20331,19
15,103,80550,20740,19
15,105,410089,34142,17
15,106,31180,5593,13
15,107,183692,20724,19
15,116,57695,21568,20
15,117,42493,16870,26
16,50,46124,19231,8
16,76,3632,900,15
16,77,2964,872,15
16,80,102359,10040,12
