x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,45,133417,193149,11
3,4,148522,159932,5
4,4,234039,216997,5
4,5,119415,124207,7
4,44,52270,54549,22
5,5,167533,170087,5
5,6,248371,290610,5
5,7,5789,19841,7
6,5,103556,139757,21
7,5,63786,92625,7
7,12,52963,50844,6
8,5,75005,73456,5
8,6,163934,202527,7
9,15,146345,118112,11
11,29,36785,49606,5
12,28,39296,39944,29
12,30,56037,40858,22
13,22,15917,22908,35
13,32,95698,142252,15
14,31,50966,29686,21
15,27,138403,171304,7
18,5,112388,114337,5
18,28,110099,119054,8
20,32,148566,151711,7
21,28,47217,46507,10
70,65,62219,11482,66
91,0,31858,7188,8
92,7,33552,8224,13
93,0,8568,8669,10
93,7,49142,47024,5
93,7,49451,79325,6
94,7,29576,12855,7
94,7,163331,127651,6
97,68,27050,10294,17
98,68,26759,8244,23
112,61,45259,2637,29
112,62,46131,14236,60
113,62,28066,18756,54
117,34,21964,23575,26
118,39,12296,6454,34
