x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,29,30260,20954,11
0,52,94294,152338,8
0,59,204773,9576,38
0,62,95723,22924,7
0,63,384602,109727,8
0,67,242953,67351,10
0,68,138745,62775,6
0,79,377091,97650,9
1,1,429124,98347,7
1,5,108215,141655,3
1,12,219746,80521,9
1,13,429041,67246,12
1,15,108869,130232,4
1,36,157331,46325,8
1,60,15367,21796,9
1,61,215699,67338,6
1,62,106318,55517,7
1,63,121987,55513,8
1,65,458098,293031,8
1,67,181175,59802,7
1,68,268897,65269,13
1,69,293851,36789,6
1,70,354326,57155,10
1,71,226514,14600,45
1,72,166267,75194,6
1,73,222484,83541,10
1,74,284918,74924,7
2,1,445677,100897,11
2,4,61662,9812,25
2,61,102517,42876,8
2,65,105896,134483,6
2,67,340619,244319,7
2,68,146893,43951,9
2,69,140478,47326,10
2,70,187848,98920,10
2,71,130048,83283,10
2,72,130563,36290,10
2,73,128266,70041,8
2,74,327434,97936,7
2,75,312143,298619,4
2,76,259753,164183,9
2,78,184441,135197,5
3,0,51192,104762,9
3,20,63050,45878,6
3,27,421888,101311,13
3,28,595753,90417,13
3,30,166290,121217,5
3,60,150695,63107,6
3,68,449264,347133,8
3,69,176303,69570,8
3,70,248622,70287,9
3,71,239867,79402,7
3,72,169208,62421,7
3,73,277827,171515,7
3,74,263986,84783,8
3,75,272752,140522,7
3,76,50160,20386,5
3,80,21950,15710,9
3,104,6824,1519,23
4,1,206539,49326,9
4,8,72918,43908,11
4,19,66680,43737,12
4,20,252606,92857,9
4,27,305419,69526,11
4,35,430434,100609,13
4,60,276213,116726,6
4,64,80415,25079,10
4,67,222038,57586,8
4,75,86653,37103,10
4,76,104118,47588,7
4,80,177432,47626,9
4,106,291768,118319,6
5,8,308035,72062,5
5,9,10234,25688,5
5,60,26190,5172,28
5,61,54473,47644,12
5,63,101567,26572,10
5,64,140865,48545,8
5,67,254840,52810,15
5,68,69154,24754,9
5,70,215524,78792,8
5,71,172087,88158,9
5,72,107273,66033,10
5,73,246313,208867,6
5,74,423446,342804,6
5,82,96874,74782,5
6,2,30291,10280,9
6,19,276735,60695,10
6,20,331090,402508,2
6,51,83403,116378,7
6,63,240939,83142,6
6,67,287644,101000,8
6,68,325,800,5
6,69,157487,90292,9
6,70,278535,371313,4
6,71,88305,65214,8
6,72,188225,86862,6
6,73,388482,309115,7
6,74,448907,387549,5
6,75,275027,82468,9
6,76,466549,416353,4
6,80,107813,166176,11
6,96,56253,11524,15
6,106,92284,91622,6
7,50,111803,94555,4
7,69,317283,237674,7
7,70,113817,80134,8
7,71,107329,64205,17
7,72,260731,178314,6
7,73,313639,233131,6
7,74,81141,81941,9
7,75,319817,278167,5
7,76,353571,281769,6
7,78,191017,135122,5
7,79,330639,272502,6
7,80,404433,426245,4
