x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,96381,136784,10
0,9,940551,49227,24
0,11,65150,15804,15
0,12,131056,18764,15
0,24,111777,4759,25
0,25,135646,7985,28
0,26,59060,15308,18
0,28,178322,16661,23
0,32,171810,32326,15
0,33,75586,40078,10
0,34,126257,36581,11
0,35,236520,32931,12
0,36,63445,33714,9
0,41,232596,31486,14
0,42,228511,34775,14
0,55,104348,19663,11
0,57,29978,9449,9
0,58,389888,34046,11
0,64,175897,103280,7
0,68,98718,13164,15
0,69,132670,18825,16
0,70,110068,20756,13
0,105,35820,8179,22
0,113,197909,34078,13
0,115,56513,38093,14
0,118,26572,6199,25
0,119,39455,10096,29
1,9,69452,5854,29
1,11,145794,29673,17
1,12,160381,38952,13
1,13,236061,16563,11
1,17,49238,10710,13
1,29,120036,13797,22
1,33,300540,34312,14
1,35,123927,17226,18
1,67,6938,9974,70
1,68,9581,4978,13
1,69,110188,13810,19
1,70,185735,27004,17
1,99,49599,19163,11
1,115,22371,6398,40
1,118,46376,10350,29
1,122,29604,10673,30
1,124,30495,7558,18
1,125,10562,1334,24
2,9,31333,11785,23
2,11,516407,25258,27
2,12,254310,24464,14
2,13,8605,1485,27
2,24,221944,30458,23
2,25,73468,8914,17
2,26,126006,18705,21
2,28,154336,16442,40
2,35,73796,30834,10
2,36,154490,40850,13
2,68,46136,10941,21
2,69,23462,19474,35
2,70,7394,2488,16
2,91,69557,16115,32
2,96,19408,16215,50
2,97,127787,31474,10
2,99,36926,10015,24
2,104,42128,14928,16
2,105,6568,2167,9
2,108,49358,11347,8
2,118,19777,4951,18
2,121,8367,1434,32
2,123,30872,11705,20
2,124,39526,10236,19
2,126,46417,10403,30
2,127,14966,4382,31
3,14,63001,7522,26
3,20,100781,8167,20
3,22,33319,6997,26
3,23,161730,12021,47
3,52,37211,30811,13
3,70,131954,12471,24
3,99,27919,5142,22
3,104,30805,5302,21
3,114,6125,1334,20
3,122,44794,10762,8
3,123,28498,18074,11
3,124,22244,6289,43
3,125,26892,6160,22
3,126,23972,5576,29
3,127,46505,10354,7
4,12,135186,12087,31
4,13,49910,13286,29
4,19,123477,7747,20
4,20,52680,16972,13
4,21,109159,17216,18
4,52,18405,27721,13
4,65,197304,98173,5
4,66,14113,12404,11
4,67,14518,14452,12
4,90,27961,7043,42
4,91,17352,4867,38
4,104,45531,7900,22
4,110,3844,2882,34
5,12,230431,22837,26
5,13,79455,72682,20
5,14,87806,80028,19
5,31,145580,26265,44
5,32,109159,29041,14
5,70,133980,16549,18
5,71,21105,14695,20
5,90,23437,9264,21
5,91,33203,11110,23
5,92,8449,5007,28
5,97,46916,9574,13
5,99,26489,9544,25
5,123,14388,1967,21
5,124,25107,6177,16
5,126,36541,9915,9
5,127,27381,8672,7
6,13,87700,15966,23
6,19,32200,40834,34
6,20,65113,18863,13
6,21,6600,703,24
6,32,166525,31508,14
6,35,92056,37045,15
6,36,131047,37515,14
6,51,107382,33977,12
6,61,104661,137134,4
6,69,194274,119946,5
6,89,26372,9167,37
6,90,24499,5613,25
6,91,31140,7894,21
6,97,12573,6195,36
6,100,49383,10151,23
6,101,49226,10067,20
6,104,23482,6952,30
6,119,33566,9737,7
7,20,72536,25706,17
7,30,56240,27814,14
7,31,146281,27827,21
7,69,70788,56589,7
7,70,104341,14778,21
