x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,0,36397,11134,11,1,1
2,1,93902,39170,12,3,1
2,111,17402,5668,12,1,1
3,8,99464,40593,14,1,1
4,100,46590,15254,10,1,1
4,111,10017,1985,11,1,1
4,112,52282,18415,16,40,2
5,0,23476,19704,14,1,1
5,1,42235,10649,15,1,1
5,110,36746,14881,7,1,1
6,8,51035,20553,11,7,2
6,117,52973,16394,13,2,1
7,6,51468,33767,9,5,1
7,7,55171,23010,12,17,3
7,100,112131,25195,10,1,1
8,5,204064,70971,7,4,2
8,6,19841,14968,19,4,3
10,96,17442,15046,13,2,2
12,68,8559,5292,27,1,1
13,3,48961,23766,14,7,1
13,13,100381,38973,11,3,1
13,19,21226,7673,11,2,1
14,0,90341,36462,14,4,2
14,71,16534,16718,14,2,1
15,11,106029,39109,10,1,1
15,12,58055,11047,14,1,1
15,70,59460,12993,10,3,2
16,4,39551,11615,9,1,1
16,5,12663,9319,15,2,2
16,104,40970,46030,8,3,1
16,105,56474,18385,10,4,1
16,126,29765,8769,9,1,1
17,2,26847,4861,15,1,1
17,4,51996,27999,14,10,7
17,5,78782,33762,10,3,3
17,64,19084,933,17,1,1
17,99,7188,2983,25,1,1
17,125,247896,22824,10,2,1
18,6,55027,32116,11,2,2
18,105,14744,5383,21,1,1
18,113,46048,12166,9,1,1
19,8,34555,32175,8,1,1
19,113,29030,25808,5,1,1
19,115,53958,53741,6,4,1
20,49,3648,634,33,1,1
20,50,36532,32263,12,1,1
20,61,5595,450,53,1,1
20,89,103271,19525,37,3,3
20,93,46779,9470,17,4,2
20,116,157355,157579,7,96,11
20,117,186523,155262,5,6,2
20,118,181992,108174,7,9,3
21,97,24009,4549,29,1,1
21,116,59575,8032,6,1,1
21,117,259440,182964,9,8,4
21,118,111889,108214,6,64,8
22,115,10130,8718,388,4,2
22,116,26373,16477,11,2,2
23,87,11846,9332,13,1,1
23,123,44407,31525,9,2,1
24,51,12132,5948,15,6,2
24,120,15531,3534,10,1,1
25,52,2000,1583,35,1,1
25,119,48691,15672,9,1,1
26,109,33188,9264,12,2,1
27,122,42298,15982,13,1,1
28,89,42990,8653,15,4,1
29,87,98276,21361,11,18,3
29,89,41364,10169,10,4,3
30,78,29726,1318,11,2,2
31,0,45400,10338,14,1,1
31,87,20879,31913,8,2,2
32,4,103013,43056,11,1,1
32,61,12156,5778,43,5,3
34,82,12399,14637,11,1,1
35,2,36699,11775,8,1,1
36,48,187064,187341,7,1,1
36,49,57985,31699,10,24,5
36,50,17080,10405,8,1,1
37,18,54912,34984,6,5,1
37,19,84793,56237,8,2,1
37,23,12908,8999,32,1,1
37,24,14873,8937,30,1,1
37,48,40182,16064,11,3,3
37,49,68676,33791,10,6,6
38,124,18348,8764,24,1,1
39,3,17378,30270,13,1,1
39,9,67176,32988,14,4,1
40,8,40782,11753,10,1,1
40,9,14178,23926,10,1,1
40,11,102277,34116,13,1,1
40,33,9286,8233,15,2,1
40,107,52226,18630,15,1,1
41,125,14057,1267,13,1,1
44,7,21287,2977,40,1,1
44,45,54041,49064,7,1,1
44,65,126373,129168,7,2,1
44,113,37634,8152,11,1,1
45,3,33424,15346,29,1,1
45,100,33262,14548,13,2,2
46,99,17103,8093,21,7,1
46,120,16212,12321,30,1,1
47,101,2366,461,14,1,1
48,61,18322,4971,28,1,1
49,79,23739,4839,24,1,1
49,86,10240,3629,14,2,1
49,87,12033,3815,14,14,1
50,14,52427,21723,24,3,3
52,11,49946,21506,12,4,4
52,76,44882,45912,13,1,1
53,11,54863,40033,12,3,2
53,42,94157,25102,9,1,1
53,75,21346,4859,16,2,2
53,77,25665,6509,9,1,1
53,127,49047,17589,12,3,2
54,41,44198,11029,15,3,2
54,83,2102,724,50,1,1
55,41,35397,12457,14,11,4
55,121,39573,18745,11,1,1
56,41,31127,7974,10,2,1
56,46,6216,4855,23,3,1
59,2,28506,32822,10,1,1
59,83,6522,1862,11,2,1
59,87,16676,1165,13,1,1
60,2,95381,33930,10,1,1
60,71,87467,20408,11,4,1
60,123,17201,8441,14,1,1
61,1,562000,47227,6,1,1
62,118,24136,11789,14,23,1
62,119,30458,11719,19,4,2
64,106,24325,3324,25,2,1
64,109,30018,4540,31,1,1
67,114,23018,11552,28,1,1
68,18,276993,220995,9,5,1
69,15,24397,13535,8,2,1
69,76,6992,11898,46,5,2
71,80,9200,8629,8,2,1
74,31,6153,5455,11,3,2
74,62,31559,34493,7,3,2
74,63,13880,7540,19,7,4
74,110,34386,12084,34,1,1
75,18,18217,15948,23,1,1
75,62,48862,10584,10,4,1
76,30,19983,4466,52,1,1
76,65,52558,22210,14,5,3
77,18,18235,9455,15,2,1
77,61,26968,7773,14,3,2
77,62,19142,15522,14,15,5
77,74,110770,20347,49,4,1
78,39,31018,20921,9,3,3
78,64,112921,25403,8,1,1
78,65,133201,22653,19,9,5
79,62,40056,39957,9,3,2
79,64,35043,25678,34,1,1
79,65,59111,15322,29,34,4
80,61,3341,18286,16,2,1
80,62,44716,60432,7,4,2
80,99,83077,22356,17,4,2
81,29,28665,9592,15,1,1
81,66,14758,464,50,1,1
82,91,43045,7637,12,1,1
83,21,3551,47,22,1,1
83,68,523,8582,46,1,1
84,21,49679,61990,12,1,1
84,28,45018,6093,12,1,1
84,68,43567,25279,38,1,1
85,76,50233,59653,12,34,1
86,30,11437,3232,31,1,1
87,69,36474,12601,27,4,2
87,90,11829,8399,25,8,1
88,66,7722,10165,42,1,1
89,13,14218,8827,17,1,1
89,65,5039,12240,40,1,1
90,62,38128,6232,61,1,1
91,0,112252,130928,11,12,1
91,1,9422,9256,11,1,1
92,115,50659,11456,11,1,1
93,95,27721,27038,12,1,1
94,96,16268,388,699,2,1
96,86,15424,4216,12,2,1
97,86,24936,9500,10,1,1
98,99,39280,4017,11,1,1
98,100,37994,4436,11,1,1
98,127,17187,18879,15,1,1
99,100,20980,5109,14,2,1
102,17,33364,12192,11,7,2
102,109,15815,4155,40,1,1
102,121,3501,10263,12,1,1
103,18,46038,24316,11,8,4
103,49,7080,3005,128,1,1
103,125,56526,25537,11,4,4
104,18,118835,89296,7,5,4
104,19,33218,10745,10,2,1
104,20,14900,4535,31,1,1
104,67,16310,9450,10,1,1
106,51,18871,9678,13,2,1
107,7,14071,6083,46,1,1
107,111,12446,156,17,1,1
108,79,50892,39437,15,2,1
108,83,6086,6026,20,1,1
108,106,10775,6036,11,1,1
108,127,20781,19671,11,5,1
109,4,23288,9789,17,3,1
109,83,11637,8577,24,2,1
110,46,19278,4880,26,1,1
113,72,27584,3227,29,1,1
113,118,34465,12498,24,8,1
114,73,55978,25259,12,1,1
115,73,17646,6701,65,4,4
117,115,11720,1226,12,1,1
120,63,104055,13797,48,7,1
121,29,33191,13449,9,2,2
121,65,17962,11153,9,2,1
122,65,22986,22549,22,4,1
123,49,91686,66735,15,1,1
123,50,962,904,7,1,1
123,51,33710,3424,13,4,2
124,49,70406,14459,11,3,3
124,51,75682,12079,12,7,4
124,52,579912,380644,14,18,1
124,53,131702,128713,9,8,6
124,55,787753,506156,12,2,1
124,127,21576,15210,24,1,1
125,51,113188,98709,13,3,3
125,52,166733,171778,11,15,3
125,82,33381,8904,8,2,2
126,49,22264,3008,39,2,1
126,53,28811,3432,14,2,1
126,81,5160,5739,9,1,1
127,52,42958,36103,7,30,4
