x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,21546,19128,12,10,1
0,11,40076,19694,13,8,3
0,12,253399,193459,4,16,4
0,13,218509,153071,8,24,7
0,14,296754,178212,4,31,4
0,41,109602,32526,8,51,7
0,56,25576,11386,9,1,1
0,112,50199,18969,27,2,2
0,113,5097,6996,21,1,1
0,127,8601,7232,15,10,1
1,9,52995,21615,18,6,3
1,10,219010,139799,10,12,7
1,11,247460,142948,6,10,3
1,12,76885,121961,6,2,1
1,13,239255,2982,5,7,2
1,42,52262,11469,15,1,1
1,55,17654,9525,12,12,1
2,9,192036,100662,6,6,4
2,10,106159,72946,8,9,4
2,11,77216,33300,20,9,1
2,12,290871,192278,4,31,5
2,13,290956,214924,8,18,3
2,32,45622,25085,24,1,1
2,34,12734,7833,51,6,2
2,41,292073,241702,3,1,1
2,93,73214,57999,46,1,1
2,116,6125,1897,22,2,1
3,5,44545,50911,10,10,1
3,6,23795,340,24,1,1
3,7,155304,72211,19,6,4
3,8,46227,64601,6,5,2
3,9,92354,33819,8,5,3
3,11,141623,107458,7,13,3
3,12,15584,4920,47,3,2
3,13,194447,133809,3,7,2
3,20,3343,575,35,1,1
3,34,57339,23399,9,3,1
3,90,176401,44604,6,5,2
3,102,4497,306,286,1,1
3,112,49875,29072,8,21,3
3,118,39516,10835,8,8,2
4,6,147145,110590,14,45,7
4,7,359299,136379,6,2,2
4,8,64163,72561,5,4,2
4,9,516692,238424,4,1,1
4,10,60808,22353,9,2,2
4,11,12411,6808,23,4,3
4,12,150298,79697,6,34,8
4,13,119845,89085,5,10,5
4,14,161162,110344,13,9,7
4,18,63893,47389,49,1,1
4,29,4007,6123,52,3,1
4,34,4330,921,22,1,1
4,113,53067,10288,9,4,3
4,118,213545,56083,7,16,2
4,119,41009,11079,9,1,1
5,5,247099,173860,5,44,7
5,7,98445,84234,10,38,5
5,8,67682,48275,6,24,5
5,9,79873,72449,6,3,2
5,10,103813,37449,8,6,2
5,11,56423,36629,7,4,1
5,12,98077,49001,7,25,5
5,13,230207,171343,4,11,5
5,79,104858,33617,9,1,1
5,111,23995,23599,13,5,2
5,114,55765,11399,14,2,1
5,118,32463,13471,9,34,2
6,5,258347,147103,5,23,6
6,6,150139,91452,10,8,4
