x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,103837,104138,6,1,1
1,22,528019,318317,4,1,1
1,80,21086,21861,4,1,1
3,62,180117,173336,9,2,1
6,60,51446,67599,6,6,3
6,61,145380,163025,8,1,1
7,84,48554,49068,24,1,1
8,58,192741,198146,18,10,3
8,59,89652,72249,26,2,2
8,60,186022,195632,9,2,2
8,87,188190,247643,5,1,1
9,58,97693,97852,13,2,1
9,58,254647,303150,6,4,1
9,59,1008,59794,8,1,1
9,60,59114,92874,16,1,1
9,60,125298,119832,23,9,3
9,87,346717,178376,4,3,1
10,58,242984,266438,9,6,2
10,59,105916,123955,7,2,1
10,60,121606,132435,7,3,1
10,87,57869,49841,24,1,1
13,57,84436,89287,9,1,1
15,56,43455,45728,8,1,1
15,117,79012,79285,6,1,1
18,47,153923,155438,7,1,1
18,55,150386,185015,8,2,1
20,48,149937,174414,7,12,2
21,48,147511,156621,7,1,1
21,79,204112,200866,3,13,2
22,78,506279,515315,6,1,1
22,95,22811,16204,19,5,1
23,49,362460,389949,7,1,1
23,50,65963,71883,8,4,1
23,80,77981,93915,4,1,1
25,78,149059,130625,25,2,2
25,81,62749,51911,22,5,1
25,94,34021,22825,22,6,2
26,81,527127,487146,6,1,1
27,78,83629,83923,5,1,1
27,79,307361,277476,4,26,2
27,79,494166,460914,4,2,1
27,79,448088,390786,4,29,3
27,80,470611,396193,3,45,1
28,63,82388,70113,8,5,1
28,63,52704,45808,7,3,2
32,60,20221,6095,14,2,1
32,77,44333,10486,17,4,2
33,64,33512,29143,38,23,3
33,76,117200,112125,44,22,3
35,27,8857,5824,48,4,1
35,56,15379,2260,16,1,1
35,70,1964,1499,11,2,1
37,53,11199,2741,10,1,1
37,67,27893,11334,8,1,1
38,77,16668,17030,13,1,1
39,51,29832,10567,22,3,1
39,68,420619,379198,7,1,1
39,96,360993,400086,7,2,2
40,78,191640,187582,14,6,1
41,69,251118,271809,6,1,1
42,69,98926,101461,6,2,1
42,70,14401,53728,7,1,1
42,77,391064,182216,5,2,1
42,87,169669,161638,8,2,1
42,87,206895,251780,7,12,5
43,22,87938,91367,9,6,2
43,70,152004,157487,11,3,1
43,77,250467,261918,7,2,1
43,77,106262,103855,3,1,1
43,87,22352,6525,64,1,1
44,88,28784,24391,59,2,1
44,89,3434,25030,71,1,1
44,95,3478,27923,64,1,1
45,69,191412,170864,26,12,4
45,71,500174,405849,7,1,1
45,72,95638,100609,7,1,1
45,72,247744,422304,7,1,1
45,73,250776,186991,5,10,2
46,69,153204,149292,5,3,2
46,69,239731,199318,6,6,4
46,70,15590,3115,9,1,1
46,71,404811,398910,4,18,1
46,73,229321,298227,8,6,2
46,74,133146,111108,6,4,3
46,74,335772,29722,9,6,1
46,74,237749,274484,7,53,7
46,75,296276,178340,5,5,2
46,75,102725,107972,7,3,2
46,76,106960,121988,5,1,1
46,76,307263,259881,5,5,3
47,65,182601,192610,10,9,3
47,71,307418,143615,7,106,4
47,72,469112,536342,6,1,1
47,72,304095,245605,6,18,6
47,73,186634,225731,21,1,1
47,73,150958,103911,6,11,3
47,75,78208,31498,34,1,1
47,76,274461,261241,5,2,2
47,76,452819,366037,5,2,2
47,76,131353,17909,60,2,2
48,43,74852,92059,80,1,1
48,65,132461,110867,13,9,4
48,67,211089,246838,9,2,2
48,67,310819,361461,10,5,2
48,68,128810,111132,7,3,2
48,68,170687,80502,8,15,3
48,69,72424,78401,5,2,2
48,70,96460,94069,6,1,1
48,71,505602,480864,4,3,1
48,72,275901,257229,4,16,5
48,73,214988,215794,6,2,1
48,73,195829,270929,7,1,1
48,95,53202,40998,17,1,1
49,29,98777,99829,22,1,1
49,64,26482,25413,43,13,4
49,65,188937,167360,7,8,3
49,65,147544,131724,8,3,1
49,65,246042,134453,8,19,4
49,66,441138,605982,8,1,1
49,66,243196,239187,5,4,3
49,66,131324,125499,7,1,1
49,67,17978,10926,24,2,1
49,68,166780,168579,13,4,2
49,68,503971,512194,9,1,1
49,69,117128,68248,12,2,1
49,70,60452,40449,16,18,9
49,70,259685,249459,7,10,7
49,70,52965,4362,8,1,1
49,70,247837,279322,7,1,1
49,71,249644,144259,8,16,4
49,71,287085,137817,6,4,3
49,72,275807,45275,5,1,1
49,72,243754,101045,10,14,4
49,73,177552,212682,6,14,4
50,27,51465,40309,9,1,1
50,64,249209,242854,9,4,2
50,65,100262,105920,9,13,4
50,65,518019,477492,4,3,2
50,66,217265,187325,9,27,5
50,66,52184,89933,6,3,2
50,67,172334,151661,20,11,8
50,67,166300,91197,7,4,2
50,67,298980,229126,4,2,2
50,68,133894,50161,9,4,3
50,68,141568,139204,6,6,4
50,68,51669,61638,4,1,1
50,69,194493,108533,8,7,4
50,69,129030,138104,8,4,2
50,70,178551,22384,10,6,4
50,70,81074,68947,7,4,3
50,71,107037,74052,18,7,4
50,72,168508,87111,31,5,4
50,72,151359,74707,9,14,5
50,73,381566,354676,6,32,4
50,73,182829,194348,5,13,2
50,73,142304,142333,6,3,3
50,74,253591,208326,6,2,2
50,74,139185,140081,5,4,4
50,74,394634,182280,6,25,3
50,75,364005,298193,8,3,2
50,75,471556,461224,3,1,1
50,75,177960,94599,7,12,2
50,80,47462,37962,49,3,1
51,41,261277,260487,6,1,1
51,41,249691,242486,6,5,1
51,45,105865,99545,8,1,1
51,64,19826,20010,10,1,1
51,65,155001,92154,6,5,4
51,65,520995,50513,12,1,1
51,65,15258,18742,6,1,1
51,65,176635,171739,7,17,5
51,67,45414,41189,7,2,2
51,67,200997,181558,3,5,4
51,69,101524,105345,4,1,1
51,70,98234,127304,9,4,4
51,70,285395,275279,5,5,4
51,70,285783,293964,13,7,4
51,70,28878,19194,3,3,3
51,71,95600,45702,15,11,9
51,72,250052,227496,189,25,6
51,72,93249,74175,4,19,11
51,72,302892,182880,9,4,3
51,73,124941,98551,5,13,9
51,75,519213,496164,6,5,1
51,75,315080,318442,5,9,5
51,76,396021,447191,7,1,1
51,76,364554,140167,7,6,3
51,80,47324,26958,57,3,2
51,96,104360,90756,7,1,1
52,11,183277,191359,5,13,4
52,31,133011,54391,9,1,1
52,45,467567,530460,8,1,1
52,45,291536,285817,9,1,1
52,54,415054,30518,9,1,1
52,54,322096,264713,13,13,4
52,59,246109,213954,9,17,1
52,60,99130,107128,6,1,1
52,61,114335,101830,17,2,1
52,62,297144,136302,6,3,2
52,62,95799,84500,7,3,2
52,62,247172,170441,8,8,2
52,64,370398,345665,4,22,5
