x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,118,13604,18014,23,2,1
5,124,92022,93998,14,1,1
13,119,45661,9486,29,4,1
22,83,34793,6011,37,1,1
28,71,14858,9029,44,22,1
34,41,19871,695,21,1,1
39,83,10948,990,17,1,1
39,125,374097,112057,9,3,1
40,126,24307,18894,23,1,1
46,83,486759,105789,10,1,1
47,83,92777,93772,8,1,1
48,79,54829,18652,33,1,1
49,80,378510,478155,10,2,1
50,73,141729,132835,11,12,2
55,90,218296,256410,8,5,1
61,73,94109,86660,7,1,1
61,74,106733,10572,10,1,1
61,118,37830,37733,9,1,1
63,86,30395,5875,38,1,1
64,90,30551,34527,19,1,1
64,125,36509,39989,9,1,1
65,60,174972,178499,8,2,1
65,100,30127,13668,7,1,1
65,103,34318,30431,7,6,1
65,103,106911,103430,8,1,1
66,60,74348,7501,7,1,1
66,125,25192,21600,26,1,1
67,127,79297,31538,25,8,1
68,70,89813,91000,10,5,1
68,71,145923,135118,8,9,3
69,70,19452,19345,65,2,1
69,71,84557,18443,38,1,1
69,72,42509,43905,6,16,2
69,96,25258,22939,23,1,1
69,125,21859,15828,28,15,1
70,65,197586,257256,10,1,1
70,66,330036,217307,21,1,1
70,69,45133,38297,9,3,3
70,70,54004,58148,7,10,4
70,71,58364,19868,38,4,1
70,96,79412,32972,45,2,1
70,127,93224,52359,9,1,1
71,69,48891,63267,9,2,2
73,31,138763,73897,8,22,1
73,31,27706,42438,10,2,2
74,30,889,871,37,2,1
75,38,18583,16718,24,3,1
75,39,16228,8463,24,1,1
75,67,179032,248220,9,2,1
75,70,99568,96008,8,1,1
76,67,26289,19981,27,1,1
77,26,94216,89755,8,1,1
77,92,38942,48924,13,2,1
77,97,11709,2467,27,1,1
78,31,92700,91577,8,1,1
78,57,18207,23941,31,17,1
78,92,53547,44296,13,1,1
79,56,17753,19085,34,1,1
81,30,192554,140000,8,1,1
81,31,93375,95319,7,1,1
81,122,93793,93345,9,1,1
82,66,2282,2913,30,1,1
83,25,85791,91399,7,2,1
83,29,108341,188947,8,1,1
83,31,99775,73372,11,1,1
83,53,89783,116436,8,18,1
84,27,106817,106383,8,1,1
84,113,145289,105750,9,2,1
84,117,83433,17517,95,73,1
84,119,121680,191128,9,1,1
84,121,72760,63270,7,8,3
85,28,27382,6099,12,1,1
85,29,129450,88375,8,4,1
85,30,76794,55886,9,2,1
85,30,131476,43806,8,1,1
85,112,191665,205343,8,12,2
85,118,94438,240829,15,6,2
85,118,58438,58288,8,6,2
85,119,614310,530850,9,1,1
85,122,143724,144845,9,3,2
85,123,77112,8667,12,1,1
86,20,83171,44706,26,4,1
86,29,118387,79142,8,3,1
86,30,202160,206543,10,3,1
86,103,239606,87358,8,3,1
86,107,37467,6050,8,8,1
86,117,4124,2523,9,1,1
86,120,206444,278738,9,1,1
86,121,430761,172240,9,1,1
87,13,40245,7198,78,3,1
87,29,127455,120271,9,6,1
87,29,65677,42643,8,3,2
87,52,278851,37685,30,8,2
87,119,94675,104518,8,6,2
87,119,191125,194094,9,4,2
87,123,80126,13873,38,1,1
88,30,113765,82351,9,60,2
88,48,94297,11982,45,1,1
88,50,14618,17792,39,2,1
91,62,85815,9531,9,1,1
92,15,76691,11385,77,1,1
92,16,56710,79849,14,2,2
92,17,66916,46657,8,2,1
93,16,122542,145592,33,3,2
93,17,60974,51902,11,15,2
93,62,440007,106789,7,1,1
94,16,289325,307531,8,1,1
95,23,296707,332439,7,2,2
97,12,33527,42299,22,12,2
98,13,94707,110967,8,9,1
99,13,140333,143046,8,2,1
102,13,5378,32412,22,1,1
102,14,47669,17913,31,2,1
103,12,22942,11115,18,1,1
103,14,226564,144972,7,4,2
104,14,162545,72080,18,2,2
106,7,105172,105193,7,3,2
106,11,175887,264090,8,1,1
107,11,42396,56395,9,1,1
107,11,243803,259776,8,1,1
109,12,21455,7440,29,2,1
109,31,6584,4175,26,9,2
110,16,99419,104373,7,1,1
110,17,21197,11959,22,5,1
112,29,38368,5713,91,71,1
112,65,29740,6661,31,14,2
114,24,22088,5125,33,22,1
116,67,38353,26838,10,1,1
118,13,18507,6313,34,2,1
120,68,69364,10593,8,2,1
121,68,67424,40681,27,1,1
122,43,218455,35523,28,1,1
123,40,73234,28667,25,15,2
124,38,137067,37461,31,2,1
124,38,48,8142,31,1,1
