x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,43,1931,1859,17,2,1
0,44,106536,103242,17,1,1
3,3,85078,58874,13,6,2
3,66,5774,778,53,1,1
4,4,7521,20933,12,1,1
4,40,23627,12297,38,2,1
5,107,526004,108725,7,1,1
7,120,234575,243621,9,1,1
8,105,105700,36189,9,5,2
9,92,20712,24972,8,1,1
9,106,164153,129898,9,23,3
9,111,331754,87460,27,5,1
10,106,25222,46293,14,1,1
11,67,240492,250752,16,2,2
11,100,56777,12509,22,2,2
12,106,74956,81929,6,3,1
13,100,75959,56419,8,1,1
13,105,199902,217557,7,2,2
13,105,257137,254933,6,16,1
13,106,388370,244651,6,1,1
14,100,30080,51650,5,1,1
14,103,396217,308136,9,2,2
14,104,399801,288841,7,2,1
15,98,521427,442325,6,2,1
15,100,175806,168616,6,1,1
15,101,130417,11206,40,2,2
15,103,116588,142663,8,1,1
15,104,174355,140877,9,8,2
17,106,87915,42831,7,1,1
17,127,91399,92532,7,6,1
18,125,217533,224099,12,3,1
18,126,366359,441732,6,2,1
19,4,196206,48345,8,1,1
19,5,59309,61147,22,8,3
19,111,31384,20527,44,1,1
19,124,21842,18848,11,1,1
19,125,104770,104325,6,1,1
19,126,104699,104303,6,1,1
20,4,10416,11359,39,7,1
20,5,156501,201676,22,5,2
20,122,47222,3646,9,2,1
20,123,466205,439549,10,1,1
20,124,7176,22285,7,1,1
20,127,104220,103147,7,2,2
21,119,158530,209629,10,11,1
21,122,35758,24785,6,4,1
21,126,128264,126815,7,8,4
22,124,8496,12038,7,1,1
22,127,256080,239282,6,1,1
23,86,27337,17298,24,7,1
23,115,75514,68864,10,2,1
23,123,276317,266846,6,1,1
23,124,25572,7177,37,2,1
23,127,30440,21020,43,1,1
24,125,382876,110902,8,1,1
24,126,41393,42904,5,11,1
24,127,149860,138571,7,1,1
25,121,239859,264015,5,4,1
25,125,115960,34043,13,1,1
28,66,28514,31727,7,1,1
29,66,96837,74472,7,6,1
31,104,12755,1604,39,1,1
35,123,23207,11877,42,1,1
41,88,107631,128085,6,1,1
44,21,61781,58628,10,1,1
46,76,6648,9482,23,2,1
