x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,25,114464,47108,18,2,1
0,25,28912,28274,14,1,1
0,60,370422,106709,16,1,1
1,37,1621,4074,78,3,1
1,74,37637,19331,8,1,1
2,27,73719,64249,6,3,1
2,61,1776,414,47,2,1
2,76,226570,304122,11,2,1
3,63,31024,24368,14,2,2
4,24,96535,93368,10,1,1
4,51,10526,1975,22,1,1
4,58,18157,18857,8,1,1
4,65,234115,165881,9,2,1
5,23,211681,106710,11,2,1
5,24,74464,14901,11,1,1
5,54,63338,43035,8,4,1
5,59,48888,9985,15,4,2
5,70,67069,86173,10,3,1
6,22,115688,147695,12,8,1
6,38,21958,19495,42,2,1
7,58,36578,37606,35,1,1
8,8,238358,130895,9,2,2
8,11,55714,63929,15,9,1
8,37,28737,17447,44,1,1
8,41,159188,71362,9,1,1
10,63,246230,94184,12,1,1
20,81,82877,73333,8,3,1
22,74,76673,66251,16,1,1
22,81,76276,84034,18,1,1
39,83,33536,15624,35,1,1
62,2,44188,52707,8,1,1
79,82,36178,34333,14,2,1
80,82,182118,236614,8,1,1
80,82,84985,37333,10,1,1
81,11,86622,104702,8,1,1
81,81,32331,7241,10,1,1
84,19,10331,10551,9,2,1
84,19,10642,10558,9,1,1
85,90,34692,20663,12,1,1
88,18,69556,77684,9,3,1
90,49,100816,100962,9,3,1
91,47,134421,96866,9,7,1
91,72,266618,340621,8,3,2
91,77,17185,11663,25,1,1
95,30,87469,119722,8,6,1
95,61,14234,4390,35,1,1
95,73,20238,8115,24,1,1
96,22,3745,10330,196,1,1
97,70,7962,1041,22,1,1
98,23,14520,15216,38,10,1
98,24,18023,12311,132,8,1
98,68,17254,8424,32,1,1
99,24,3114,13967,33,3,1
99,66,13079,5806,32,5,1
100,33,106789,105566,8,4,1
100,64,92897,93792,9,5,1
122,98,52037,14699,30,2,1
