x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,39,33626,4271,163,2,1
0,54,26564,8748,10,5,1
0,64,78582,114865,10,2,2
0,69,15528,4919,16,1,1
0,72,6472,535,16,1,1
0,73,42220,9396,39,3,2
0,77,87809,19218,11,1,1
0,105,134720,26922,2,2,2
0,106,244026,60988,2,10,4
1,70,7761,10105,18,2,1
1,74,58408,6097,14,2,2
1,76,31822,5565,25,2,1
1,105,116431,37679,3,2,2
1,121,322425,86744,2,6,2
2,55,90786,15447,33,3,2
2,58,53142,10945,22,6,6
2,60,63315,12904,12,6,3
2,62,81398,14125,19,5,2
2,63,9521,1497,24,12,7
2,65,78606,13464,13,10,3
2,76,9565,556,17,2,1
2,83,66483,43422,11,1,1
2,105,51865,10653,2,2,2
2,107,53728,32878,3,23,1
2,108,53465,10633,4,1,1
2,110,17832,53952,2,1,1
2,125,73120,40214,2,1,1
3,57,32407,5916,32,1,1
3,60,78572,17932,21,2,2
3,62,57318,9526,18,6,5
3,63,118206,12830,7,3,2
3,64,64960,14790,12,3,3
3,65,52214,9061,13,29,7
3,83,97920,9055,14,1,1
3,91,35585,17566,5,1,1
3,105,50779,12516,7,14,3
3,106,107458,26327,23,2,2
3,122,89525,47842,2,3,2
3,124,218188,42877,2,1,1
4,56,87945,17837,21,5,5
4,59,39520,12234,13,3,2
4,61,31776,8427,21,8,7
4,62,96855,13508,13,30,11
4,63,38178,8480,11,12,6
4,64,34640,6687,23,4,3
4,65,40667,11804,14,3,1
4,93,77276,16490,18,1,1
4,110,218537,43018,2,1,1
5,61,56861,12870,11,5,3
5,62,34130,9404,14,17,16
5,63,167204,17223,28,2,2
5,64,143231,7381,23,1,1
5,69,43235,14316,46,23,4
5,104,2474,940,7,2,1
5,105,54235,10677,8,7,1
5,111,90308,34214,3,4,1
6,34,30479,7883,24,2,2
6,35,39862,3913,9,1,1
6,37,75255,8307,13,1,1
6,54,30033,9718,14,5,3
6,61,62440,9476,10,9,3
6,62,210107,43718,9,5,1
6,63,27654,6387,43,14,4
6,64,106858,13157,10,16,6
6,109,50060,11029,3,2,1
7,50,64560,12416,25,4,2
7,51,45516,10827,21,4,2
7,57,59472,13205,17,1,1
7,58,195501,17240,46,1,1
7,59,26014,18408,22,2,1
7,64,48446,9877,24,26,3
7,104,218021,43886,2,1,1
7,109,146911,39790,3,31,5
7,110,83117,21096,3,3,3
8,34,70594,9717,10,6,1
8,35,52077,11641,16,2,2
8,36,50552,19225,17,5,2
8,49,38503,3857,10,14,1
8,50,46418,7668,19,3,3
8,54,10925,14678,47,1,1
8,55,328,2565,131,1,1
8,63,73021,5832,26,2,2
9,34,37608,12392,23,10,8
9,35,3841,847,20,1,1
9,36,17037,4366,19,3,1
9,37,4891,393,38,5,1
9,58,32014,19294,22,1,1
9,60,28417,17793,22,1,1
9,62,401534,48395,9,2,1
9,104,94062,42478,4,1,1
10,33,32825,6184,5,1,1
10,34,55796,10409,15,11,7
10,35,140614,25813,15,14,6
