x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,16153,1880,28,4,2
0,27,2708,468,20,1,1
0,30,39155,23218,12,1,1
0,31,9593,749,34,2,2
0,32,20663,5732,35,2,1
0,34,26936,7844,10,2,2
0,35,35628,21770,32,12,9
0,36,32233,10489,30,13,7
1,31,7864,5358,66,1,1
1,32,234142,21627,63,1,1
1,34,16766,1529,35,1,1
2,20,31767,3890,39,2,2
2,23,8203,1752,14,1,1
2,28,12044,1988,35,1,1
3,20,10061,1912,30,1,1
3,27,28430,2827,11,1,1
3,30,5842,847,23,5,2
3,33,14861,2300,16,1,1
4,24,91180,19275,16,1,1
4,26,55736,14449,18,3,1
4,27,14531,1908,43,1,1
4,28,11929,1771,9,2,2
4,30,25516,38972,25,2,1
5,19,6760,3225,25,5,3
5,22,38180,7469,22,1,1
6,27,54730,31876,34,1,1
7,20,18883,1272,11,1,1
7,24,20511,9172,41,2,1
7,26,32491,17362,13,1,1
7,30,18634,15262,32,1,1
8,29,10515,9749,41,2,2
9,25,24465,7949,40,3,3
9,26,21573,2180,47,6,3
10,25,25934,2927,12,1,1
10,26,10000,3516,13,1,1
10,27,16033,2758,48,7,3
10,76,91023,6858,64,1,1
11,26,9455,909,9,1,1
11,27,34772,15296,15,2,1
13,26,9400,790,25,8,1
13,27,13643,17003,24,14,2
16,19,45918,12942,36,5,3
16,21,58815,16021,26,59,28
16,22,45976,14447,38,64,36
17,14,36978,18012,38,5,1
17,15,24317,14793,12,1,1
17,17,130322,15287,32,19,3
17,18,105782,35898,31,26,7
17,19,82544,28904,32,17,12
17,21,65047,15127,53,35,21
17,22,59835,15860,26,37,25
18,21,19559,8309,35,13,9
18,22,19140,2056,19,1,1
19,10,131312,19422,46,3,1
19,14,43753,18351,34,2,1
19,15,43978,7077,32,6,5
19,17,39097,17721,28,13,7
19,18,173109,48954,29,18,7
19,19,54259,12572,38,14,9
20,10,6739,951,13,1,1
20,11,19432,2138,16,12,1
20,14,50252,17414,52,9,3
20,17,18483,14546,41,1,1
20,20,15240,7914,19,3,3
20,21,34515,8116,33,3,2
20,22,19212,2788,9,1,1
21,15,46495,25980,13,5,3
21,20,36149,21399,19,18,6
21,21,20135,7181,40,11,3
22,13,18774,8709,38,1,1
23,18,26570,11057,53,5,5
23,20,10557,1450,23,10,4
23,21,6473,8455,36,6,4
24,16,10157,2917,73,2,1
24,17,7439,1025,38,1,1
24,18,10046,10099,51,4,2
24,20,11961,21814,123,1,1
25,20,63248,3730,47,10,3
25,21,41269,14524,27,4,2
26,12,20385,3470,33,1,1
26,16,23307,5935,31,1,1
27,14,34464,11871,11,6,3
27,17,15071,5686,16,3,1
27,18,25950,3011,35,4,1
27,20,10349,2567,35,31,5
27,21,19128,3022,19,4,2
28,16,37089,16875,22,13,3
28,17,22271,2798,13,2,2
28,21,15597,1648,36,10,2
28,23,14076,2052,31,3,3
30,13,64626,35251,32,9,6
30,19,20313,2786,33,8,1
30,23,70710,20068,14,1,1
31,6,122022,144107,18,4,1
31,8,48186,39580,64,30,3
31,13,56868,16703,36,1,1
31,19,3782,975,27,1,1
31,21,18397,1914,32,1,1
31,23,11334,1383,22,3,2
32,17,21969,3716,20,2,2
32,23,18702,2879,15,6,5
33,5,28393,39774,9,1,1
33,6,24925,17516,34,2,1
33,8,59530,53757,39,8,3
33,9,9647,5558,24,3,1
33,12,40275,6074,37,6,4
33,13,3880,3839,99,1,1
33,15,23968,18023,15,6,1
33,16,65575,13067,25,24,2
34,2,72791,13723,40,4,1
34,4,79697,35629,30,10,4
34,5,151242,81865,16,35,17
34,6,139944,66933,25,96,20
34,8,70636,17335,40,19,6
34,9,331352,132965,6,1,1
34,11,52655,13467,36,7,3
34,12,10821,2048,20,1,1
34,23,32050,6574,21,6,4
34,24,84008,20100,21,1,1
35,11,32846,7668,35,3,1
35,12,46543,19930,9,3,1
35,13,22218,17528,21,4,2
35,15,15555,2609,72,1,1
35,17,36087,15435,36,5,1
35,23,21102,19678,63,2,2
35,24,38279,9666,23,4,4
36,4,38441,17725,15,11,4
36,5,90053,31932,26,37,13
36,6,230911,141949,20,105,33
36,8,160880,69518,15,156,48
36,9,92362,17157,36,121,10
36,23,20038,3916,11,1,1
37,5,120428,52380,25,39,22
37,7,162178,67063,26,618,42
37,8,190993,100416,18,232,43
37,9,116212,34558,24,70,10
