x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,32,29088,10036,12,7,2
0,36,91518,33512,10,1,1
0,46,27898,7658,21,1,1
0,48,4566,1486,25,1,1
0,49,49472,10042,20,1,1
0,79,31267,10659,19,2,1
0,81,29701,8761,13,3,1
0,86,21206,2706,11,2,1
0,87,77792,31575,19,1,1
0,90,96570,40372,14,2,2
0,91,13164,669,73,1,1
0,107,5055,616,30,9,1
1,45,25106,4240,23,1,1
1,65,9870,1787,13,1,1
1,71,57666,11676,45,4,1
1,73,23485,1696,11,1,1
1,81,46302,47548,7,1,1
1,82,44948,45744,7,1,1
1,86,102641,39664,14,1,1
1,87,53343,14743,21,6,3
1,88,53718,16823,13,4,3
1,89,82480,28653,19,3,3
1,90,60398,24855,22,7,5
1,91,49518,23398,22,1,1
1,106,11464,2330,40,12,1
2,30,44520,21130,17,1,1
2,44,21570,5790,28,8,2
2,54,42166,9368,22,3,1
2,77,57522,11629,11,1,1
2,82,105498,31077,11,3,3
2,83,264529,36504,20,1,1
2,86,78393,31790,14,5,3
2,87,56706,15991,15,10,6
2,89,81081,40075,15,2,1
2,90,38229,25524,15,3,3
2,91,38741,20533,27,12,1
2,94,22335,10997,23,3,1
2,126,50226,10120,19,1,1
2,127,49622,10166,19,3,2
3,19,91176,29182,11,11,1
3,30,37337,26961,22,1,1
3,59,17687,6706,12,1,1
3,60,63092,58192,21,5,2
3,76,83095,30633,20,4,3
3,77,19848,17811,23,4,1
3,78,51488,19523,18,4,3
3,82,106905,38957,9,1,1
3,85,50207,11324,16,2,2
3,86,80537,20590,16,2,2
3,88,5415,9498,19,2,1
3,89,108475,32182,12,15,3
3,90,107015,32496,16,12,6
3,91,54714,22317,18,4,2
3,92,88336,31650,16,4,3
3,117,42188,14855,36,4,1
3,127,60511,13929,8,50,10
4,11,7393,1463,26,1,1
4,43,81262,33997,22,9,3
4,44,31884,14899,16,1,1
4,54,14430,4500,23,2,1
4,57,10781,11079,80,1,1
4,75,159294,30025,12,29,4
4,76,157547,29831,14,12,4
4,77,65015,37589,13,8,3
4,78,51094,9768,12,9,1
4,79,58529,32268,12,2,1
4,87,86182,31357,12,1,1
4,89,95174,38483,12,4,3
4,90,26692,38117,53,1,1
4,91,79695,30445,15,3,1
4,92,32358,13234,18,5,1
5,43,31087,8844,20,1,1
5,44,24044,3038,27,1,1
5,70,5417,3809,76,5,3
5,74,38574,11813,22,2,1
5,75,22191,9335,16,1,1
5,77,136979,31591,11,81,11
5,78,193716,23948,13,12,4
5,79,44172,21149,54,3,2
5,80,34554,4436,22,8,5
5,81,148180,37643,16,6,4
5,82,49310,20140,13,1,1
5,88,66037,29671,21,5,2
5,89,53475,9326,22,1,1
5,90,49145,5847,23,1,1
5,91,33341,29382,15,1,1
5,92,76356,32912,14,11,3
6,34,50128,40739,10,3,1
6,35,55265,8430,14,1,1
6,36,18581,9016,10,1,1
6,40,39536,4500,38,9,1
6,48,44277,15227,18,8,5
6,52,27057,9628,21,6,1
6,66,8429,3900,24,3,2
6,68,21927,31497,25,2,1
6,74,18692,10149,22,3,3
6,77,29652,8222,14,11,3
6,78,130862,11423,18,17,8
6,79,97416,21856,11,8,3
6,80,53437,9941,15,1,1
6,81,28700,26971,12,12,1
6,82,73151,30500,10,17,5
6,84,119900,7644,21,8,1
6,90,51894,11484,12,5,1
7,32,46680,43989,13,1,1
7,33,262884,38626,10,2,1
7,34,261519,58262,8,1,1
7,45,20111,8183,9,10,4
7,47,125479,23692,29,12,2
7,49,34511,10122,21,2,1
7,65,12431,1509,46,18,2
7,67,22375,17498,27,34,1
7,69,53045,15593,25,5,3
7,78,77303,19300,15,20,8
7,81,49624,4027,15,1,1
7,83,198616,9132,15,16,6
7,92,49933,7708,26,1,1
8,12,52153,30040,27,4,1
8,13,20248,16630,27,2,1
8,43,16889,2847,11,2,1
8,44,23790,5393,27,7,2
8,47,47225,14006,19,3,1
8,49,41817,16636,21,19,8
8,74,19211,30918,10,3,1
8,75,51146,34108,12,1,1
8,76,237848,117289,7,1,1
8,78,86095,33160,14,2,2
8,84,212319,8946,13,1,1
9,13,68834,39111,11,1,1
9,40,16519,5186,18,1,1
9,45,9796,4225,13,4,2
9,50,78683,55970,13,3,3
9,51,67982,23019,17,2,2
9,68,891213,53769,24,1,1
9,73,175066,40858,18,2,2
9,75,91409,30150,25,1,1
9,76,68515,12913,24,5,4
9,77,62540,18079,13,3,2
9,78,54201,33927,28,2,2
9,113,1702,715,27,1,1
10,15,91893,10119,31,125,5
10,33,16561,1769,22,1,1
10,41,58043,11699,13,1,1
10,45,6744,4384,27,2,2
10,48,50641,24209,14,1,1
10,49,29309,10724,20,60,11
10,52,41452,1410,7,1,1
