x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
22,30,4178,1365,680,1,1
59,101,36898,13370,87,1,1
91,13,57208,4806,109,1,1
100,16,63671,57091,4,6,4
101,15,217713,262595,5,1,1
101,16,93289,96341,3,2,1
106,22,162336,20580,131,1,1
106,31,656643,124346,5,1,1
106,32,182424,174526,3,4,2
106,32,68742,75439,4,7,2
106,33,31372,41573,8,1,1
113,27,397903,306427,3,17,2
113,27,44068,36897,7,1,1
114,25,109939,99851,7,1,1
114,26,3406,4895,17,1,1
114,26,107623,100206,8,1,1
115,25,44239,15993,4,1,1
115,25,259832,204543,5,3,3
115,26,22241,5189,16,1,1
119,32,9846,6423,80,1,1
120,30,14066,5960,52,1,1
127,50,41455,10497,29,5,5
127,51,21112,14708,21,2,1
